left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.26238137,0.42997536,0.26654342,0.43126172,0.25486317,0.47963706,0.35336375,0.41441265,0.21688247,0.53157246,0.34341162,0.458255,0.45812428,0.40109405,0.4619988,0.41994944,0.5852454,0.41173506,0.5948412,0.43905082,0.6988016,0.36930573,0.7533362,0.43959388,forehand
0.26274553,0.42932206,0.26711577,0.4280108,0.2677831,0.4781398,0.3555115,0.4068345,0.22960837,0.5275333,0.3537693,0.449648,0.45865372,0.40109652,0.46233538,0.41729897,0.5851778,0.4123272,0.59302765,0.43666357,0.70184654,0.3732111,0.75337875,0.43943515,forehand
0.27077356,0.43340722,0.27192023,0.42482966,0.3000513,0.47322935,0.3606437,0.40358377,0.26405936,0.5258865,0.3713423,0.4412581,0.46046326,0.40133423,0.46396598,0.41421136,0.5856413,0.41181397,0.59239084,0.43592072,0.70368105,0.38021615,0.7533148,0.43884864,forehand
0.27763134,0.4330349,0.27752027,0.4227725,0.3103853,0.4664535,0.36710167,0.39864707,0.26705348,0.5068188,0.38952616,0.4344104,0.4635557,0.40107694,0.46555808,0.41037875,0.5858267,0.41120797,0.5926046,0.4368526,0.704182,0.37957254,0.7532905,0.43850335,forehand
0.28520438,0.43167487,0.28554,0.42256603,0.32192838,0.47104675,0.3735964,0.39640015,0.27641279,0.5150087,0.4125069,0.4263769,0.46661237,0.398208,0.46839958,0.40762705,0.58742696,0.4108018,0.59289134,0.43758065,0.7055757,0.3779645,0.75327325,0.43909043,forehand
0.291281,0.4318184,0.29307893,0.4219536,0.327222,0.4732237,0.38085976,0.3939529,0.29949334,0.51946235,0.42953783,0.42128363,0.4687979,0.39513442,0.46915594,0.40382582,0.5897081,0.41075373,0.5930343,0.437986,0.7086989,0.37700498,0.75184005,0.43965426,forehand
0.29486337,0.4335863,0.30116385,0.42021227,0.30951744,0.48016524,0.3854936,0.39557615,0.30188516,0.529539,0.44405445,0.41557187,0.47433874,0.3949236,0.4757794,0.4022533,0.59460855,0.40910786,0.59412646,0.43719745,0.7137204,0.37709916,0.7517562,0.439651,forehand
0.2947957,0.43338132,0.30078614,0.41934815,0.30916613,0.47765684,0.3887237,0.40017858,0.30876684,0.52460605,0.47145274,0.41467085,0.47705662,0.3942549,0.47570962,0.40228352,0.5957098,0.40786332,0.5941613,0.43598396,0.71792305,0.3765934,0.7518258,0.4395357,forehand
0.29183564,0.42608327,0.30202484,0.4209672,0.30990803,0.46329445,0.38920343,0.40990773,0.31469324,0.51881725,0.47960764,0.41941324,0.4788666,0.39307588,0.47896236,0.40410295,0.5950701,0.40707207,0.5939311,0.43419996,0.7176173,0.37622195,0.7496774,0.43901175,forehand
0.2865483,0.4182186,0.300894,0.4253475,0.33112708,0.43902254,0.39204895,0.42553034,0.3145051,0.490498,0.4847466,0.42808303,0.4742996,0.38922527,0.47809702,0.40548143,0.5926026,0.40333527,0.5938669,0.4317504,0.7173578,0.3757842,0.7486295,0.43699297,forehand
