left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.26451564,0.41671324,0.31555143,0.47390023,0.33389124,0.39070675,0.4189384,0.46676713,0.36981493,0.4119516,0.4969156,0.4645068,0.45076343,0.4062503,0.46172953,0.43953347,0.580914,0.41335002,0.555796,0.4641345,0.6992471,0.42597342,0.6901755,0.47997007,neutral
0.26445502,0.41890946,0.31512257,0.47717562,0.33388633,0.3922576,0.41928038,0.46888185,0.3696368,0.41336805,0.49188134,0.46491632,0.45000085,0.4078772,0.4614388,0.44139785,0.5808556,0.4146091,0.55715185,0.46425828,0.69920486,0.42586407,0.6916446,0.4829867,neutral
0.2643751,0.41995144,0.31486192,0.4792617,0.33428878,0.39411756,0.41970295,0.47161117,0.36978683,0.41448045,0.48721904,0.46596748,0.45026284,0.40937337,0.4615631,0.44275102,0.58076555,0.41588265,0.557779,0.464257,0.6992417,0.42604804,0.6939817,0.4862756,neutral
0.26423573,0.42223182,0.3133071,0.48121238,0.33446446,0.396548,0.41116232,0.47443676,0.37028652,0.41465282,0.4810385,0.46627435,0.44922557,0.41090924,0.46088845,0.4441778,0.5801541,0.41759467,0.55879027,0.4647324,0.6998776,0.42628002,0.6965324,0.48699754,neutral
0.2642525,0.42592025,0.3132537,0.48391908,0.33418658,0.39960048,0.4115694,0.47647467,0.37403196,0.41507798,0.48227772,0.46778232,0.44910702,0.41337353,0.4610607,0.4468524,0.58011806,0.41918582,0.5599358,0.46493775,0.70055854,0.42645583,0.6971575,0.48627502,neutral
0.26403415,0.42819762,0.31279606,0.4860622,0.33332965,0.40047374,0.40843812,0.47896767,0.37396023,0.41570655,0.47443703,0.4693442,0.44797608,0.41647458,0.46066895,0.45017123,0.57936853,0.42043987,0.5599647,0.46708155,0.70058763,0.42658478,0.6970908,0.4860607,neutral
0.26251665,0.43119478,0.31234962,0.48938042,0.33346224,0.40185314,0.40448448,0.48122406,0.374656,0.41633278,0.46131206,0.47089687,0.4442941,0.41898003,0.45728642,0.45302027,0.5772586,0.42195463,0.56015724,0.4689824,0.7011381,0.42750135,0.6968882,0.48765874,neutral
0.26122835,0.43374714,0.31135717,0.492657,0.3316606,0.40435678,0.40324074,0.48410982,0.3757722,0.41944233,0.46821174,0.47397798,0.44310543,0.42187414,0.4564762,0.45612144,0.5757899,0.42278165,0.5603069,0.47145462,0.7014881,0.42843437,0.6967836,0.48899394,neutral
0.2612757,0.43701142,0.31116936,0.49654675,0.33185905,0.40770268,0.40431577,0.48786792,0.37815365,0.4254221,0.47686556,0.47922453,0.44238615,0.4242963,0.45628113,0.4584322,0.5745326,0.4242739,0.5604305,0.47451892,0.7024092,0.42889237,0.696278,0.49064952,neutral
0.2611785,0.43979225,0.3114435,0.49942142,0.33146238,0.41142884,0.4101223,0.49099445,0.37825894,0.4286837,0.4866064,0.48344165,0.4425854,0.42742166,0.45651948,0.4611291,0.5742174,0.42559686,0.5605116,0.47688612,0.7026486,0.4296527,0.69624555,0.49175876,neutral
0.25933415,0.4437527,0.31148428,0.5012392,0.3272544,0.4157951,0.41228935,0.49291176,0.37820223,0.43230176,0.4904748,0.48639974,0.4418173,0.43007636,0.4562625,0.46333522,0.57384044,0.42675915,0.5603677,0.47944665,0.70227057,0.42979795,0.69550157,0.491924,neutral
0.25804728,0.44633332,0.3116104,0.50450855,0.32656085,0.4193283,0.41307145,0.49678,0.37803426,0.43468753,0.48630905,0.48900485,0.44062656,0.43267798,0.45495102,0.46657714,0.5735256,0.42865402,0.5588447,0.481464,0.70179945,0.43007725,0.6934159,0.49203205,neutral
0.25711122,0.44909102,0.31161484,0.50705415,0.32538927,0.4216817,0.4120643,0.50053614,0.37662157,0.43827993,0.48558146,0.49032697,0.44042298,0.43584317,0.45454648,0.46996742,0.5722551,0.42946658,0.55754155,0.483913,0.7012394,0.4303586,0.69232756,0.49281764,neutral
0.25723898,0.45182246,0.30923876,0.51106614,0.32581505,0.4241019,0.40776312,0.50484264,0.37511975,0.44072413,0.47724873,0.49295574,0.43863174,0.43940735,0.4525583,0.47392592,0.56992275,0.43117228,0.5569391,0.48579758,0.7001277,0.43061513,0.69230783,0.49325138,neutral
0.2568829,0.45520028,0.3086847,0.51354134,0.32390884,0.427766,0.40541315,0.50819856,0.37485433,0.44277692,0.47462153,0.49618563,0.43735355,0.44222617,0.45158187,0.4764243,0.5682796,0.43403992,0.556987,0.4875672,0.6984664,0.43147224,0.69054234,0.49356884,neutral
0.25676256,0.45666465,0.30841643,0.5161921,0.32279393,0.4298111,0.4042538,0.5111773,0.3744186,0.44601196,0.47490263,0.4982412,0.43719652,0.4448223,0.45117646,0.47873965,0.56620955,0.436685,0.5570989,0.48922962,0.69687146,0.43186292,0.690442,0.49365932,neutral
0.25685006,0.45962372,0.30842945,0.51896137,0.32220906,0.4326989,0.4048516,0.51400554,0.37346125,0.4481545,0.4775233,0.500461,0.43714914,0.44715628,0.45082977,0.48093286,0.563301,0.4396781,0.55716175,0.48956075,0.6955703,0.43224582,0.6906337,0.49415833,neutral
0.25694084,0.46121913,0.30856857,0.5198842,0.3226028,0.43465075,0.40575722,0.5147427,0.37212983,0.45027548,0.47815803,0.50206935,0.43737233,0.44865313,0.45103246,0.4827167,0.56205344,0.44193944,0.5588011,0.49035788,0.69512194,0.43326387,0.6924015,0.4945588,neutral
0.25679994,0.46258622,0.30860656,0.5210532,0.32284352,0.4355921,0.40589383,0.51520544,0.37201965,0.45245662,0.47835794,0.5041572,0.4375337,0.4505035,0.45118624,0.48416418,0.56089973,0.4426795,0.5604131,0.4917686,0.69518065,0.43455505,0.6950131,0.49438062,neutral
0.25664648,0.46356273,0.3087618,0.5222944,0.32302532,0.43567157,0.40647447,0.5165945,0.37222308,0.45360747,0.48072392,0.50501376,0.437583,0.4527068,0.4512119,0.4863503,0.55987775,0.44330293,0.5613977,0.492158,0.69547975,0.43531886,0.6953658,0.49403,neutral
0.2565313,0.46426994,0.30881137,0.52351475,0.32315946,0.43664646,0.4065842,0.51861346,0.37226456,0.45414868,0.48376328,0.5053646,0.4381596,0.4538216,0.4513025,0.4874057,0.56055397,0.44432536,0.56242275,0.49172688,0.6977888,0.43631482,0.6953322,0.49426022,neutral
0.25640354,0.46415934,0.30883765,0.5241101,0.32342803,0.43753713,0.40660667,0.5199761,0.37229455,0.45485196,0.48579097,0.5059153,0.43821618,0.4549457,0.45139003,0.48847914,0.5609981,0.4447618,0.563415,0.4914159,0.69928366,0.4374928,0.6954603,0.49441987,neutral
0.25611183,0.4641164,0.30884585,0.5241479,0.32365376,0.43917602,0.40762788,0.5206857,0.3724491,0.45591903,0.48571002,0.50648296,0.43828914,0.45554805,0.4514606,0.4889815,0.5607403,0.44554186,0.56334543,0.49113268,0.6994207,0.4382556,0.69544363,0.49470124,neutral
0.25599226,0.463955,0.3088603,0.52417386,0.32380214,0.4394981,0.40890354,0.52121586,0.37293255,0.45634693,0.48649865,0.5072698,0.43860707,0.4560965,0.4514942,0.4893416,0.560856,0.44490013,0.5630073,0.4909553,0.70068294,0.43858996,0.6954013,0.49480557,neutral
0.2553012,0.46432915,0.3088708,0.5241115,0.32374668,0.4398786,0.41023234,0.521736,0.37292448,0.45598936,0.48635826,0.5077424,0.43862075,0.4567359,0.45152396,0.4897282,0.5599869,0.44436264,0.56214625,0.49090004,0.7020837,0.43871236,0.69512886,0.4948605,neutral
0.2544471,0.4643384,0.30853558,0.52415025,0.3239032,0.4397691,0.4107921,0.5219377,0.37314203,0.456461,0.48672664,0.5086231,0.43875432,0.45735496,0.45156157,0.4899122,0.55903935,0.4439262,0.5611602,0.4910583,0.7019866,0.43851876,0.69508773,0.49479467,neutral
0.2540765,0.46407565,0.30762205,0.5241171,0.3245516,0.43926677,0.4106074,0.5222134,0.3735875,0.4564875,0.48693353,0.509605,0.43879923,0.45714077,0.45158997,0.48980647,0.5578412,0.44368154,0.5603167,0.49099207,0.70144373,0.4385171,0.6950575,0.49476242,neutral
0.25384668,0.4638955,0.3065855,0.52400196,0.32749856,0.438747,0.4103072,0.5223179,0.3735925,0.45633703,0.48693225,0.5105321,0.43896687,0.4565689,0.45160294,0.48963743,0.5579916,0.44342834,0.5598955,0.4909734,0.7004413,0.43902174,0.6950369,0.4946987,neutral
0.25386617,0.46299905,0.30470106,0.52386767,0.32982633,0.43823448,0.4090241,0.5221532,0.37359726,0.45610437,0.48663628,0.51163536,0.43930689,0.45614013,0.45168766,0.489396,0.55805254,0.44267935,0.55956954,0.4909231,0.70043886,0.43958226,0.69499326,0.49465623,neutral
0.25388706,0.46087822,0.3027379,0.5236834,0.33016896,0.43616217,0.40582788,0.52191484,0.37268084,0.45585054,0.48488897,0.5126163,0.43978813,0.45582896,0.45170185,0.48916522,0.5581063,0.44176334,0.55938286,0.49092254,0.70065653,0.4397344,0.6946285,0.49463058,neutral
