left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.26519778,0.3265649,0.25039747,0.3737031,0.37395465,0.33373293,0.36251348,0.3656183,0.4402781,0.30354932,0.42251718,0.3357894,0.4633989,0.35122156,0.45502862,0.38463998,0.60830647,0.33085847,0.5705058,0.40592283,0.75050414,0.32744145,0.69493276,0.44463572,neutral
0.2651014,0.3275364,0.25421178,0.378495,0.37407607,0.33225292,0.3655696,0.36920983,0.44817394,0.3041805,0.42933273,0.34130737,0.4627182,0.35410985,0.45504934,0.3873427,0.6079591,0.3337114,0.5682247,0.4093551,0.751183,0.32742962,0.69300747,0.4469903,neutral
0.2649407,0.3281389,0.25502256,0.38211492,0.37220553,0.33146295,0.3647775,0.3730765,0.4474722,0.3074878,0.41823685,0.3495749,0.45995623,0.35606754,0.45314822,0.39028454,0.6070792,0.33712587,0.5668733,0.41334563,0.7514473,0.32745653,0.69296014,0.4502707,neutral
0.26384392,0.33027586,0.25496423,0.38846165,0.37055036,0.33089167,0.3590821,0.37573954,0.44979185,0.31290323,0.40822423,0.35722992,0.45973125,0.35771245,0.4532512,0.3931802,0.6070541,0.3393702,0.56759065,0.41858897,0.7518035,0.32745877,0.6943327,0.4530507,neutral
0.2630733,0.3327659,0.259079,0.39642265,0.3695398,0.33123732,0.36190918,0.40182766,0.44908914,0.32098928,0.40259498,0.37878105,0.45964673,0.36005545,0.45328474,0.39767265,0.60630447,0.34082,0.5678092,0.42292705,0.7516636,0.32751226,0.6967459,0.45551124,neutral
0.2641871,0.3351288,0.26370794,0.40264383,0.37065685,0.33255333,0.36658055,0.4133107,0.4468963,0.33271018,0.40227458,0.38915914,0.46271172,0.3625665,0.45663503,0.40170565,0.60623884,0.3418637,0.5689299,0.42716733,0.7516508,0.32767633,0.7013235,0.4579281,neutral
0.2650408,0.3390806,0.2674493,0.40791827,0.37007132,0.33339807,0.3646987,0.42586097,0.4425983,0.3393342,0.4041499,0.4057191,0.46585888,0.36553192,0.45914096,0.40455037,0.6060199,0.3427257,0.57096654,0.43046013,0.75079006,0.3279838,0.7059522,0.45949084,neutral
0.2707881,0.34423226,0.27601424,0.41493472,0.37432903,0.33718815,0.37588853,0.4354585,0.43869278,0.34697586,0.4072636,0.41334325,0.4701276,0.36848274,0.46425074,0.40830556,0.6053692,0.34330982,0.5763069,0.43488336,0.7500401,0.32801217,0.71145594,0.46112806,neutral
0.28096285,0.3500302,0.28497046,0.4219211,0.38538754,0.34160838,0.38168314,0.44356394,0.4356152,0.36072576,0.4204639,0.42165357,0.4781718,0.37124002,0.47262883,0.4116602,0.6052974,0.3442137,0.58750635,0.43957767,0.7480025,0.32803133,0.7221296,0.46325517,neutral
0.28841463,0.35559735,0.29557315,0.42831343,0.3923372,0.34789276,0.39201608,0.44928184,0.43290898,0.36636037,0.42966312,0.42931908,0.48865792,0.37593096,0.48334205,0.4170844,0.60609835,0.34620124,0.59509474,0.4431243,0.7473604,0.32830757,0.7253824,0.4640521,neutral
