left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.25442383,0.42815465,0.26367292,0.47622544,0.34832227,0.42702278,0.36118227,0.4794272,0.4024389,0.4066986,0.40123397,0.45721406,0.44322443,0.43932837,0.4439678,0.47070876,0.568283,0.42246857,0.57463604,0.4735424,0.7052353,0.43004853,0.7022808,0.4839929,neutral
0.24924912,0.42261186,0.25794333,0.48047417,0.34519222,0.41894594,0.35894054,0.48751298,0.39960983,0.40625224,0.39822185,0.46520033,0.43376192,0.43919817,0.43328226,0.47260982,0.56702465,0.4271327,0.56608117,0.47698933,0.70565164,0.43748766,0.69793373,0.4850173,neutral
0.24841619,0.41822425,0.2525132,0.48052073,0.34497118,0.41316256,0.35092607,0.49307412,0.40109855,0.40803733,0.3968071,0.47355953,0.43248507,0.43883157,0.42988756,0.47279364,0.5660981,0.4307335,0.56229615,0.48173898,0.7057059,0.4437298,0.69491345,0.48788327,neutral
0.2509122,0.41517887,0.25225392,0.48114643,0.34576258,0.40966243,0.3482032,0.49724093,0.4002752,0.41126642,0.39632446,0.48041016,0.43482754,0.4392889,0.43118307,0.4740089,0.56684005,0.43550438,0.5629982,0.48641044,0.70979637,0.44945258,0.69492984,0.49103767,neutral
0.25134152,0.41314927,0.25315514,0.4819871,0.35019225,0.40465623,0.3482293,0.49999171,0.40007022,0.41557717,0.40059823,0.48432603,0.4371334,0.43910784,0.4342491,0.4750882,0.5677745,0.43885309,0.5640193,0.48880762,0.7138447,0.45026287,0.6941551,0.49566594,neutral
0.25744084,0.41210943,0.25358483,0.48231214,0.35450906,0.40226197,0.35284197,0.5029377,0.40074828,0.4165546,0.4035336,0.48883992,0.4476274,0.4400359,0.440087,0.47618952,0.5801184,0.4400909,0.57091606,0.4915062,0.72319025,0.4522161,0.6942286,0.50022596,neutral
0.26958942,0.41151142,0.2586799,0.48300356,0.3711638,0.39994192,0.36798123,0.5056471,0.40452,0.42295927,0.41056532,0.48544532,0.45881745,0.44040027,0.45123392,0.4774362,0.5911242,0.4407804,0.5763489,0.4939302,0.7309293,0.4526859,0.69966054,0.5083819,neutral
0.27419326,0.41170582,0.26522553,0.48289332,0.37610456,0.39965278,0.3715248,0.5064041,0.40596974,0.4222024,0.41754287,0.48803478,0.4635379,0.44057694,0.45596427,0.47710618,0.5946545,0.44171673,0.5782862,0.4960734,0.7324682,0.4515161,0.70513046,0.5130954,neutral
0.2786828,0.41200352,0.2683499,0.484487,0.38186562,0.40131053,0.3749506,0.50700974,0.40890756,0.4284638,0.41963157,0.4881769,0.46702737,0.4412504,0.4600788,0.47794366,0.5937161,0.44242972,0.57957435,0.49801174,0.73258007,0.4511059,0.7081765,0.51788706,neutral
0.27708855,0.41228706,0.2679823,0.48458704,0.37812918,0.40360227,0.37152794,0.5066509,0.40778288,0.42635307,0.41591957,0.49080667,0.4647722,0.44187608,0.458557,0.47875696,0.5913669,0.44344363,0.576159,0.49947867,0.7309356,0.45001912,0.7075759,0.51936406,neutral
0.27040833,0.41346288,0.2626926,0.4867738,0.37098193,0.405821,0.36463687,0.5060302,0.40500835,0.42713776,0.41150042,0.49124855,0.46091944,0.44237003,0.45379958,0.47943586,0.5896088,0.44406176,0.566231,0.49976158,0.7298817,0.44933453,0.7055409,0.5191444,neutral
