left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.27524474,0.20782813,0.29647723,0.25958183,0.3759029,0.20368572,0.3983749,0.2612871,0.45359394,0.18072304,0.42648828,0.24189842,0.4761501,0.21618037,0.4822484,0.2541742,0.613078,0.18473539,0.6013135,0.25941056,0.7595833,0.15559174,0.73668104,0.28208977,neutral
0.2767686,0.21223745,0.29840145,0.2666265,0.37807167,0.20769747,0.40449432,0.27293068,0.45076257,0.18615547,0.42416373,0.24631038,0.48032326,0.22177629,0.48547855,0.2597834,0.6150249,0.19181308,0.6013669,0.26298565,0.75828207,0.16316724,0.73700374,0.2842615,neutral
0.27512476,0.21667881,0.29171345,0.27682957,0.37512872,0.21127205,0.38895625,0.27633134,0.44780612,0.19452426,0.425794,0.25599217,0.47867954,0.22931746,0.48274902,0.26660353,0.6145766,0.19856553,0.60143703,0.26727602,0.75664294,0.17236778,0.738796,0.2860712,neutral
0.27503985,0.21881013,0.28886953,0.28289285,0.37412947,0.21153788,0.39101943,0.2912682,0.44048718,0.19651052,0.4351921,0.26673895,0.47804424,0.23326,0.48148498,0.270819,0.6118972,0.20617902,0.6011216,0.27129418,0.7549288,0.18446517,0.740539,0.28640747,neutral
0.2688338,0.22011963,0.28618446,0.29011464,0.3716962,0.21218076,0.38552043,0.30186695,0.4360935,0.20581993,0.4284857,0.27372876,0.4738357,0.23729853,0.4773844,0.27536184,0.60873026,0.21278903,0.600502,0.2747338,0.7548911,0.20301569,0.74176973,0.28618056,neutral
0.25813967,0.2215374,0.27632794,0.29527742,0.3643539,0.21354696,0.3840992,0.31028622,0.4195411,0.21435082,0.4227055,0.28350633,0.46260008,0.24081631,0.46611956,0.27947143,0.60118127,0.22130457,0.59975207,0.2809109,0.7532656,0.21878631,0.7417567,0.28728694,neutral
0.2515957,0.22362974,0.26413086,0.29924187,0.351764,0.2131341,0.3685665,0.31710196,0.40615815,0.21930428,0.4209941,0.29350367,0.45557642,0.24385898,0.4588352,0.28261778,0.5955606,0.23044503,0.59772295,0.28739744,0.74882764,0.236535,0.7398087,0.28862572,neutral
0.24614976,0.22435847,0.256024,0.30291265,0.3457766,0.21645765,0.35529345,0.32149714,0.38900703,0.22648747,0.40921703,0.29787087,0.44891417,0.24786918,0.45072082,0.2875363,0.5845299,0.24017043,0.59055036,0.29205167,0.7331808,0.25306427,0.736056,0.29119986,neutral
0.24148133,0.2256395,0.24940336,0.30626974,0.33876362,0.21880504,0.3462758,0.3257472,0.37599152,0.240011,0.39881638,0.30273008,0.44429758,0.25054866,0.4433175,0.2907359,0.58343583,0.24888866,0.5847901,0.2983046,0.7312545,0.26277083,0.72227776,0.29700443,neutral
0.2448837,0.22756092,0.24960956,0.31006002,0.34127885,0.22067912,0.3485159,0.33013242,0.38106865,0.24520831,0.3985198,0.30558068,0.4467082,0.25512153,0.4446206,0.29534405,0.58595926,0.25657672,0.5829398,0.30356714,0.7346682,0.2718659,0.7199219,0.30396047,neutral
