left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2841099,0.4645966,0.29393747,0.51683223,0.37066066,0.4602143,0.37185752,0.508577,0.4021196,0.438482,0.3808476,0.48176104,0.47158435,0.47050315,0.4758906,0.5034739,0.5853865,0.45743933,0.58873457,0.50936025,0.7056679,0.4476046,0.7223994,0.51727855,neutral
0.28541493,0.46558458,0.30070686,0.5192691,0.37284026,0.45936975,0.3760911,0.5126642,0.41012213,0.44109803,0.3894238,0.485011,0.47491592,0.47184056,0.47895214,0.504712,0.5902799,0.45864505,0.5896962,0.5104863,0.7073356,0.44671673,0.72462136,0.5174224,neutral
0.2878959,0.4648326,0.30375484,0.5219703,0.37618154,0.45769763,0.38760042,0.52170336,0.41389716,0.45581812,0.39396867,0.49316663,0.47414848,0.47251362,0.47841957,0.5067506,0.5921527,0.45965052,0.5905112,0.51153225,0.7084844,0.4462541,0.7254185,0.5170953,neutral
0.2886942,0.46392363,0.30373225,0.52519095,0.3769399,0.45656967,0.39362243,0.530135,0.4157462,0.45234936,0.4105996,0.5018822,0.4732713,0.47261706,0.4775754,0.5077669,0.5915746,0.46039218,0.59031326,0.5114659,0.70817065,0.44605032,0.72542316,0.5166774,neutral
0.2871893,0.46363926,0.30225974,0.5250746,0.37679398,0.45608956,0.39366862,0.533109,0.41733414,0.45149812,0.41534853,0.5070118,0.47182456,0.47290874,0.477036,0.50804836,0.5914111,0.4605103,0.5899283,0.5115332,0.70928866,0.44647098,0.72624403,0.516759,neutral
0.2792667,0.46224985,0.296649,0.5247562,0.37537515,0.45558286,0.38657007,0.53845215,0.40960088,0.45659962,0.4105768,0.5114146,0.46559983,0.47289243,0.4696583,0.50833315,0.59058625,0.46059433,0.5889724,0.51168656,0.71002156,0.44953474,0.72515404,0.51714694,neutral
0.27111673,0.46024618,0.28878355,0.5256079,0.36920875,0.4554041,0.38544577,0.5391133,0.40698603,0.45509237,0.4028244,0.51221615,0.45818597,0.4727044,0.46219227,0.50819457,0.5867665,0.4603879,0.5872539,0.5123037,0.7100737,0.45365724,0.72448254,0.5175534,neutral
0.26603314,0.45682517,0.27624413,0.52443486,0.364698,0.45510858,0.37041312,0.5378623,0.40597412,0.45667934,0.3999504,0.51718056,0.45033452,0.47232708,0.45379296,0.5082046,0.5780054,0.46080595,0.5823556,0.5136415,0.7111891,0.45985824,0.7229317,0.5179478,neutral
0.26249456,0.45428592,0.26567784,0.5239952,0.36106488,0.4518116,0.35969564,0.5362189,0.40517905,0.45927024,0.39340863,0.5153885,0.44341657,0.4719287,0.44683057,0.5078244,0.5745161,0.46165022,0.5781759,0.5154973,0.71417373,0.46360272,0.7205958,0.51866555,neutral
0.26143402,0.45235363,0.2638673,0.5232693,0.36151856,0.44745192,0.35801396,0.53634447,0.40220803,0.45932412,0.3899477,0.51616675,0.44314653,0.4717865,0.44424722,0.5073898,0.57365394,0.46375117,0.5770216,0.5171989,0.71563756,0.46739373,0.7189769,0.52003974,neutral
0.2607659,0.4491962,0.26333097,0.52130497,0.36170083,0.44065142,0.35784438,0.53574574,0.40157592,0.45989642,0.38876542,0.5149272,0.44392887,0.47136092,0.44405755,0.5071227,0.573514,0.46498647,0.5766615,0.5180546,0.71586996,0.46935496,0.7158593,0.5222058,neutral
0.26250622,0.44611382,0.2647254,0.5184167,0.36777112,0.43665347,0.35880822,0.53447074,0.40068674,0.45948648,0.39031333,0.51226014,0.4457851,0.47008547,0.44627303,0.506778,0.5760782,0.46644822,0.5768711,0.51936615,0.72231615,0.4703482,0.71496576,0.5254288,neutral
