left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.25981823,0.5027487,0.25982025,0.5191547,0.28811184,0.53624094,0.3439649,0.508802,0.25640064,0.5783712,0.3304505,0.55400443,0.44755903,0.4798673,0.45308244,0.50143826,0.5725153,0.49159473,0.5834464,0.5163406,0.68167907,0.4444085,0.7435594,0.5122029,forehand
0.25961995,0.5033717,0.26023766,0.51688445,0.29777902,0.53512645,0.34573954,0.50016606,0.2639902,0.57644796,0.3350136,0.5460669,0.4461661,0.4791766,0.45207015,0.49841052,0.5713304,0.49127412,0.5827089,0.51365936,0.68496513,0.44788045,0.7435072,0.51180863,forehand
0.26091772,0.5084828,0.26199028,0.51348954,0.30208233,0.5347738,0.3468984,0.49553758,0.27034763,0.583568,0.34922072,0.5403949,0.44640428,0.47849813,0.45216468,0.49561042,0.5723989,0.49052185,0.5829641,0.5123514,0.6880239,0.4530905,0.7434646,0.51116335,forehand
0.2637476,0.5150411,0.26340276,0.5081942,0.277452,0.55312806,0.34752387,0.49037838,0.26612872,0.6030595,0.36693713,0.5328534,0.44649225,0.47750974,0.45310462,0.49311477,0.5729719,0.4904101,0.5820868,0.51312983,0.6905169,0.45699424,0.74267304,0.51097333,forehand
0.26895112,0.51178914,0.27031973,0.5073802,0.28686908,0.5472882,0.34873188,0.4865563,0.27351943,0.5991148,0.38035455,0.5199843,0.44956747,0.4733116,0.45572048,0.49140128,0.57335037,0.48739305,0.5823287,0.5136402,0.69066244,0.45846432,0.74187577,0.5115474,forehand
0.2784282,0.5042835,0.27816594,0.507306,0.3498294,0.5093648,0.35908768,0.48659104,0.3487305,0.5691049,0.41483176,0.5186933,0.4577379,0.46971783,0.46246368,0.48974442,0.57617897,0.4848249,0.5838085,0.51364934,0.69333005,0.45801145,0.74186885,0.5121835,forehand
0.28093362,0.5013859,0.28466353,0.50501007,0.32166976,0.5216196,0.37185892,0.48934418,0.3324168,0.58419406,0.4339497,0.5157219,0.4594541,0.46651086,0.46368396,0.48822936,0.5762186,0.48281068,0.58386797,0.5137986,0.69585663,0.45721,0.7406122,0.5125527,forehand
0.28036627,0.49776253,0.29072937,0.5033111,0.31257874,0.5247895,0.38016218,0.49181104,0.31858608,0.58434343,0.45124727,0.5145928,0.46185577,0.46531534,0.46588436,0.4867661,0.5761856,0.48122224,0.5829159,0.5145514,0.69666225,0.45673293,0.73953754,0.51296437,forehand
0.27918285,0.48559505,0.29533684,0.50347036,0.32880515,0.5104284,0.38624322,0.492512,0.31463265,0.5578376,0.46009848,0.51462847,0.46395335,0.46056932,0.47021514,0.48547834,0.57564294,0.47645798,0.580509,0.514376,0.69688356,0.45628482,0.7372477,0.51311034,forehand
0.2784378,0.47938076,0.29417217,0.5033668,0.33329037,0.4946662,0.3923396,0.50115716,0.31687355,0.540743,0.47146907,0.5200448,0.4641639,0.4578206,0.46978426,0.48509687,0.5754575,0.47027263,0.5758595,0.51447165,0.69710135,0.4551336,0.7348177,0.512952,forehand
0.27560455,0.4713872,0.29409102,0.5042613,0.33143958,0.48792472,0.388806,0.51108783,0.3136877,0.5251065,0.46965006,0.53102916,0.46396595,0.45552436,0.469079,0.4848252,0.5749336,0.4657541,0.5735232,0.51410425,0.6972745,0.4534843,0.7311922,0.51284623,forehand
0.27226368,0.46391457,0.29248455,0.50515175,0.33447388,0.47691756,0.38514763,0.52288127,0.32486913,0.5118848,0.45538554,0.550274,0.46111295,0.45306978,0.4661539,0.48499322,0.57386094,0.46269292,0.57331824,0.51225245,0.697326,0.45246643,0.72744566,0.5126163,forehand
0.26814222,0.45504698,0.29124036,0.50503594,0.3166883,0.4622777,0.37772873,0.5336901,0.32083187,0.49227262,0.44570816,0.570644,0.4570318,0.45056334,0.46120113,0.4837377,0.5739336,0.4599461,0.5733062,0.5100262,0.6973495,0.4519437,0.7226527,0.51254547,forehand
0.26035756,0.44849533,0.2878709,0.5045177,0.262135,0.41409928,0.35410362,0.5341741,0.2755346,0.40698236,0.408589,0.5714837,0.45245108,0.4499724,0.45541158,0.4836866,0.57239455,0.4555202,0.57212913,0.5062622,0.6978586,0.45085225,0.7168857,0.51257914,forehand
0.25525063,0.4444756,0.28653073,0.5045683,0.25017688,0.40555125,0.34827864,0.53376734,0.26197794,0.37852114,0.37777582,0.5679914,0.45052797,0.44915596,0.4523442,0.48435965,0.57118165,0.4540012,0.5712553,0.5029494,0.69792014,0.45081434,0.71485645,0.5104333,forehand
0.2537578,0.4436059,0.27718234,0.50304806,0.27177772,0.4253053,0.34445465,0.52931345,0.27478525,0.4201526,0.337104,0.5452313,0.44992048,0.4489294,0.45109123,0.48451886,0.57101834,0.45335215,0.5709285,0.5023699,0.6980059,0.45042533,0.7147393,0.50992477,forehand
0.2531674,0.44156998,0.27161607,0.50298613,0.30008864,0.42736626,0.34286642,0.51663715,0.27510425,0.45012516,0.31078297,0.51499546,0.4493448,0.44870466,0.44977733,0.48482996,0.571137,0.45312375,0.57025826,0.50194585,0.6994307,0.4502282,0.7141531,0.5091909,forehand
0.2538716,0.43995437,0.2700081,0.50288224,0.30256566,0.42255634,0.3348695,0.5108047,0.27977148,0.44389552,0.30572727,0.50068986,0.44957584,0.44909588,0.44960585,0.48487264,0.57122856,0.4525598,0.567531,0.5024428,0.69962114,0.45020062,0.7126497,0.50887597,forehand
0.25354904,0.43875808,0.2660981,0.5023137,0.31706852,0.41689745,0.33689708,0.5024017,0.28207752,0.43731895,0.313294,0.49456182,0.44898686,0.44984126,0.44881377,0.48516884,0.57053864,0.45290995,0.56501704,0.50280565,0.6999225,0.45021692,0.7087758,0.50906515,forehand
0.2540722,0.4374598,0.2609442,0.5004147,0.3230586,0.41341257,0.32840306,0.47456226,0.27346632,0.4252224,0.28570396,0.4594322,0.44829568,0.45040435,0.44801027,0.4861899,0.57015157,0.4530056,0.56372195,0.5032648,0.7002535,0.45024562,0.7053896,0.50911707,forehand
0.25419658,0.43707538,0.26037163,0.50051105,0.32710364,0.41388473,0.33035022,0.47660366,0.2661654,0.41638905,0.28498963,0.4602255,0.4480067,0.4507354,0.44701082,0.48755544,0.57025087,0.452715,0.5633892,0.5036043,0.7019021,0.450116,0.7027551,0.5106194,forehand
0.25422293,0.43625554,0.25676006,0.4999074,0.3314551,0.413474,0.31694707,0.47425327,0.26884297,0.41023016,0.26441434,0.44695777,0.44808075,0.45121402,0.4453382,0.4882804,0.5703707,0.45245752,0.5618408,0.5037669,0.70234174,0.45011768,0.6995395,0.5123256,forehand
0.25440195,0.4364925,0.2550092,0.49865073,0.33677816,0.41619006,0.29991904,0.46087986,0.2714625,0.4058346,0.2557806,0.4232319,0.44791892,0.45206732,0.4442814,0.4891924,0.57041305,0.4523552,0.5595934,0.50379825,0.7027483,0.4501256,0.69641995,0.513769,forehand
0.2552217,0.4369132,0.25447544,0.4976129,0.34425122,0.4194103,0.30191916,0.46105185,0.2813395,0.40218425,0.25958544,0.42114538,0.44798008,0.4528256,0.4443364,0.48945847,0.5704392,0.45242906,0.5594352,0.5038565,0.7027568,0.45039445,0.6936066,0.5143059,forehand
0.2600254,0.4384237,0.25316346,0.49757615,0.35102165,0.42080814,0.30533153,0.4686125,0.31393647,0.4066588,0.28132313,0.43476158,0.4475943,0.45373303,0.44422975,0.48954362,0.5704536,0.452671,0.5592795,0.503944,0.70291156,0.45068985,0.6939223,0.5150503,forehand
0.2646384,0.43923044,0.25315383,0.49578628,0.35072374,0.42808858,0.29498142,0.46144205,0.30974966,0.40242893,0.2746051,0.41638523,0.44697338,0.45400143,0.44381577,0.48952723,0.5706217,0.45252156,0.5579689,0.50411004,0.7031608,0.4509101,0.6936388,0.5164386,forehand
0.264321,0.44179368,0.25407228,0.49505872,0.35017517,0.4398988,0.30394343,0.46522284,0.31253704,0.40580043,0.27951866,0.42199332,0.44690302,0.4552946,0.4440433,0.48956028,0.5711727,0.45257148,0.5574607,0.5037918,0.70326847,0.45105258,0.6910786,0.51720905,forehand
0.26446193,0.44593716,0.2548326,0.4932564,0.34693813,0.44395977,0.30397615,0.46052217,0.32076877,0.4076715,0.28166097,0.4143637,0.44688708,0.45670804,0.44410563,0.48970923,0.57161164,0.45264727,0.5568578,0.5031553,0.7033464,0.4512771,0.6893778,0.5179006,forehand
0.267167,0.44854158,0.25536162,0.49234295,0.34542152,0.45365614,0.3059241,0.45916343,0.32757324,0.416398,0.30411738,0.41764396,0.4468783,0.45755354,0.4435231,0.48971123,0.57158214,0.45276362,0.5570408,0.50193506,0.70421755,0.45158663,0.6883377,0.51819664,forehand
0.26626784,0.45161384,0.25502715,0.4907793,0.34403828,0.46885735,0.31247237,0.46297985,0.3355402,0.43777665,0.32739878,0.42622265,0.44385225,0.45906562,0.439391,0.48969084,0.5715651,0.4531843,0.55668485,0.4997509,0.7059983,0.45214635,0.6852207,0.5179952,forehand
