left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.24755228,0.45413652,0.25927892,0.5162967,0.353694,0.45878142,0.35780197,0.5252846,0.4024876,0.4500141,0.39010566,0.49521938,0.44388622,0.4786654,0.443879,0.51427865,0.57815146,0.4614396,0.57656205,0.52195144,0.7184512,0.46155047,0.7213823,0.53676,neutral
0.24323513,0.44862866,0.2550917,0.5150108,0.3445754,0.44990546,0.35146064,0.5274818,0.40098873,0.4471159,0.3880337,0.5016425,0.44048467,0.4760584,0.43887168,0.5126048,0.57833004,0.4610476,0.57653075,0.5239749,0.7241456,0.46502477,0.721229,0.5377878,neutral
0.24469486,0.44351745,0.25391534,0.5142372,0.34536117,0.44249898,0.35110265,0.5279237,0.4022295,0.44826317,0.38859284,0.50316733,0.44160193,0.47170526,0.43920845,0.5102514,0.57939804,0.460612,0.5763127,0.5249077,0.7274003,0.46781784,0.72089803,0.53907406,neutral
0.24679264,0.43924895,0.25378975,0.51334316,0.35555893,0.4338283,0.351596,0.5287226,0.40393502,0.4496897,0.39795285,0.5074042,0.44727618,0.46857148,0.4395472,0.5078281,0.5849898,0.4600002,0.57632315,0.5249571,0.7363644,0.4672018,0.72079533,0.54206073,neutral
0.25707015,0.43587822,0.25722724,0.51125056,0.3699557,0.4297656,0.35823694,0.5276337,0.4068001,0.44816026,0.40834627,0.5089346,0.45794952,0.46779212,0.44869125,0.5064583,0.59361804,0.45884162,0.5762499,0.52518976,0.74262923,0.4676105,0.72065413,0.5448482,neutral
0.2721674,0.4341321,0.2652682,0.50938153,0.38508424,0.4209663,0.37164718,0.5281069,0.41477165,0.44775295,0.4152077,0.5073322,0.46905485,0.46442896,0.45991784,0.5045736,0.5994489,0.45812672,0.5856255,0.5258641,0.7496689,0.4678341,0.72611564,0.5479518,neutral
0.2779145,0.43292427,0.27019352,0.5081544,0.3874568,0.41744876,0.3749718,0.5288413,0.4163427,0.447033,0.4170505,0.50774443,0.47275472,0.46278495,0.4628526,0.50279963,0.6016704,0.4571063,0.5883977,0.5255617,0.75123614,0.46787924,0.7269963,0.548859,neutral
0.27486408,0.43113828,0.27109104,0.5070084,0.38119164,0.42044288,0.37501845,0.52795947,0.41489714,0.44688374,0.41802627,0.50688255,0.47132874,0.4607039,0.461614,0.5007071,0.6025439,0.45727068,0.5901769,0.5253022,0.75224006,0.4679908,0.7281047,0.5484598,neutral
0.26818916,0.43000478,0.269645,0.5061174,0.36925817,0.4215868,0.36858186,0.52783805,0.41441116,0.4417363,0.41371605,0.509866,0.46901214,0.4606871,0.46057045,0.49977225,0.6011818,0.45869723,0.58643967,0.5252718,0.751933,0.4676017,0.727001,0.5475758,neutral
0.260728,0.4286191,0.25858098,0.5053935,0.36664018,0.42079884,0.3573304,0.5279019,0.4007494,0.44319445,0.40862647,0.50856197,0.46252078,0.46089277,0.45449355,0.49952546,0.5989261,0.45977554,0.577199,0.52437246,0.7494947,0.46741605,0.7199938,0.54568416,neutral
0.24946736,0.42942435,0.24839342,0.5055282,0.3558292,0.42217746,0.34963992,0.5275375,0.378136,0.44505444,0.38470942,0.50779986,0.45153487,0.46086225,0.44240573,0.49949703,0.59008986,0.46001035,0.5659346,0.5221594,0.7486964,0.46717796,0.7117118,0.54213595,neutral
0.24133231,0.42992097,0.24010727,0.5063272,0.34988475,0.42331368,0.34376264,0.52814114,0.35774037,0.44967443,0.37588972,0.50665605,0.44707036,0.46128815,0.43834317,0.49998316,0.58646923,0.45920223,0.5628638,0.5212775,0.7433424,0.46439123,0.7083636,0.5396176,neutral
0.23439954,0.42978278,0.23257236,0.5066286,0.3421303,0.42336875,0.33736512,0.52911323,0.3564869,0.45018372,0.3730206,0.50600857,0.44104427,0.46114627,0.43344697,0.50026065,0.5856505,0.45756954,0.5591247,0.5206073,0.74080354,0.45607552,0.70312154,0.5377663,neutral
0.23147765,0.43015426,0.22935833,0.5073721,0.33993107,0.42331594,0.3322042,0.5299407,0.35279515,0.45095268,0.3690505,0.50574994,0.43752748,0.46016565,0.4309405,0.5002273,0.5845034,0.45336777,0.5586466,0.52036643,0.73819405,0.44655782,0.70363206,0.5366368,neutral
0.23171093,0.43080378,0.23163368,0.5085886,0.33896798,0.42317715,0.33495125,0.53030527,0.35346004,0.45267946,0.36989897,0.505602,0.4371851,0.4597988,0.43172455,0.5001081,0.5842062,0.4467888,0.5591175,0.51992965,0.7370612,0.4387075,0.7049414,0.5362414,neutral
0.23464084,0.43103418,0.23429987,0.51010364,0.3408599,0.4235775,0.33703616,0.5308927,0.35538632,0.45367375,0.3713375,0.5098852,0.439217,0.45850235,0.43242645,0.49940386,0.58449197,0.44282618,0.56188536,0.5200463,0.7370744,0.42995524,0.70827407,0.5363524,neutral
0.23922639,0.43129453,0.24098848,0.510799,0.34174696,0.4232448,0.34566662,0.5312419,0.3591151,0.45429143,0.38736573,0.5101908,0.4496692,0.45746645,0.44584394,0.4985878,0.58632755,0.43890738,0.57624006,0.5204158,0.7411309,0.42033893,0.72468865,0.53653467,neutral
0.2532283,0.43169484,0.25385016,0.5110949,0.35644916,0.4232965,0.36496666,0.53229225,0.36510712,0.45445484,0.4055322,0.5115596,0.45988193,0.4570481,0.4588344,0.49828762,0.5911433,0.43492255,0.58606637,0.5204438,0.744919,0.4115832,0.73548704,0.5367094,neutral
0.27064243,0.43218097,0.27025402,0.51133645,0.3670032,0.4232583,0.37875608,0.5332277,0.3884973,0.45439538,0.4263976,0.51432145,0.4773618,0.45614934,0.47504064,0.49814144,0.6009454,0.43134436,0.59541696,0.5214987,0.7485209,0.4068145,0.74428344,0.53814846,neutral
0.2866148,0.4322734,0.28516018,0.5111929,0.38721877,0.42315054,0.39579946,0.5322013,0.4041206,0.4531897,0.4409098,0.5132419,0.49230638,0.4548328,0.48925912,0.49773055,0.6059797,0.4275876,0.60632896,0.523152,0.7499428,0.40493137,0.74970925,0.5399487,neutral
0.2969994,0.4316141,0.2955573,0.5093814,0.39969793,0.422126,0.4096425,0.52751356,0.42087194,0.45316845,0.44535986,0.5113349,0.49724218,0.45036465,0.49406675,0.49422827,0.6103075,0.425565,0.60718733,0.5231287,0.75326675,0.40451497,0.75485367,0.5411128,neutral
0.3021,0.42862886,0.30363578,0.5054246,0.3987217,0.42214066,0.41675138,0.5181786,0.41998646,0.4530274,0.45136112,0.5050865,0.5007224,0.44411606,0.49775687,0.4881267,0.6088156,0.4241918,0.60898405,0.5220123,0.74894696,0.40509948,0.7571607,0.5411235,neutral
0.30038738,0.42360193,0.3047916,0.4965392,0.39756867,0.4180356,0.42173225,0.5070206,0.4185289,0.44926697,0.44516647,0.49963218,0.4971458,0.4379669,0.49497163,0.48094922,0.60777795,0.42417654,0.6065524,0.5162751,0.7386939,0.4051853,0.7539052,0.5400783,neutral
0.2942219,0.41595548,0.2996624,0.48618227,0.39237604,0.4114596,0.41391894,0.49746627,0.41362795,0.44105735,0.43687978,0.4940513,0.49217325,0.42933664,0.4892462,0.4707827,0.60694027,0.42543262,0.6037955,0.5068255,0.73155856,0.40452328,0.7508254,0.53797424,neutral
0.29121628,0.4094072,0.29763386,0.47607738,0.3896968,0.4098526,0.41178915,0.48377234,0.41307703,0.43514532,0.43317232,0.48321518,0.48944485,0.41717237,0.48743847,0.45824113,0.60631317,0.426652,0.6028696,0.497166,0.7323374,0.4034434,0.74948555,0.53494203,neutral
0.2893241,0.40445918,0.295172,0.46212417,0.38968053,0.41085005,0.40898678,0.4720716,0.416318,0.4389945,0.43327484,0.47922364,0.4879896,0.40941852,0.48583,0.44680148,0.6058681,0.4266724,0.6040055,0.48552316,0.732936,0.40128255,0.74823236,0.52621067,neutral
0.2904302,0.39796713,0.29452515,0.44638103,0.39288542,0.4209505,0.40577608,0.46136984,0.39960507,0.45697594,0.41899604,0.47328773,0.49098524,0.4029239,0.4871006,0.4380849,0.6053501,0.42581373,0.60327846,0.4728736,0.7330043,0.3981429,0.7479934,0.5143968,neutral
0.28972328,0.39161712,0.29371294,0.43435425,0.38349634,0.41664115,0.4023914,0.44851884,0.35881868,0.45609444,0.4004081,0.46179247,0.49076384,0.39646298,0.4868691,0.42719302,0.60753196,0.42441097,0.6028017,0.46574503,0.7472205,0.39545047,0.7498661,0.49721208,neutral
0.28679046,0.3879294,0.29130757,0.41977835,0.366642,0.4176013,0.39462963,0.4343093,0.34896225,0.46061435,0.4041785,0.4595397,0.49035904,0.38879615,0.48645282,0.41707912,0.60724473,0.41999182,0.60244465,0.46083158,0.7493622,0.39487535,0.7560558,0.47682896,neutral
0.27974626,0.38375145,0.2835054,0.41126162,0.3558261,0.41631493,0.38491493,0.42145905,0.32377505,0.45919818,0.40285137,0.45665002,0.48799926,0.3828817,0.48435885,0.40999737,0.6064912,0.4158569,0.601683,0.45053238,0.7498753,0.3955853,0.75759405,0.4501111,neutral
