left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.26043627,0.35562384,0.28092012,0.4110833,0.35473344,0.3505298,0.36417282,0.41956654,0.38323462,0.34166092,0.388399,0.3917341,0.43665424,0.3689113,0.4407174,0.39852855,0.5494823,0.352925,0.55457354,0.39501366,0.68007123,0.36835277,0.6817774,0.3954089,neutral
0.25689995,0.35120454,0.2704487,0.41103363,0.3513601,0.34477717,0.36205745,0.42367157,0.38212115,0.34296468,0.38881424,0.4026414,0.42864832,0.36877698,0.4306493,0.3996957,0.54819316,0.35915452,0.54924667,0.3993755,0.67868084,0.37394524,0.6778693,0.39771432,neutral
0.2576512,0.3478556,0.26739618,0.41264662,0.35186338,0.33890975,0.35790434,0.42778707,0.38700736,0.34808517,0.3891765,0.40818325,0.4289133,0.36865273,0.4295044,0.4003543,0.5487205,0.3630343,0.54985946,0.4041478,0.6780498,0.37676033,0.674243,0.4002258,neutral
0.25939623,0.34620622,0.2673413,0.41223496,0.35421014,0.33742476,0.35654503,0.42955533,0.39058387,0.35165888,0.3959656,0.40967593,0.43127733,0.36864495,0.43117702,0.40187937,0.5489329,0.36640495,0.5481156,0.40927106,0.68166274,0.3770162,0.67142403,0.4081545,neutral
0.26313925,0.3448847,0.26840463,0.41126785,0.3586148,0.33510086,0.3577614,0.43006292,0.39334953,0.35696495,0.40050164,0.41291714,0.43963033,0.36877537,0.43408367,0.4027683,0.5596898,0.36903033,0.5522017,0.41252837,0.69132745,0.3759603,0.67208606,0.4154095,neutral
0.27629414,0.34321648,0.27113128,0.41078258,0.37391713,0.33036673,0.36681208,0.4310367,0.4003263,0.35632208,0.40484992,0.41664988,0.4517946,0.3690539,0.443528,0.40357262,0.56994617,0.36907142,0.55486065,0.4147057,0.70170736,0.37604174,0.67312396,0.42377323,neutral
0.28575402,0.3434537,0.27797443,0.41067857,0.3807443,0.33000928,0.3754459,0.43220893,0.40483016,0.35401648,0.4105006,0.4187809,0.46127918,0.37006897,0.45330387,0.40493688,0.5790785,0.3690081,0.5621916,0.41841954,0.71257156,0.37611073,0.6797687,0.43220574,neutral
0.28965724,0.34412855,0.2814111,0.4106906,0.38020816,0.33334547,0.37535107,0.43258724,0.40697217,0.35333902,0.41222626,0.42141342,0.4621338,0.37149757,0.45537457,0.4070739,0.5795344,0.36915132,0.5652998,0.42192906,0.70920306,0.37537393,0.6820145,0.43830633,neutral
0.2890988,0.34448874,0.28321615,0.41133967,0.37765777,0.3350522,0.37624148,0.433081,0.4067633,0.35701236,0.4112906,0.4229191,0.4605142,0.37273276,0.4547683,0.4082747,0.57973504,0.3696363,0.5647914,0.4247025,0.71020246,0.3750769,0.68261445,0.4426415,neutral
0.28707698,0.3454261,0.28278777,0.41353187,0.3752689,0.33677036,0.37499005,0.43385816,0.40490288,0.36442092,0.41045582,0.4243628,0.45876333,0.37331933,0.45367208,0.40897122,0.5775147,0.37097853,0.56425005,0.42714658,0.70820725,0.37486786,0.68280774,0.44605383,neutral
