left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.29767317,0.40796456,0.30971193,0.3671506,0.35247606,0.41678578,0.36468825,0.36240375,0.39800915,0.41810313,0.4133375,0.3561578,0.4058834,0.39975715,0.40633103,0.37862298,0.4866409,0.40123487,0.48503506,0.37940258,0.5317231,0.40140873,0.56625503,0.38224727,neutral
0.29763392,0.40785766,0.3086901,0.36630473,0.35217825,0.41778374,0.36361817,0.3604814,0.39999804,0.4217607,0.41298643,0.35328102,0.4059394,0.39980847,0.4063895,0.37824446,0.48678437,0.40159687,0.48484924,0.37957156,0.53106207,0.40116057,0.5656316,0.38220948,neutral
0.29758734,0.4075498,0.3072319,0.36637193,0.3515906,0.4184424,0.36040896,0.35941878,0.40004352,0.42402276,0.4121418,0.35178587,0.4058804,0.39950085,0.40641022,0.3782511,0.48683947,0.40154475,0.4856653,0.37969574,0.531474,0.400316,0.5659761,0.38205883,neutral
0.29726043,0.40644217,0.30642384,0.36564782,0.35034615,0.41985217,0.35951424,0.35820913,0.3995815,0.42681065,0.41140223,0.34940505,0.40532967,0.39951926,0.40638444,0.3785885,0.48547396,0.40127403,0.4854082,0.3797688,0.54862237,0.39815247,0.5659372,0.38223088,neutral
0.2976705,0.38809904,0.3000568,0.39401975,0.35047707,0.38655475,0.35550156,0.38511288,0.40099648,0.37411124,0.40711465,0.37925977,0.40532202,0.3932276,0.40610072,0.3850723,0.4848436,0.39523023,0.48447007,0.38158408,0.5618074,0.39528966,0.56717294,0.38401014,neutral
0.2974161,0.39202285,0.3003148,0.37378368,0.35041305,0.41446918,0.3555661,0.36231545,0.40055856,0.4229951,0.40643007,0.35029045,0.40548497,0.39323115,0.40611118,0.38451266,0.48863247,0.3960657,0.4871242,0.38273662,0.5737738,0.3956932,0.56947607,0.38451558,neutral
0.29744205,0.39463428,0.3010299,0.37014621,0.3524491,0.403917,0.35621917,0.35848173,0.40234375,0.40158954,0.40474308,0.3504606,0.40807503,0.3901527,0.4074166,0.3872282,0.49261758,0.39386016,0.4871275,0.38412827,0.5744376,0.39549568,0.5698513,0.38586777,neutral
0.29775333,0.39980802,0.30216557,0.36775,0.3522224,0.41926637,0.35666186,0.3568284,0.40133604,0.43097597,0.40411386,0.34509867,0.40989146,0.39171153,0.40942335,0.38440782,0.49611616,0.39465025,0.49279264,0.38425842,0.5782517,0.39553446,0.5709826,0.38571632,neutral
0.29886714,0.40267992,0.3045816,0.36693853,0.35204905,0.4222072,0.3571947,0.35646617,0.40091535,0.43313336,0.4041454,0.34384114,0.4116816,0.39338785,0.41205037,0.3824591,0.49728325,0.39471665,0.4931431,0.38378224,0.58065355,0.39611083,0.57141477,0.38535294,neutral
0.30055323,0.40455002,0.30629718,0.36711365,0.35270426,0.42282218,0.35820115,0.35659924,0.40113732,0.4336997,0.4052683,0.3441064,0.41424167,0.39435512,0.41417834,0.3822439,0.4986738,0.3953107,0.4931444,0.38318023,0.5820672,0.3962687,0.571143,0.3847561,neutral
