left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.48258713,0.40576935,0.4876826,0.4648459,0.5648046,0.3972324,0.5763768,0.47695932,0.55199736,0.41829926,0.6073708,0.47518295,0.64443845,0.41543993,0.64626336,0.44778243,0.75114316,0.4013508,0.761425,0.45111832,0.8680542,0.40340385,0.8823083,0.45337242,neutral
0.48892322,0.40701228,0.49559838,0.4664022,0.57182044,0.39861923,0.5845713,0.47726113,0.5562721,0.41784787,0.61934745,0.47119966,0.6493654,0.41676944,0.6522561,0.4500998,0.75118476,0.39986837,0.7652855,0.45155436,0.86753106,0.39938346,0.8880557,0.4529344,neutral
0.4956705,0.40789086,0.5027837,0.46667552,0.5789188,0.3994619,0.5930343,0.47743782,0.57159096,0.4218791,0.62477577,0.4670264,0.65737516,0.41814056,0.66030055,0.45164376,0.75378394,0.39874437,0.76976573,0.4525113,0.8677913,0.3945184,0.88709456,0.45404774,neutral
0.5001429,0.40842897,0.50832915,0.46683082,0.5836183,0.4001991,0.59976923,0.47741142,0.58263737,0.42324042,0.62286675,0.461904,0.66231817,0.4191071,0.66528165,0.4524986,0.7571435,0.3987673,0.7724451,0.4550829,0.86829853,0.39151052,0.89046603,0.45486993,neutral
0.50317276,0.40859,0.51005965,0.46721882,0.58349925,0.4005782,0.600304,0.4773828,0.5797221,0.422069,0.6250557,0.46296102,0.66507024,0.41987866,0.66845906,0.4526072,0.76398635,0.39925134,0.77540606,0.45725513,0.87550515,0.38643324,0.8932546,0.45585757,neutral
0.50200576,0.40848932,0.5087661,0.46732846,0.58266884,0.40043777,0.60028064,0.47680297,0.5813133,0.4231134,0.6237973,0.46238208,0.66439176,0.41980085,0.66753995,0.452389,0.76809055,0.3993166,0.77693504,0.45835695,0.88130003,0.3838332,0.89329773,0.45674282,neutral
0.50031227,0.40820414,0.50689715,0.46699443,0.5807523,0.40036345,0.59653807,0.47585565,0.5815489,0.42252564,0.62010187,0.45954004,0.66202056,0.41952497,0.66447544,0.45225874,0.7664969,0.3984252,0.7735686,0.45893413,0.883322,0.3834049,0.89243877,0.4597456,neutral
0.49599737,0.4082807,0.5050968,0.46696296,0.5786079,0.39927557,0.5917478,0.47581515,0.5795786,0.42118263,0.6169945,0.45805526,0.6592434,0.4176332,0.66359514,0.4511291,0.76633817,0.39669174,0.77206784,0.45899922,0.88155603,0.3834633,0.891682,0.46477532,neutral
0.4924997,0.40825844,0.5018813,0.46664554,0.5768758,0.39874044,0.58917993,0.47503343,0.58002216,0.42025995,0.6147747,0.45732123,0.6523178,0.41441384,0.65853864,0.44947013,0.76297295,0.39195758,0.7656408,0.45990977,0.88037777,0.3803914,0.8900313,0.46765357,neutral
0.48947227,0.40754896,0.49802732,0.46660733,0.5748321,0.39796424,0.5882034,0.47283116,0.5797145,0.42020398,0.6074459,0.45529428,0.64765936,0.41239968,0.6542958,0.44802102,0.75810707,0.3884754,0.7606796,0.46079597,0.8795789,0.37575224,0.88907564,0.47000632,neutral
0.48837388,0.40630627,0.49631643,0.46638545,0.5731512,0.39636192,0.5878905,0.47054297,0.5794229,0.41586986,0.60572666,0.45464283,0.644514,0.41053027,0.6508411,0.44647795,0.7553127,0.3853753,0.7590427,0.46127766,0.87833005,0.3699383,0.8889978,0.47136527,neutral
0.4885043,0.40453258,0.49748152,0.46542802,0.5730275,0.39541715,0.58744085,0.4689129,0.5853154,0.41419703,0.6056553,0.4516991,0.6441012,0.40960938,0.65010124,0.44510573,0.7545267,0.3825413,0.75858945,0.46132034,0.876201,0.36473015,0.8885524,0.472408,neutral
0.4927115,0.40174764,0.5023665,0.46298432,0.5743952,0.3943324,0.5887807,0.4670632,0.5936518,0.41423768,0.6149322,0.45246607,0.6476592,0.4095738,0.65368676,0.44388515,0.75820863,0.37909916,0.76376605,0.4619492,0.8761073,0.35867676,0.89121705,0.47484994,neutral
0.5027938,0.39969194,0.5121584,0.46069798,0.5856013,0.39347842,0.5999548,0.46451718,0.5997861,0.41398558,0.61680645,0.44978982,0.6593683,0.40867424,0.6636915,0.44363317,0.7661032,0.3763887,0.77258843,0.4633391,0.8771539,0.3535656,0.89731354,0.47584024,neutral
0.5139314,0.39728108,0.5193325,0.4569625,0.59601367,0.39162916,0.60796696,0.46202835,0.59969586,0.41180128,0.624618,0.44976273,0.67332834,0.4078258,0.6757253,0.44326752,0.77537894,0.37461713,0.78113633,0.4648152,0.88052094,0.3486206,0.90216106,0.4761432,neutral
0.5234944,0.39428523,0.5293302,0.45348486,0.6042274,0.389675,0.6145932,0.4586915,0.60745806,0.4101492,0.6311071,0.44702774,0.6816384,0.40475693,0.6830159,0.4400629,0.78110105,0.37336057,0.7838807,0.46445698,0.8893659,0.3466944,0.902317,0.47675028,neutral
0.5266208,0.39150304,0.53588057,0.45057282,0.60822874,0.38583905,0.6226923,0.45612103,0.61744994,0.40759858,0.6475385,0.44453105,0.68742263,0.4011901,0.68860704,0.4358747,0.7903011,0.37059897,0.78929585,0.46435475,0.89878947,0.34576178,0.9047548,0.47692055,neutral
0.52643913,0.3885553,0.5384972,0.44656572,0.60815346,0.38184425,0.6269372,0.45255676,0.6176694,0.40317965,0.6498434,0.44015032,0.68729424,0.396518,0.68989056,0.4305443,0.7905582,0.3693097,0.787318,0.45981556,0.8999329,0.34681115,0.9040158,0.47662026,neutral
0.52329826,0.38470715,0.5354092,0.44308335,0.60453343,0.37765208,0.6240458,0.4494254,0.61619705,0.39971226,0.6482186,0.43682033,0.6841432,0.39239365,0.68740696,0.42590675,0.7898381,0.3676489,0.78586775,0.45606995,0.8996405,0.34657854,0.9032368,0.4769361,neutral
0.52128416,0.38163456,0.53156096,0.4393034,0.6024492,0.37332892,0.61938465,0.44637161,0.61210924,0.3969131,0.64440113,0.43357658,0.6812965,0.3889921,0.68451244,0.4225494,0.78734046,0.3652023,0.7837141,0.45144892,0.8999865,0.3477618,0.9006221,0.47651082,neutral
0.5137514,0.37836033,0.52518666,0.437052,0.5948265,0.37120214,0.61213714,0.4443205,0.59748906,0.3926776,0.644226,0.43083104,0.67260367,0.38546652,0.6757175,0.41845673,0.7869522,0.36467478,0.7794648,0.44859362,0.8985688,0.34705824,0.89353365,0.47488984,neutral
0.50517356,0.37658,0.5155872,0.43577918,0.5885376,0.36942977,0.60033023,0.4418258,0.5910474,0.3878647,0.6347738,0.43006277,0.6645729,0.38357523,0.66704124,0.41707912,0.7815246,0.3634623,0.7691516,0.44487882,0.89725035,0.34533113,0.8865655,0.46896252,neutral
0.49809638,0.3747896,0.50780845,0.43410093,0.58132136,0.36686668,0.591088,0.44032487,0.5828857,0.38823763,0.62401235,0.42951527,0.6569956,0.38247496,0.6585419,0.4156545,0.7756887,0.36121163,0.7642646,0.4425909,0.89435536,0.3432384,0.88288355,0.4624525,neutral
0.49369553,0.37351218,0.50263655,0.4321456,0.57844555,0.3662242,0.588446,0.43892536,0.5762344,0.38689956,0.6192688,0.42773634,0.6535617,0.38161072,0.655572,0.41564703,0.772721,0.35825974,0.76407564,0.44036895,0.89251363,0.3395937,0.88399583,0.45551386,neutral
0.49280387,0.37167937,0.50145435,0.43160897,0.5786349,0.36441305,0.58757305,0.43848687,0.5768718,0.38100976,0.618914,0.42655307,0.6514025,0.38115576,0.6539517,0.4155143,0.76826984,0.3565609,0.7649303,0.43689448,0.8895252,0.33685642,0.88438934,0.4503166,neutral
0.4939218,0.3696316,0.5029499,0.42949647,0.5788517,0.36293834,0.5875546,0.43750373,0.58018184,0.37860444,0.61997324,0.42492032,0.6520327,0.3791816,0.65405685,0.41299328,0.76539433,0.35494182,0.7637436,0.4320642,0.8850204,0.33494118,0.88510954,0.4457078,neutral
0.49705514,0.36759436,0.50344205,0.42751265,0.5793715,0.36109143,0.58807063,0.43713108,0.5817974,0.37922347,0.6230889,0.42410746,0.6536819,0.3773322,0.6558518,0.41090316,0.76608235,0.3526612,0.7683836,0.4294711,0.88540405,0.33211392,0.89113915,0.44231263,neutral
0.5051008,0.3655758,0.5126116,0.4262786,0.58850753,0.3602143,0.6006742,0.43617076,0.5872312,0.37812144,0.63166946,0.42269382,0.6603174,0.37604994,0.6628696,0.40918308,0.7711868,0.35073328,0.7741235,0.42724863,0.88604844,0.32684475,0.8939884,0.4423995,neutral
0.516956,0.36410674,0.5247753,0.4239741,0.59996367,0.35887438,0.6122352,0.43471035,0.59338117,0.37595674,0.64033437,0.4207974,0.6728948,0.3737163,0.67508394,0.40705055,0.77988,0.34813493,0.77830607,0.42615706,0.88749677,0.32173383,0.8964252,0.4438106,neutral
0.5263853,0.36153162,0.5336362,0.4197344,0.6061395,0.3577264,0.61982465,0.43073434,0.6173631,0.37605914,0.64970654,0.41950598,0.68568105,0.37098956,0.6860049,0.40430173,0.78945327,0.34667185,0.788995,0.42916447,0.89807105,0.3161763,0.8988367,0.44468117,neutral
