left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.46785623,0.6280622,0.46155536,0.63562584,0.5524083,0.6140148,0.54320866,0.618325,0.5760663,0.58202034,0.5727655,0.5828694,0.609244,0.6566304,0.60146785,0.66541684,0.70890963,0.62928104,0.6982151,0.6447044,0.82485616,0.64175606,0.76805794,0.6907471,backhand
0.46748737,0.6252912,0.46168128,0.63221025,0.5474668,0.6104589,0.5408695,0.6162511,0.57421714,0.57999414,0.57183945,0.58144206,0.60908,0.6566698,0.6016045,0.6619808,0.70863897,0.62941784,0.6976419,0.64065206,0.82589656,0.64498806,0.76339257,0.68465245,backhand
0.47029555,0.6252775,0.46578878,0.6263929,0.54530126,0.61140597,0.5413538,0.6112544,0.5710296,0.581076,0.5720106,0.5768832,0.60918725,0.6560801,0.60192204,0.6585325,0.7103985,0.62890923,0.6968813,0.6369294,0.8281145,0.6457621,0.7624005,0.6735326,backhand
0.4712434,0.62483823,0.47109663,0.61981463,0.545515,0.6131375,0.5445373,0.6071459,0.5709068,0.5819327,0.57267445,0.5741879,0.6092335,0.6565284,0.6039316,0.6534064,0.71287924,0.6286793,0.696658,0.629393,0.83059204,0.64595306,0.76528126,0.6635608,backhand
0.47387132,0.6223542,0.4792516,0.61493385,0.54705244,0.6137856,0.5483863,0.6069802,0.57210875,0.58209014,0.57381034,0.57657737,0.6115584,0.6567422,0.60722977,0.6505395,0.7152465,0.6260327,0.693197,0.62237996,0.8321013,0.6459553,0.7669847,0.6510976,backhand
0.47724605,0.6226134,0.48610124,0.6096358,0.54879475,0.6156205,0.5505963,0.6031405,0.57423574,0.5841595,0.5740368,0.5786115,0.6144134,0.65681857,0.6119063,0.64387923,0.71774715,0.6251666,0.69250613,0.6142461,0.831613,0.6459576,0.7796723,0.6355701,backhand
0.48175675,0.62336004,0.49734265,0.601062,0.55416906,0.61052746,0.55342335,0.59570014,0.5799522,0.5839535,0.5757921,0.57909775,0.61775565,0.6564469,0.6168874,0.63810164,0.71931934,0.62212646,0.6919248,0.60726553,0.8315578,0.6452638,0.783259,0.6298187,backhand
0.48444474,0.6206195,0.5009405,0.6004909,0.55510944,0.61296207,0.56233,0.5998215,0.5876711,0.5865079,0.5864399,0.5841076,0.6213553,0.65493876,0.6192143,0.6360801,0.71992975,0.6193201,0.6874571,0.603161,0.8310759,0.6448158,0.7829453,0.62653893,backhand
0.4898438,0.6192263,0.5090232,0.5961635,0.5573238,0.6133429,0.5731713,0.59678066,0.59704906,0.59339464,0.6107112,0.5860628,0.6247039,0.6524554,0.62294,0.63239634,0.7222633,0.6163801,0.6884948,0.60292643,0.83079606,0.6444786,0.78274703,0.62679267,backhand
0.49486122,0.6175349,0.51463765,0.59548855,0.5658774,0.6097306,0.5768868,0.5934907,0.6121263,0.59456295,0.6262858,0.58687246,0.62985617,0.6487693,0.62871903,0.63046527,0.7230934,0.6116594,0.69572085,0.60196227,0.830422,0.644024,0.788099,0.6263931,backhand
