left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.49773926,0.6032039,0.5179373,0.5695957,0.5544713,0.60539925,0.57774496,0.5735894,0.5644356,0.5769027,0.5758946,0.56950223,0.6447316,0.60887295,0.6432406,0.5852319,0.739349,0.5829248,0.72763056,0.5489142,0.8542846,0.593019,0.7784962,0.57972157,backhand
0.4960478,0.5966381,0.5163909,0.5622839,0.5535857,0.59878355,0.5776879,0.5668805,0.556251,0.57040066,0.56662554,0.56250536,0.6454467,0.6007792,0.6444449,0.5771288,0.7386961,0.5793062,0.72756857,0.5395509,0.8513988,0.592559,0.78343064,0.5643691,backhand
0.49582016,0.5888442,0.5153523,0.5489803,0.54594743,0.592746,0.5721319,0.55653346,0.54986566,0.56775486,0.55776286,0.55460405,0.644791,0.5956205,0.64501816,0.5694722,0.7375263,0.5753996,0.7246294,0.5315503,0.8504829,0.59348637,0.7904161,0.5466808,backhand
0.49506697,0.58103454,0.51479936,0.540544,0.53692263,0.58548594,0.5618473,0.548181,0.5265218,0.57058746,0.5600932,0.5503086,0.64428514,0.5883714,0.6446227,0.5623123,0.73758173,0.57225347,0.72057885,0.52410185,0.8494449,0.5930556,0.7966076,0.5293661,backhand
0.4942637,0.5712103,0.5143471,0.5311289,0.53265595,0.5764887,0.5564243,0.5395719,0.5297666,0.57210666,0.56379896,0.5454303,0.6443334,0.5800344,0.6445022,0.5537373,0.7370586,0.56975013,0.7187876,0.51568687,0.84849364,0.593593,0.7981769,0.50930536,backhand
0.4922374,0.5628423,0.5142192,0.523253,0.53388953,0.57047737,0.55401826,0.5328146,0.5376054,0.56091416,0.5663336,0.5405093,0.64543045,0.5697093,0.6452285,0.54324824,0.73848844,0.56611955,0.7189393,0.5072013,0.8481175,0.59203917,0.7999443,0.49474925,backhand
0.49224144,0.55670446,0.5138019,0.51570225,0.53494126,0.5612075,0.5505287,0.5252893,0.5307728,0.55791295,0.56714195,0.5326833,0.64685845,0.5598793,0.6460745,0.53452784,0.7415976,0.5601827,0.71787196,0.49796295,0.8470074,0.58948123,0.8025229,0.49061736,backhand
0.4922124,0.5426571,0.5116915,0.51109636,0.5372126,0.5514947,0.54806584,0.52171004,0.5362584,0.5444015,0.57236826,0.5276202,0.64642847,0.54940563,0.6457309,0.5288283,0.7434032,0.5527972,0.7142093,0.4898687,0.844212,0.58661544,0.80281556,0.49055043,backhand
0.48902956,0.53886455,0.509285,0.5006576,0.53796697,0.54098654,0.54937035,0.5079981,0.580817,0.5315615,0.5847375,0.51273,0.63906145,0.5447405,0.6391414,0.52050483,0.7422493,0.54621077,0.70948064,0.48564523,0.8405375,0.58181965,0.8024782,0.4892884,backhand
0.4846085,0.53013456,0.5079468,0.4936288,0.5380494,0.525684,0.55655915,0.49507695,0.5895303,0.512169,0.5940331,0.49756163,0.6339444,0.54185,0.63536096,0.5175376,0.741938,0.5354466,0.7040117,0.4856306,0.8349276,0.5756114,0.8016646,0.48793048,backhand
