left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5036158,0.53018814,0.5020351,0.54901725,0.5931967,0.5328995,0.5632461,0.55549306,0.6318146,0.5669526,0.5522946,0.5896016,0.6540922,0.5282775,0.6587656,0.52715105,0.73236966,0.5600228,0.7666986,0.5327004,0.8318582,0.53379714,0.8004584,0.46138138,forehand
0.50318915,0.54861385,0.50444216,0.5568842,0.5750118,0.55687404,0.56949425,0.55733705,0.6010689,0.5960298,0.60525346,0.5916065,0.65584713,0.5379872,0.66133964,0.5415238,0.7419056,0.5605439,0.7664861,0.55521935,0.8334607,0.5306217,0.7945793,0.49177924,forehand
0.50452375,0.5577155,0.5128229,0.5705171,0.5757319,0.5649135,0.5818623,0.5684652,0.5839971,0.5983603,0.60926276,0.60624754,0.65714127,0.5435495,0.6614382,0.5523771,0.7530643,0.56269515,0.7622684,0.58632874,0.83246887,0.53009254,0.8020381,0.52573305,forehand
0.50967973,0.57883155,0.5142346,0.5782438,0.57808036,0.58758587,0.5812078,0.56867564,0.59626746,0.6367136,0.60156655,0.59501153,0.6625459,0.55713814,0.6647917,0.56209904,0.7545116,0.5823392,0.7468258,0.6085943,0.83112776,0.54431593,0.8039065,0.552453,forehand
0.5180733,0.5986513,0.51766825,0.5896721,0.57133627,0.6221194,0.57852036,0.57995194,0.57968193,0.66057485,0.596224,0.5913869,0.6677322,0.56996024,0.6690907,0.5737269,0.7608675,0.5768626,0.73027956,0.632398,0.8291423,0.52528256,0.8216913,0.59622324,forehand
0.5206563,0.6123624,0.5181359,0.6033185,0.5609635,0.6364931,0.567559,0.59340644,0.55626327,0.67589176,0.59427166,0.5960023,0.6678893,0.57833767,0.6700844,0.5870588,0.7624568,0.5718535,0.71510816,0.65016925,0.82630897,0.5221413,0.8316948,0.6442285,forehand
0.5203978,0.6250661,0.5181925,0.6200983,0.5481524,0.6513069,0.56873125,0.6049241,0.5348204,0.6886694,0.61202914,0.6103708,0.66922545,0.59018797,0.6701175,0.60424817,0.7627767,0.5768837,0.7184729,0.66630185,0.8197654,0.52472395,0.83661145,0.684749,forehand
0.5136603,0.6342689,0.51977956,0.6360264,0.52092135,0.6551528,0.5690889,0.6219626,0.5170612,0.68915856,0.6227095,0.62692493,0.66893375,0.6051691,0.66986805,0.62234455,0.761,0.58352584,0.72552526,0.6800778,0.81390375,0.5292254,0.8371193,0.7130143,forehand
0.50900435,0.64531696,0.51949435,0.6534942,0.5083231,0.66418964,0.5801907,0.64252913,0.5006825,0.6881358,0.6349724,0.64845765,0.66876245,0.621602,0.66988355,0.6398985,0.75875145,0.593676,0.7312993,0.69742066,0.8063823,0.5367783,0.8450868,0.73099196,forehand
0.5076125,0.6526956,0.5215481,0.67022145,0.5241962,0.64152277,0.5959456,0.66429555,0.5170805,0.65476745,0.6580366,0.6792375,0.6707505,0.63621086,0.6723812,0.65866053,0.75685656,0.60866416,0.7318288,0.71436846,0.8035722,0.5502189,0.8591729,0.74294764,forehand
