left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.4821154,0.66791594,0.485827,0.6827949,0.50014246,0.7049362,0.503872,0.70894176,0.4750616,0.738932,0.48873383,0.7355132,0.6231981,0.6464688,0.6280326,0.6659409,0.70964605,0.64927655,0.7151072,0.69437945,0.77631176,0.6113716,0.8216978,0.68355334,forehand
0.48693237,0.66595423,0.48699057,0.6794165,0.50522673,0.69989574,0.50537634,0.70590377,0.47933078,0.7374772,0.49141282,0.7299698,0.6242851,0.6444359,0.6306727,0.66270864,0.7089895,0.6461897,0.7174992,0.6924935,0.7752228,0.60764927,0.82200986,0.6838876,forehand
0.49092352,0.6638863,0.48889703,0.6766492,0.50450563,0.6935903,0.5040325,0.7051172,0.48475426,0.72905344,0.4908954,0.7281655,0.6244943,0.6409241,0.6326499,0.6600772,0.70763016,0.6403751,0.7189385,0.6900091,0.77751356,0.6042574,0.822469,0.6835769,forehand
0.4912172,0.66221225,0.49040857,0.673529,0.5012692,0.6949307,0.5096517,0.68225825,0.4841234,0.7356108,0.49315053,0.7090791,0.6247621,0.63692284,0.63307536,0.6556802,0.70534027,0.63664067,0.71839863,0.68873584,0.77835643,0.60497296,0.82289124,0.68367434,forehand
0.49098095,0.6605115,0.4942706,0.67311823,0.5041222,0.69079167,0.51032716,0.6939541,0.4887334,0.73023725,0.5072955,0.707508,0.62494206,0.63187134,0.63341737,0.6522024,0.702301,0.6324,0.7182741,0.6853272,0.7799745,0.60606,0.82314646,0.68287754,forehand
0.49137992,0.6599926,0.49565333,0.6706841,0.5056166,0.6914176,0.5217643,0.6795062,0.4898787,0.7295955,0.52921104,0.69807255,0.62517935,0.62757975,0.6333986,0.6479169,0.69998944,0.6286496,0.7134592,0.679845,0.7808629,0.60511565,0.8203356,0.6818713,forehand
0.48833898,0.657038,0.49487168,0.6696487,0.5045016,0.6839183,0.53453076,0.66736454,0.4986276,0.7194508,0.5518808,0.6861515,0.6233746,0.62296784,0.6321957,0.64465976,0.6981502,0.6261026,0.7136144,0.6755848,0.7791269,0.6044291,0.8204295,0.6801462,forehand
0.48687285,0.65227,0.49407408,0.66604006,0.5039861,0.68325734,0.5390775,0.6609873,0.4912323,0.7178701,0.5663362,0.67970276,0.62292695,0.6200226,0.6311632,0.6424719,0.69782484,0.62187374,0.71425927,0.6697325,0.7797597,0.60294724,0.82049286,0.6802967,forehand
0.4822458,0.64887124,0.4899918,0.6624307,0.49928382,0.67254555,0.5383642,0.6583742,0.48247847,0.698871,0.5769778,0.6752703,0.6211744,0.61659586,0.6286562,0.638766,0.69724137,0.6192158,0.71475947,0.6649212,0.7771638,0.60243946,0.8205412,0.67911047,forehand
0.4794621,0.6453385,0.4901131,0.66136265,0.523774,0.6610288,0.5493689,0.66083837,0.51478916,0.69659543,0.58720994,0.6806206,0.6191496,0.6145144,0.6272957,0.63666993,0.6948407,0.6167537,0.7153561,0.66226065,0.7784783,0.60161185,0.8203092,0.6756331,forehand
0.47283655,0.63361037,0.4942725,0.6643242,0.4977402,0.61452544,0.55990976,0.6662161,0.50279605,0.6335555,0.59522337,0.688755,0.6117312,0.61083186,0.6231156,0.6354901,0.69014585,0.61449647,0.7142073,0.6578518,0.7775373,0.6010512,0.8196686,0.67124546,forehand
0.4594813,0.6270772,0.49504784,0.6662547,0.48202297,0.59744966,0.56499857,0.67451465,0.47062472,0.6175492,0.5964032,0.70109844,0.6045597,0.6085371,0.6179198,0.6349319,0.68531734,0.61093557,0.70873314,0.65160674,0.7751583,0.59975827,0.81472135,0.65947187,forehand
0.4541664,0.62269795,0.4936752,0.66733277,0.48021317,0.58797795,0.55708766,0.6847764,0.45146212,0.6038591,0.5869646,0.71352285,0.59909636,0.60702765,0.6120696,0.63473296,0.68479264,0.6059,0.7022007,0.644259,0.77535033,0.59882104,0.8131602,0.6490319,forehand
0.45197618,0.62014914,0.48948768,0.6679641,0.47687447,0.58398974,0.55176854,0.69197214,0.44577265,0.59748405,0.5760387,0.7218927,0.59781927,0.6062718,0.6108574,0.6340922,0.6818985,0.6042818,0.69949794,0.637989,0.7739882,0.5996027,0.8094613,0.63820565,forehand
0.4510247,0.61881506,0.48099616,0.6661331,0.47347358,0.5812627,0.52808154,0.69065666,0.44494691,0.5936016,0.5268425,0.7086625,0.5968745,0.6083032,0.6078808,0.634575,0.6794303,0.6032964,0.69873405,0.63111174,0.77179533,0.60048234,0.8065822,0.6302663,forehand
0.4471103,0.6181182,0.47708052,0.6648032,0.4712497,0.5840733,0.51167244,0.6822138,0.4528418,0.59881413,0.48649257,0.6874173,0.59435403,0.60968804,0.60309815,0.63553697,0.6785557,0.603424,0.6936761,0.62888277,0.7697949,0.600975,0.80194134,0.6269407,forehand
0.4459833,0.62047684,0.47330993,0.66542614,0.4713215,0.58915615,0.49243155,0.66585046,0.4573797,0.60213757,0.4642135,0.6540641,0.59412783,0.61064667,0.6017088,0.636503,0.67844814,0.6028382,0.68975747,0.6290587,0.76655036,0.6011108,0.7919522,0.62783843,forehand
0.44466493,0.623227,0.4677124,0.6657755,0.47450626,0.5937298,0.48713621,0.65294427,0.46966806,0.59599483,0.4580091,0.6274413,0.5908093,0.61080104,0.5976408,0.63702124,0.67927253,0.6028464,0.6834968,0.63084346,0.7679411,0.60135823,0.7845398,0.63248444,forehand
0.4446063,0.62419045,0.45952162,0.6653549,0.47769573,0.597401,0.44375953,0.6429918,0.47561395,0.598737,0.41835144,0.61927617,0.5880417,0.61237246,0.5947275,0.63738143,0.67985153,0.6041151,0.6816417,0.63334453,0.7688024,0.60157335,0.7817632,0.63716817,forehand
