left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5080308,0.39783102,0.51266325,0.45424208,0.58931196,0.39789933,0.59588486,0.46903133,0.60397273,0.41598335,0.6144109,0.4512902,0.6615512,0.4137199,0.6608692,0.44641823,0.75101167,0.39228684,0.74159384,0.46456593,0.8639926,0.3842703,0.842364,0.48476213,neutral
0.51056474,0.40005812,0.5176022,0.4588841,0.59094495,0.39848223,0.59953856,0.46982497,0.5975416,0.41515285,0.6124938,0.45162994,0.66520923,0.41480023,0.6646442,0.44699758,0.7546638,0.39328694,0.74964345,0.4664422,0.8664657,0.38467202,0.8518353,0.48719764,neutral
0.5126101,0.4032468,0.5192423,0.4627915,0.59243107,0.39916295,0.59937894,0.47409782,0.59497327,0.41750842,0.6170338,0.4537478,0.6656866,0.41749796,0.6672647,0.45097613,0.7543634,0.39425665,0.7544042,0.4693424,0.8655442,0.3849515,0.8564804,0.49039683,neutral
0.512412,0.40713596,0.5167781,0.46589756,0.5908207,0.4003733,0.59447646,0.4794081,0.5919042,0.4185782,0.6107557,0.46018305,0.6645339,0.4226385,0.6662472,0.45574594,0.75389034,0.39648685,0.756028,0.47240227,0.86448073,0.3854508,0.85834646,0.49247688,neutral
0.51204807,0.41153246,0.5148351,0.46965036,0.58801645,0.40057883,0.5917063,0.48391324,0.5895109,0.42576012,0.6043595,0.46407086,0.6622013,0.42921704,0.6650328,0.46247798,0.75355554,0.40169644,0.7535642,0.4773788,0.8637601,0.3860796,0.8559777,0.49513993,neutral
0.5088201,0.4156322,0.50843865,0.4735592,0.58726794,0.405572,0.58535653,0.4875187,0.5769242,0.43018168,0.6010295,0.46682543,0.6575946,0.4343894,0.659179,0.4679932,0.7501809,0.40716487,0.7521645,0.48405257,0.8633638,0.38726816,0.8537111,0.49662384,neutral
0.5042126,0.4187832,0.50293666,0.4771366,0.58384097,0.4109984,0.57924503,0.4902292,0.5755383,0.43768868,0.60007584,0.47144127,0.6510355,0.4390029,0.6506493,0.47323164,0.746155,0.4117496,0.7425772,0.4913331,0.86238396,0.39435196,0.8526618,0.50082266,neutral
0.5027427,0.42205334,0.5012991,0.48181778,0.58270544,0.41607824,0.5773313,0.49379826,0.5750084,0.442266,0.59932375,0.4774127,0.64857334,0.44278526,0.6476336,0.47802624,0.7454276,0.41525197,0.7397578,0.4977297,0.8622162,0.40440616,0.85083395,0.5083324,neutral
0.5029536,0.42670274,0.5016308,0.48579964,0.5827789,0.4215528,0.5797394,0.49726766,0.57465196,0.4455133,0.59815073,0.4822926,0.64853877,0.4459208,0.6472863,0.48099405,0.7438142,0.41918316,0.73818445,0.5031552,0.86119324,0.41513842,0.84837043,0.5170374,neutral
0.5037062,0.43063158,0.50534433,0.4904135,0.5853844,0.42519817,0.5866069,0.5011068,0.57958156,0.4487277,0.59772044,0.4846937,0.6487408,0.45011052,0.6474688,0.4849902,0.74472934,0.42412338,0.7382853,0.5072936,0.8618654,0.4237167,0.848089,0.52735996,neutral
0.50914794,0.43577725,0.5149939,0.49453416,0.5905048,0.4306814,0.59775656,0.50588536,0.58387905,0.44938144,0.60651594,0.4881336,0.6577391,0.45388633,0.65760314,0.48844093,0.75254494,0.43104106,0.7417511,0.5114173,0.8687491,0.4261368,0.85041547,0.5376259,neutral
0.516627,0.4417429,0.5242878,0.5003736,0.5950448,0.4347466,0.60345864,0.51295483,0.5924393,0.45718083,0.6167669,0.49394298,0.6658217,0.45727143,0.6665986,0.4919145,0.7589063,0.4351051,0.74747664,0.5151742,0.87474823,0.42767048,0.8527756,0.54516494,neutral
0.521644,0.44835156,0.5291833,0.5065619,0.59982115,0.44073805,0.60797954,0.5174162,0.5930307,0.46210462,0.6207872,0.49799776,0.6705285,0.46236616,0.6714333,0.4969317,0.7592408,0.43845972,0.75255024,0.5193266,0.8745206,0.4285632,0.8569529,0.54908264,neutral
0.5223903,0.4559845,0.5299351,0.5140747,0.60088843,0.44765377,0.60924524,0.5266182,0.5970845,0.46903366,0.6244665,0.5052754,0.67158896,0.46961766,0.67342746,0.50398904,0.7609575,0.44309387,0.75744355,0.5257151,0.87522584,0.42887896,0.86019963,0.5518337,neutral
