left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.4747893,0.46057254,0.47306544,0.511195,0.5487041,0.45945406,0.5501578,0.52479357,0.54220706,0.4676339,0.5693136,0.5072941,0.61285657,0.47161832,0.6157773,0.50015146,0.69104666,0.4475256,0.71731323,0.506262,0.79414934,0.4454348,0.82606995,0.51096886,neutral
0.47472152,0.46073762,0.47301728,0.5116016,0.54918134,0.45889553,0.55008644,0.5253025,0.5434813,0.46748295,0.569483,0.507887,0.6127802,0.47163415,0.6157781,0.50030404,0.69088656,0.4475266,0.7176012,0.50662154,0.79380876,0.44512343,0.8261255,0.5110283,neutral
0.47424695,0.4607304,0.4730017,0.5117172,0.54964036,0.45800334,0.54933214,0.5257209,0.54568136,0.46738452,0.5687663,0.5082487,0.61256987,0.47164735,0.61572427,0.5004387,0.69074607,0.44757667,0.71787083,0.5070685,0.7931223,0.4441082,0.8263666,0.51105165,neutral
0.47383606,0.46071702,0.47298583,0.5117809,0.5498174,0.457512,0.5488075,0.52593124,0.5461604,0.4673028,0.5683329,0.5084702,0.61233574,0.47165656,0.61570424,0.50053126,0.69058,0.447603,0.7179402,0.50725657,0.7927957,0.4436945,0.8266274,0.511062,neutral
0.4727497,0.46052885,0.47184843,0.5117823,0.5484275,0.45659408,0.5473842,0.52611154,0.54708505,0.46823436,0.56771547,0.50918204,0.6113266,0.47166792,0.61471945,0.500586,0.68984467,0.44763064,0.716952,0.5073892,0.7924881,0.4429666,0.8263722,0.5111716,neutral
0.47219867,0.46043557,0.47149304,0.51179785,0.54836154,0.45619264,0.54674524,0.5261807,0.5463742,0.46908832,0.56750005,0.509475,0.6106354,0.47166413,0.61409354,0.5006046,0.6895791,0.44766182,0.71661985,0.50748557,0.7924375,0.44261867,0.8263056,0.5112325,neutral
0.47047564,0.4604054,0.46965176,0.511805,0.5459302,0.45596322,0.5450885,0.52621806,0.539185,0.46913758,0.56664664,0.5098979,0.60917324,0.4718689,0.6131401,0.5007491,0.68924,0.44790158,0.7159332,0.50773954,0.7918068,0.44154087,0.8261835,0.51124406,neutral
0.46759886,0.4598009,0.46781942,0.5118211,0.54288447,0.4538721,0.54346424,0.52625895,0.53924656,0.47032747,0.5662584,0.51041824,0.6075004,0.4719068,0.6112216,0.50081676,0.6895424,0.44804496,0.71296775,0.50802153,0.79183793,0.44082546,0.82550806,0.5112987,neutral
0.46637917,0.45945874,0.46709952,0.5118547,0.54184926,0.45316967,0.54302895,0.5262552,0.5392873,0.4705557,0.5658581,0.51043516,0.6067299,0.47197264,0.6103483,0.50086147,0.68970287,0.44816834,0.7114549,0.50812894,0.79187065,0.4404284,0.8252128,0.51132715,neutral
0.4658657,0.45876217,0.46629196,0.5118518,0.5409951,0.45216808,0.5425366,0.52622324,0.542642,0.47151446,0.56582296,0.5103318,0.6056267,0.47190732,0.60911477,0.5009242,0.68972754,0.44835463,0.709982,0.50824416,0.79196846,0.4391996,0.82474303,0.511397,neutral
