left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.4888121,0.3103326,0.48218578,0.3595609,0.5717223,0.31137025,0.55631423,0.3704357,0.5669969,0.29705125,0.5636895,0.34613433,0.6339988,0.3268537,0.63434035,0.3556354,0.72994876,0.2974253,0.7338401,0.3618264,0.8411432,0.28808722,0.84549755,0.37566894,neutral
0.48774964,0.30971366,0.4820326,0.36114755,0.5715544,0.3086643,0.5559577,0.3736208,0.5650224,0.307801,0.5683508,0.35080796,0.63278574,0.325878,0.63331777,0.35571983,0.72980225,0.2992019,0.7329937,0.36223897,0.8411388,0.2928081,0.84502447,0.3751825,neutral
0.4866773,0.30967304,0.4816211,0.36175844,0.57113653,0.3076838,0.5559953,0.37515494,0.56549716,0.31601632,0.56902385,0.35277447,0.63178116,0.32521868,0.6319578,0.35555896,0.73015416,0.30231252,0.73191154,0.3623271,0.8423217,0.29650304,0.8449593,0.37487015,neutral
0.48664656,0.30909368,0.48151678,0.36128137,0.5704659,0.3065427,0.5563938,0.37662613,0.5699345,0.319404,0.5698691,0.35399514,0.6316982,0.3248216,0.63143027,0.3554932,0.73030126,0.3051757,0.7309565,0.36237046,0.8427437,0.2989144,0.8444959,0.37468925,neutral
0.48721042,0.3074212,0.48316193,0.36188564,0.57011956,0.303909,0.5623434,0.37775242,0.5691394,0.32011545,0.5733491,0.35510296,0.6322672,0.32440674,0.6314534,0.35529464,0.7339575,0.30760723,0.7293581,0.36341435,0.84556925,0.30128232,0.8436804,0.3745405,neutral
0.4890168,0.30541873,0.48555782,0.36139485,0.56984025,0.3011446,0.56302005,0.3788651,0.5702104,0.31752786,0.57244545,0.3588195,0.63291425,0.32397696,0.63146865,0.35478556,0.73620963,0.3104549,0.72492516,0.3645938,0.850587,0.30249086,0.8410293,0.374686,neutral
0.4890943,0.30470556,0.4860047,0.36120647,0.569673,0.29975566,0.56223845,0.3790135,0.57126695,0.32021692,0.5806453,0.36322784,0.6333845,0.32379368,0.6314746,0.35494903,0.73817766,0.31183052,0.72379804,0.36885256,0.8528043,0.30306342,0.83943737,0.375979,neutral
0.4887846,0.30502385,0.4857481,0.3616554,0.56677,0.29971284,0.56129783,0.37918013,0.5707678,0.3222945,0.58316594,0.36529884,0.6318214,0.32365108,0.62967056,0.35486537,0.7380655,0.31257874,0.71819806,0.37307817,0.8525206,0.3034644,0.83111715,0.37812072,neutral
0.48699108,0.30544636,0.48554012,0.36249775,0.56431305,0.30007988,0.56075835,0.37893134,0.56789833,0.3233804,0.5868572,0.36784893,0.6302546,0.32375652,0.6277595,0.35509223,0.73782784,0.31351748,0.7168116,0.37804464,0.8522006,0.30341727,0.82692564,0.38162988,neutral
0.48428968,0.30714485,0.48468912,0.363648,0.56371886,0.30081284,0.5608042,0.37906036,0.5644448,0.32481104,0.5878438,0.36716452,0.6291097,0.32406664,0.62673354,0.35545877,0.7371862,0.31409636,0.7173588,0.38206533,0.8519169,0.30302304,0.8279315,0.3842147,neutral
0.48245212,0.30887026,0.48315948,0.3651731,0.5623839,0.30281857,0.56053376,0.379829,0.56335163,0.32614005,0.5878813,0.36843467,0.6275778,0.32485723,0.62538034,0.35617346,0.73652995,0.31507236,0.7164562,0.38323635,0.8516075,0.30262193,0.8283489,0.3869918,neutral
0.48196384,0.3120207,0.4826269,0.36757475,0.562211,0.30599207,0.5610575,0.38039127,0.5611122,0.32900196,0.58640236,0.37043542,0.62622374,0.32614195,0.62475914,0.35756093,0.7353211,0.3157406,0.7163289,0.38384196,0.85143554,0.30244374,0.8292817,0.39072523,neutral
0.4821615,0.3142575,0.48255238,0.37045175,0.56233937,0.30863735,0.5627346,0.38128763,0.55665463,0.32975668,0.5898412,0.3722365,0.62586623,0.32802647,0.6249228,0.35912782,0.73281115,0.3165146,0.7167296,0.38449556,0.8512993,0.30248,0.8336642,0.39492524,neutral
