left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.51544845,0.5274693,0.53358704,0.50989026,0.5847481,0.52729505,0.5941558,0.51021194,0.63492113,0.51803887,0.63988006,0.505017,0.65144736,0.55038536,0.6554361,0.5453023,0.7449453,0.5135524,0.73676443,0.53603566,0.858357,0.5009074,0.8161023,0.5738381,backhand
0.51630425,0.5271004,0.5335392,0.51057243,0.58557194,0.52764285,0.5944987,0.51124156,0.6373485,0.51945376,0.6420678,0.5065311,0.6517427,0.5500452,0.65544754,0.54531425,0.745057,0.5133545,0.7359542,0.5379026,0.8581181,0.501107,0.81590873,0.57421505,backhand
0.5194034,0.5252213,0.52914816,0.51770604,0.5925883,0.5272032,0.5941939,0.51871085,0.6451361,0.5165075,0.6444572,0.5092658,0.65263474,0.5475952,0.6538094,0.54916734,0.7450923,0.5137946,0.734046,0.5388706,0.8559046,0.50583524,0.8157296,0.57439154,backhand
0.52125734,0.52592695,0.5289011,0.5159261,0.59467536,0.52769965,0.5939787,0.518133,0.6474622,0.5154809,0.6441285,0.50960255,0.65346825,0.54666257,0.6534361,0.5485108,0.74503344,0.5141336,0.73336667,0.5393574,0.85475194,0.5067488,0.815703,0.57438546,backhand
0.5214061,0.5244626,0.5249118,0.5272754,0.5944643,0.52746415,0.5935535,0.5251991,0.6543338,0.51580155,0.64864504,0.5136944,0.65591013,0.5472421,0.6541695,0.55296296,0.7446309,0.5166596,0.73343617,0.53902286,0.85364294,0.51170504,0.81574994,0.5744451,backhand
0.521086,0.5248009,0.52352273,0.5337247,0.59528166,0.5273149,0.59451324,0.53019273,0.6577727,0.51643443,0.6493111,0.5134532,0.6572224,0.54931563,0.6549982,0.557544,0.741745,0.521234,0.7337155,0.5343135,0.85169274,0.51676345,0.8157291,0.57443124,backhand
0.5208744,0.52518195,0.5220753,0.5333222,0.5959598,0.5272226,0.5894109,0.5231984,0.6577911,0.51656145,0.64068127,0.5023811,0.6581087,0.5492757,0.6555336,0.5568197,0.7412987,0.52060443,0.7334902,0.53330487,0.8508988,0.51746595,0.81578994,0.5747379,backhand
0.52078205,0.52521664,0.522959,0.5399998,0.5959035,0.52724224,0.5899603,0.5360171,0.65627134,0.51629406,0.6450522,0.5148159,0.6580503,0.54970825,0.6556752,0.56099975,0.7399875,0.52198315,0.7356258,0.54407823,0.85006034,0.5217873,0.8152877,0.574888,backhand
0.52065814,0.5251798,0.52196705,0.541286,0.59628963,0.5271519,0.5903308,0.53927207,0.6565026,0.51573575,0.64697516,0.5180702,0.6588916,0.5490799,0.6561419,0.5628363,0.7403295,0.52179533,0.72975034,0.5423017,0.84915346,0.5221938,0.81483585,0.575127,backhand
0.5205786,0.5256952,0.521363,0.54650486,0.59574074,0.52672493,0.5884372,0.54393804,0.65656346,0.5146357,0.63692826,0.5257884,0.6584257,0.5481201,0.65519905,0.5624781,0.7399737,0.5234596,0.7271257,0.5450871,0.8461442,0.5276413,0.81502616,0.57514656,backhand
0.5183413,0.5258979,0.5186328,0.5508322,0.5909376,0.5222063,0.5809652,0.54845756,0.65476024,0.5088033,0.6243534,0.5312206,0.6567587,0.5471119,0.6532494,0.5632416,0.7411712,0.52646476,0.7280464,0.54917276,0.8456724,0.53552735,0.8150311,0.57512194,backhand
0.5185558,0.5254591,0.51782835,0.5518011,0.59308606,0.519104,0.5827582,0.5519863,0.65817326,0.50491506,0.62835413,0.53370446,0.6559754,0.5457264,0.652753,0.5639342,0.742253,0.5276364,0.72863585,0.5505136,0.8448442,0.53666157,0.81491596,0.57520896,backhand
0.51643246,0.5254258,0.5156139,0.55745006,0.5831248,0.51676834,0.5792588,0.55503273,0.64120084,0.5049531,0.6209529,0.5443595,0.65465283,0.545786,0.6506287,0.5659485,0.74383885,0.5297765,0.72863793,0.5534216,0.8434543,0.54294366,0.8139485,0.5760004,backhand
0.51598036,0.5253591,0.51485723,0.5582849,0.57964385,0.51681197,0.5778573,0.5564179,0.63664496,0.50499403,0.61853546,0.5464119,0.6538229,0.5458306,0.64961696,0.56647056,0.74443763,0.53028446,0.72874475,0.55384374,0.8419111,0.54377085,0.8136033,0.57640207,backhand
0.5109914,0.5252454,0.5129871,0.56174666,0.5732831,0.517169,0.5708742,0.5546187,0.6196103,0.5049551,0.6105969,0.5381475,0.6535293,0.5458586,0.64862895,0.5667954,0.74506277,0.5328589,0.72848356,0.5558959,0.8389066,0.5494255,0.8132798,0.57641333,backhand
0.51129436,0.5244323,0.5116972,0.5660749,0.5739258,0.51735663,0.5694936,0.5719319,0.56972396,0.5144789,0.5645943,0.5488407,0.6535073,0.5453213,0.64791054,0.5671495,0.74535173,0.535908,0.7285995,0.5567873,0.840266,0.5537724,0.81341773,0.5763626,backhand
0.51182646,0.5234076,0.5111213,0.5665107,0.5751749,0.5166737,0.56865156,0.57413995,0.5707993,0.51549995,0.56628984,0.55020255,0.65353286,0.54524094,0.64773536,0.5676991,0.7453246,0.5363179,0.7286491,0.55667275,0.84061116,0.5534244,0.81364304,0.57618076,backhand
0.51066476,0.52349466,0.5106619,0.56811017,0.5737518,0.5307735,0.5681019,0.57626474,0.5629169,0.5320001,0.55864054,0.5544427,0.653558,0.54526544,0.647704,0.5680667,0.7458074,0.5380312,0.728867,0.5575562,0.8405906,0.5568116,0.81375706,0.5761176,backhand
0.50814044,0.5237027,0.51043975,0.5691826,0.56744117,0.5283996,0.5653967,0.5770391,0.54921913,0.5291188,0.55527514,0.5550561,0.6534284,0.5452889,0.64760494,0.5680412,0.7457823,0.53753436,0.7289561,0.5572555,0.840015,0.5579075,0.8137679,0.57610315,backhand
0.50622225,0.5240081,0.5071221,0.57012767,0.5554622,0.53843296,0.5593979,0.5803958,0.54156935,0.5388052,0.556078,0.5606786,0.65280855,0.5455492,0.64692646,0.5686357,0.74583554,0.5391818,0.7290078,0.55722576,0.8387797,0.56481963,0.8140793,0.5760747,backhand
0.50309926,0.5242915,0.50110805,0.5693227,0.5265934,0.54621875,0.5523853,0.58327174,0.50797147,0.5445407,0.54147714,0.56280595,0.6509947,0.54648054,0.64528096,0.56942415,0.7457954,0.5413611,0.72894186,0.5584215,0.8367153,0.56724465,0.8139323,0.57549685,backhand
0.5028372,0.52481246,0.50005317,0.5695603,0.52365065,0.54748,0.55260885,0.58364344,0.50456834,0.5436973,0.5456883,0.5632419,0.65069413,0.54697925,0.64484566,0.5696262,0.7457807,0.5419476,0.7289962,0.5585887,0.8365637,0.5676504,0.8141977,0.5752934,backhand
0.5008399,0.5252842,0.49637824,0.56825197,0.5025336,0.5493798,0.54142845,0.58566445,0.4734055,0.5477558,0.52135956,0.56807965,0.6496637,0.5476463,0.6430741,0.569884,0.74607635,0.5437678,0.7285253,0.55947405,0.8359504,0.5697451,0.81267804,0.5747127,backhand
0.49947792,0.52586424,0.49517754,0.56764543,0.50393134,0.553056,0.5406595,0.5856829,0.47429165,0.5515681,0.52409214,0.56909484,0.648606,0.54811597,0.6418762,0.56999964,0.7461003,0.54396296,0.7286044,0.55970156,0.8359807,0.56995165,0.8127074,0.5744579,backhand
0.4974642,0.52732855,0.4952181,0.5674468,0.49601966,0.5504978,0.5299277,0.5895461,0.46624938,0.56721145,0.49561188,0.5806638,0.6483245,0.5484172,0.641935,0.5702126,0.7466083,0.54576486,0.72863746,0.5613242,0.83612865,0.57265794,0.81103027,0.5742701,backhand
0.49533364,0.5273485,0.4942022,0.5678011,0.49971592,0.54950637,0.52307856,0.5929337,0.4596051,0.56714773,0.47772455,0.5879893,0.64801216,0.54861665,0.64181346,0.5706287,0.7465969,0.5480054,0.7287989,0.56370014,0.83574736,0.57476974,0.81088763,0.57434666,backhand
0.49498415,0.52732724,0.49375522,0.56782866,0.49970034,0.5493136,0.52226776,0.5940066,0.46035868,0.5648887,0.47565308,0.58871645,0.6479954,0.5488602,0.6418378,0.5709237,0.7465822,0.54888535,0.72804564,0.5639854,0.83483905,0.57549846,0.80697715,0.57423395,backhand
0.4943352,0.5273366,0.4932549,0.56775886,0.4875095,0.55020034,0.51586586,0.5966565,0.45287517,0.57422805,0.46250302,0.59454083,0.64767414,0.5489506,0.64115053,0.5714342,0.7463353,0.55157214,0.72658926,0.5661572,0.8344959,0.5766081,0.80688936,0.5743066,backhand
0.49392894,0.5274345,0.49326438,0.56770444,0.48426244,0.55087864,0.5146742,0.5970198,0.45079482,0.5752994,0.46083087,0.5952555,0.64728045,0.5490775,0.640659,0.5717398,0.7460028,0.55221546,0.7257699,0.56663716,0.8341205,0.5768772,0.8071717,0.57435954,backhand
0.4932252,0.52791965,0.49388757,0.5677316,0.47883695,0.5507804,0.50916076,0.59797937,0.44161323,0.57792425,0.45666224,0.598105,0.64595306,0.54912126,0.63921,0.57179916,0.7445359,0.5532034,0.7244412,0.56854403,0.83161724,0.57756215,0.8060564,0.57459736,backhand
