left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.46812108,0.3521132,0.47218356,0.36752927,0.55263513,0.34155518,0.549115,0.34973228,0.5729866,0.30697328,0.57515174,0.31040213,0.61689305,0.38286164,0.6114143,0.40146232,0.71564865,0.35162726,0.7037133,0.37834305,0.8321141,0.37286317,0.770858,0.4221756,backhand
0.46787807,0.35255426,0.47190392,0.36609852,0.546286,0.34225094,0.547845,0.34664303,0.56720906,0.3103791,0.5749972,0.30817226,0.61678714,0.3832953,0.6111135,0.3997625,0.71691555,0.35287815,0.69991845,0.37588364,0.83329535,0.37367016,0.77050585,0.4169879,backhand
0.46668437,0.35250264,0.47120017,0.36375538,0.5391027,0.34249264,0.5421155,0.34548777,0.560178,0.31143388,0.5706048,0.30926326,0.6163078,0.38392276,0.60880184,0.39778474,0.7174309,0.35385385,0.6951035,0.37169775,0.8327746,0.37457868,0.7680013,0.40905565,backhand
0.46777532,0.35243577,0.4710604,0.3607487,0.53736854,0.34270382,0.53914785,0.34646243,0.5559425,0.31331414,0.56654453,0.3118978,0.6160275,0.3848547,0.60877055,0.39542097,0.7174875,0.3547507,0.6944638,0.36964193,0.83322346,0.3749048,0.7729797,0.397988,backhand
0.46858245,0.35199776,0.470933,0.35944694,0.53396255,0.34303823,0.535923,0.34655347,0.5530138,0.31514916,0.5649808,0.31406838,0.6157603,0.38424227,0.60877675,0.39417484,0.7168619,0.35526484,0.6923342,0.36520192,0.83510333,0.37385216,0.7732243,0.3903982,backhand
0.46704364,0.35390562,0.47575456,0.34787983,0.53479284,0.34669888,0.5369996,0.34353563,0.55222595,0.31547478,0.56184417,0.3147505,0.60959566,0.38898236,0.60737896,0.3832315,0.714741,0.3590046,0.6834599,0.35545802,0.8361574,0.3740716,0.7752789,0.37746426,backhand
0.46698448,0.35405874,0.4767546,0.34317797,0.5338065,0.35017195,0.5376538,0.34003156,0.5507737,0.32199046,0.5617554,0.316117,0.60828286,0.38886017,0.6065336,0.3771862,0.71495503,0.3600101,0.68703073,0.3502144,0.8360307,0.37425655,0.7869895,0.36135057,backhand
0.466616,0.3550018,0.48173314,0.33664393,0.53445446,0.35443446,0.5394053,0.3361327,0.55179816,0.32635358,0.56258136,0.3176344,0.6079032,0.38875228,0.6065536,0.37225446,0.7129005,0.35960585,0.68409735,0.34811407,0.83534616,0.3740577,0.7855389,0.36021894,backhand
0.46712613,0.35531846,0.48291376,0.33577096,0.5358144,0.35491255,0.5396154,0.33468002,0.55262303,0.32775784,0.56498843,0.31895787,0.60815156,0.38781717,0.60711133,0.36958507,0.7121088,0.35885343,0.67883307,0.34217855,0.8351702,0.37364614,0.78226167,0.35792452,backhand
0.46875983,0.35574257,0.4854276,0.33236307,0.5361552,0.3546936,0.54192376,0.3296769,0.5671842,0.33086494,0.5752244,0.31983882,0.60831726,0.38661367,0.6084285,0.36470932,0.71210486,0.35828775,0.68208843,0.34243858,0.83321756,0.37306115,0.78440195,0.35787866,backhand
0.47273853,0.35420197,0.48410416,0.33455533,0.54824454,0.34575874,0.5476176,0.33092147,0.58209485,0.32980052,0.58458084,0.31893188,0.61072296,0.3808318,0.6111736,0.36219916,0.71710426,0.35732296,0.6986478,0.34270766,0.83049935,0.3728221,0.786649,0.35717446,backhand
0.4794932,0.3436053,0.4816418,0.33931547,0.5558534,0.33406785,0.55127954,0.33401635,0.6060214,0.32354167,0.60666305,0.32012728,0.6117478,0.37751386,0.61040235,0.36809355,0.7166939,0.35330218,0.6802916,0.34007615,0.8287544,0.37124437,0.7675353,0.35784215,backhand
0.48213387,0.34048635,0.48135725,0.34297153,0.56106,0.3300358,0.55510366,0.33502916,0.61239296,0.3119818,0.602589,0.31412977,0.6144304,0.37071055,0.61033213,0.37051982,0.7184673,0.35067317,0.6775416,0.34337196,0.8247584,0.36948436,0.765639,0.3528576,backhand
0.47985587,0.3343466,0.48096848,0.35628092,0.5567553,0.32658774,0.55360293,0.3552786,0.6067808,0.3059867,0.59879196,0.3343113,0.6155647,0.3604479,0.6111523,0.37206364,0.71874726,0.3494921,0.67802453,0.3463651,0.8156317,0.3694803,0.7649179,0.34468645,backhand
0.47587362,0.32990474,0.47849384,0.3668136,0.5347965,0.31991288,0.5377518,0.36108583,0.58939713,0.30448613,0.57955456,0.33760816,0.61628824,0.35809976,0.61105317,0.37353322,0.72080654,0.34952587,0.67626,0.3472536,0.8046566,0.37062466,0.76451397,0.34877294,backhand
0.47551256,0.326513,0.47641292,0.37162584,0.5315788,0.31685075,0.5339526,0.37620124,0.5242069,0.30910486,0.55025357,0.3540778,0.61866856,0.35492486,0.611648,0.37375677,0.72051364,0.34934914,0.6755168,0.34826487,0.794123,0.3717885,0.76421595,0.35174948,backhand
0.4752909,0.32581505,0.47436053,0.3715804,0.5246353,0.33570585,0.5235277,0.3812241,0.52761525,0.3448922,0.52007526,0.3627408,0.6204161,0.35255268,0.6116505,0.37382495,0.7208756,0.34908876,0.67566043,0.3483435,0.7886178,0.37205058,0.7648578,0.3512679,backhand
0.4732457,0.3239726,0.4674568,0.3676074,0.49139524,0.34466186,0.48665157,0.37883705,0.46226087,0.36493152,0.4537426,0.3756491,0.6198285,0.35153133,0.6106346,0.37266362,0.7201627,0.34899038,0.67686224,0.34890306,0.7907755,0.3722241,0.7653071,0.35041624,backhand
0.4702362,0.322891,0.46250463,0.36579844,0.4737013,0.3443337,0.47843614,0.39453474,0.44047084,0.36388564,0.43157464,0.38826567,0.61945754,0.3485493,0.6093794,0.37046632,0.7180965,0.3474277,0.67104053,0.3473643,0.7891488,0.37165487,0.7534955,0.3489403,backhand
0.46165988,0.32399917,0.45784813,0.3647346,0.45280886,0.35272127,0.4711663,0.4010337,0.40513277,0.38053903,0.41870862,0.39887285,0.6158586,0.34490117,0.60648733,0.36766595,0.7140989,0.34583554,0.67304707,0.3479469,0.78655237,0.36974788,0.75691587,0.35052645,backhand
0.45579436,0.32576782,0.45653552,0.3647198,0.44990692,0.358466,0.46136552,0.4072559,0.39850202,0.38059154,0.39837053,0.4040071,0.6140617,0.34132472,0.6056744,0.36521763,0.71163833,0.34346578,0.672217,0.3485237,0.78777593,0.36676997,0.7506135,0.35159624,backhand
