left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.46819574,0.53502965,0.4746427,0.5227505,0.5385747,0.5225886,0.5392276,0.51518357,0.5515476,0.49557376,0.5614133,0.48990232,0.609593,0.56179893,0.605918,0.5575125,0.7019149,0.5277877,0.6864578,0.5354049,0.82837754,0.53691226,0.7588105,0.56423527,backhand
0.46383846,0.5345887,0.47944292,0.51604307,0.53417885,0.52292025,0.5406776,0.51116323,0.546501,0.4977828,0.562098,0.49039564,0.6064024,0.5625453,0.6054496,0.551739,0.701283,0.52844703,0.68681365,0.5306144,0.8288239,0.5367117,0.77345943,0.5479714,backhand
0.46257082,0.5347171,0.4839943,0.5131941,0.53130895,0.5243905,0.54407054,0.50879174,0.5450788,0.50137633,0.56274635,0.4916386,0.6059293,0.5630516,0.60553104,0.54926527,0.7008069,0.5285471,0.68760747,0.5282334,0.82885176,0.53648365,0.78429836,0.54090905,backhand
0.46267945,0.5335092,0.48812747,0.5114517,0.53182316,0.5280578,0.5456741,0.5091909,0.54832655,0.50459623,0.56003535,0.4961304,0.60599685,0.56336695,0.60569006,0.54861903,0.7006431,0.5283276,0.6855021,0.5254239,0.82877433,0.5361782,0.7874144,0.5353301,backhand
0.4650594,0.53223187,0.4900893,0.5107218,0.53319293,0.52923656,0.54921377,0.5083067,0.5551621,0.50673014,0.5563381,0.49760953,0.6068767,0.56270236,0.60736877,0.5461664,0.7010121,0.528164,0.68397117,0.5224902,0.8287146,0.5355788,0.7845652,0.53454727,backhand
0.4670558,0.53193253,0.49541312,0.5025393,0.5341083,0.5293845,0.54982287,0.505825,0.57499176,0.5091886,0.5796166,0.49773487,0.6069554,0.561917,0.6092859,0.54160017,0.70171386,0.52827895,0.68585956,0.52114516,0.82684994,0.5338692,0.79050845,0.5341771,backhand
0.47164866,0.52875483,0.4924523,0.5082197,0.5402606,0.52745366,0.5502527,0.50662076,0.58581585,0.5135952,0.596504,0.49879402,0.6086538,0.55906165,0.60931504,0.5418068,0.7035652,0.5281785,0.6862774,0.5221107,0.8243645,0.5339037,0.78765404,0.53256446,backhand
0.47941992,0.5208813,0.49071494,0.51260775,0.56370217,0.5159812,0.5580807,0.5089916,0.6049879,0.50466925,0.61583346,0.49921745,0.61028093,0.55514246,0.6091017,0.5435669,0.7022988,0.52662915,0.6760592,0.51492274,0.8154986,0.5337622,0.77945065,0.5328548,backhand
0.4799382,0.51210314,0.4829172,0.52089596,0.56165695,0.5134744,0.5561702,0.5426744,0.6131226,0.4981842,0.6116301,0.5314834,0.6115334,0.547202,0.60701305,0.54812187,0.7026462,0.5247622,0.6781807,0.5220366,0.8090021,0.53301275,0.7723513,0.53303087,backhand
0.47914004,0.50651246,0.4775426,0.5373348,0.557779,0.5076683,0.5505882,0.5529243,0.60983235,0.4943958,0.60682124,0.54003394,0.61150587,0.5380021,0.6045109,0.5529405,0.7029961,0.519153,0.67999893,0.5247681,0.80721766,0.53198636,0.77322507,0.5342871,backhand
0.47844365,0.50225276,0.47318912,0.5445164,0.5533761,0.50195324,0.540713,0.54940045,0.6022391,0.4899966,0.59758395,0.5413345,0.61083823,0.5354481,0.6027411,0.55393714,0.7023364,0.5198351,0.6811228,0.5281805,0.79758376,0.53226316,0.7766497,0.53632414,backhand
0.4779486,0.49976334,0.46798837,0.54630256,0.552447,0.49880156,0.52784485,0.5524042,0.55875367,0.494103,0.5462329,0.5360874,0.6109371,0.5314763,0.60148185,0.5540634,0.70147145,0.5198024,0.68186873,0.53101087,0.7867184,0.53272676,0.77668375,0.53842616,backhand
0.47767776,0.49877644,0.46698624,0.54683626,0.51090765,0.50753003,0.5149868,0.55629766,0.4937972,0.5188576,0.51293695,0.53793997,0.613745,0.5289117,0.60173726,0.5539462,0.7014566,0.519096,0.68212724,0.53177625,0.7795056,0.5329312,0.76974595,0.5364356,backhand
0.47738048,0.49745893,0.46103027,0.54379046,0.4825115,0.5143165,0.50242215,0.5593517,0.45342737,0.5237071,0.4873821,0.54322565,0.6149323,0.5275019,0.6015234,0.5520449,0.7009065,0.51823324,0.6763952,0.5310129,0.7810261,0.5341164,0.755046,0.53795946,backhand
0.47459644,0.49678856,0.45831078,0.54118454,0.46519658,0.5180006,0.4794386,0.5668123,0.43560708,0.5401175,0.43590143,0.5562291,0.6154913,0.52373874,0.6016457,0.5493735,0.7022022,0.5171587,0.6765405,0.53096914,0.78307384,0.5344292,0.7602061,0.53465444,backhand
0.4722187,0.4968701,0.45871887,0.5399592,0.46502036,0.5232522,0.4730495,0.5713101,0.4290602,0.5474344,0.42043847,0.5675222,0.6153138,0.52223474,0.60174614,0.54766643,0.70219326,0.51537,0.6811024,0.53099406,0.77741784,0.534364,0.76111203,0.53409755,backhand
0.4674825,0.49670783,0.4582726,0.5391704,0.45842993,0.5267582,0.46956542,0.5754529,0.4169366,0.5520865,0.4137828,0.5738243,0.61513966,0.5187745,0.6022903,0.5448052,0.69946223,0.5136339,0.6811749,0.53103167,0.76613194,0.53208756,0.7618789,0.5332555,backhand
0.4615056,0.49792704,0.4573533,0.53869164,0.4530114,0.5296136,0.46816066,0.57721955,0.41131073,0.55531776,0.41168815,0.578409,0.61355424,0.5154795,0.6024012,0.54127395,0.6954044,0.51329666,0.68189305,0.5326061,0.758864,0.52973866,0.76931864,0.53333807,backhand
0.45541894,0.4981653,0.45370764,0.53917426,0.45695424,0.52872974,0.46555436,0.58028644,0.41350767,0.55208576,0.40300548,0.577617,0.6117984,0.5123801,0.6016606,0.53861874,0.6959525,0.5117435,0.67801034,0.533337,0.7687181,0.52621794,0.7633468,0.53569067,backhand
0.45170128,0.4992416,0.45454755,0.5388017,0.4420963,0.5287247,0.46214312,0.5784745,0.39849037,0.554315,0.4050727,0.57461464,0.6077609,0.5113388,0.60020286,0.5367757,0.69029397,0.509995,0.6751019,0.5338536,0.77038115,0.51791924,0.7613136,0.5369543,backhand
0.45299762,0.49977475,0.449121,0.5378238,0.45878664,0.5286189,0.46677652,0.5761785,0.41253623,0.5514268,0.4149518,0.5684652,0.6055237,0.51093286,0.5980492,0.5350293,0.68872285,0.50782025,0.6725998,0.5324591,0.7721144,0.5115173,0.7617515,0.53753614,backhand
0.4493655,0.4981537,0.44813424,0.5376998,0.46467078,0.52269065,0.47189108,0.57413113,0.42814907,0.5480013,0.42169258,0.5663126,0.6023776,0.5081376,0.5952848,0.5333399,0.68801314,0.5052825,0.6723754,0.5325911,0.77305365,0.5047821,0.7612495,0.5383092,backhand
0.44534412,0.49657893,0.44983342,0.534797,0.46198776,0.51973265,0.47469842,0.5724987,0.42983052,0.5459124,0.4277936,0.5615624,0.60123086,0.5038183,0.59520185,0.53013897,0.68889356,0.5018799,0.6731085,0.53261745,0.77840763,0.49744797,0.7615041,0.5390813,backhand
0.44386804,0.49454775,0.44939864,0.5317799,0.46259817,0.5192758,0.48336273,0.5676813,0.43388164,0.5453421,0.4324191,0.5610081,0.6009944,0.5011561,0.5954187,0.5281092,0.6875942,0.4992649,0.67338735,0.5326718,0.78049463,0.49072972,0.7618177,0.5394385,backhand
0.44494286,0.49157304,0.44958705,0.52993184,0.47242367,0.51718795,0.49473962,0.56268173,0.43605402,0.5446147,0.43500227,0.56092674,0.6009633,0.4979859,0.5956829,0.52510184,0.687963,0.4966302,0.6737629,0.53276926,0.7805437,0.4871859,0.76098335,0.53908306,backhand
0.4459237,0.4874851,0.44898757,0.52775216,0.4760171,0.5138105,0.50460553,0.55642587,0.43756768,0.54406166,0.44944665,0.56103516,0.59990716,0.49589238,0.5956835,0.5223979,0.6881468,0.49507552,0.67539006,0.53366935,0.7825087,0.4849639,0.76127964,0.53875875,backhand
