left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.48818126,0.4436047,0.48802343,0.4471933,0.5078582,0.48133564,0.52032477,0.45509943,0.49706358,0.5111324,0.51365507,0.46386918,0.61142045,0.40836042,0.6185113,0.4146254,0.69424146,0.435474,0.703672,0.44146833,0.76157653,0.39329872,0.81377304,0.42799035,forehand
0.4982435,0.45580322,0.4886891,0.44656187,0.52118003,0.48908797,0.5258156,0.4381919,0.51250404,0.517185,0.5310697,0.45489708,0.61393327,0.4138679,0.61796784,0.41321364,0.6945253,0.4358437,0.7036076,0.4399856,0.7717475,0.40816498,0.8135368,0.42826456,forehand
0.5017303,0.46037903,0.49173245,0.4459223,0.5297482,0.4893554,0.532735,0.43634763,0.5262061,0.5191801,0.54501534,0.45640165,0.6157895,0.41774338,0.61813736,0.41182488,0.6962821,0.43774366,0.7081349,0.43529505,0.78885525,0.41972938,0.81311893,0.42749128,forehand
0.5063444,0.46085995,0.49250695,0.44544286,0.53641415,0.4872163,0.5352677,0.43591848,0.5392281,0.5167711,0.57239395,0.44149765,0.6155065,0.42068705,0.61731684,0.41085094,0.6970224,0.44166794,0.70787346,0.43531218,0.79093385,0.42423272,0.8129238,0.42699003,forehand
0.5088521,0.4591933,0.49884588,0.4485747,0.5421514,0.48461714,0.54152864,0.43536916,0.5454673,0.5120148,0.58706206,0.4369912,0.61530507,0.41912898,0.61707246,0.4116315,0.69775605,0.4413508,0.707471,0.43612552,0.79297054,0.42400354,0.81171536,0.42675585,forehand
0.50817496,0.46139735,0.49817902,0.44916314,0.539909,0.48390824,0.5488765,0.4349157,0.5485387,0.5111979,0.598801,0.43740073,0.61492413,0.42267004,0.61344784,0.41199717,0.69641244,0.44347578,0.7015889,0.43596944,0.7914389,0.4291369,0.8085216,0.42757434,forehand
0.50606596,0.4608759,0.5004476,0.45059824,0.5382796,0.48142552,0.5587696,0.4357969,0.5462335,0.5091753,0.61152655,0.4407936,0.6128593,0.42341504,0.61216855,0.41209364,0.69245964,0.4468375,0.70138264,0.4361137,0.78946793,0.43002447,0.8122376,0.42806453,forehand
0.50322556,0.4582687,0.5013167,0.45367008,0.52166754,0.47515687,0.56270134,0.4388197,0.53933686,0.50003594,0.6173902,0.4433884,0.61233455,0.42238554,0.61377096,0.41835958,0.6943443,0.44601455,0.70466214,0.43773803,0.78462404,0.4303723,0.81420296,0.42847714,forehand
0.49005017,0.4529972,0.50859755,0.45998463,0.5196449,0.46192726,0.57480294,0.44844165,0.5194275,0.49152246,0.62794703,0.45767707,0.61009455,0.41953558,0.61824465,0.42383775,0.6915801,0.4434034,0.71127886,0.4447245,0.7818283,0.42874235,0.8151195,0.42868218,forehand
0.4778689,0.4455688,0.5140517,0.46405226,0.541316,0.44079366,0.5809985,0.46222252,0.58131474,0.45297796,0.62971073,0.476834,0.60655063,0.41730642,0.6179599,0.42788738,0.69174683,0.44194537,0.7102958,0.44871122,0.7815457,0.42747846,0.8149518,0.42938814,forehand
0.47210857,0.4389504,0.5180417,0.4700583,0.50772727,0.42568654,0.58841974,0.47663116,0.5237071,0.4354767,0.63334143,0.5008859,0.6043488,0.41618428,0.618933,0.4317535,0.6892725,0.44052094,0.71195745,0.44960046,0.7790273,0.42657536,0.8118497,0.42945838,forehand
0.467732,0.43607202,0.51417637,0.4729175,0.48764724,0.4237968,0.5819837,0.4858748,0.49671286,0.43830904,0.6200851,0.5150001,0.60349596,0.4167297,0.618702,0.4347152,0.6876353,0.4375903,0.71179307,0.45144767,0.7749355,0.4272833,0.80666023,0.42948166,forehand
0.4645144,0.43604726,0.51248235,0.47485524,0.47479108,0.4188858,0.57740676,0.49101466,0.47648785,0.43574995,0.5886568,0.5174946,0.6023456,0.418054,0.61861646,0.43794507,0.68161625,0.4356718,0.7086596,0.45422927,0.7684882,0.42723984,0.7999506,0.43354806,forehand
0.46100253,0.43725356,0.502815,0.47704706,0.4720524,0.41506147,0.5556975,0.49268895,0.47016826,0.4341785,0.5472084,0.51280624,0.60100603,0.4198153,0.61614597,0.4413318,0.6773816,0.43511263,0.7005539,0.4564208,0.7616075,0.4279205,0.7899565,0.4404162,forehand
0.45731202,0.4384508,0.4917355,0.47892055,0.47001317,0.41414785,0.52970886,0.49312854,0.45715073,0.43285114,0.5057073,0.50598466,0.5993799,0.42238274,0.6127439,0.44545263,0.67937034,0.43298656,0.6978503,0.45725417,0.76286894,0.42701465,0.78621125,0.44637045,forehand
0.45749906,0.43934545,0.4862152,0.48483062,0.4690348,0.4148677,0.49513057,0.4862565,0.43960965,0.4325506,0.46162146,0.499779,0.598865,0.42502108,0.6109488,0.45001054,0.67821825,0.43281698,0.6921307,0.4578622,0.76478,0.42669687,0.77572817,0.45235792,forehand
0.4568021,0.43954396,0.47875193,0.4872323,0.47080117,0.41447416,0.4892028,0.4787522,0.43565097,0.42716885,0.4444012,0.4587446,0.5974249,0.4298772,0.6082189,0.45598406,0.6752348,0.43292913,0.68392307,0.46069518,0.76385975,0.4274455,0.7745749,0.46090588,forehand
0.45619008,0.4418486,0.47261864,0.4896422,0.4750657,0.41584784,0.47923127,0.47325224,0.43532896,0.42373085,0.4253799,0.4588101,0.5956811,0.43352765,0.6051384,0.46075267,0.6727432,0.4342955,0.68276024,0.46677247,0.76473576,0.42749476,0.77623665,0.46811447,forehand
0.454113,0.44643936,0.46800205,0.4908844,0.47782513,0.4186229,0.45607394,0.4712522,0.4402706,0.42241287,0.41254312,0.45125157,0.59337646,0.43681288,0.60223746,0.4636392,0.6742676,0.43445626,0.6793775,0.47123152,0.76508474,0.42795056,0.7716118,0.47551292,forehand
0.45560077,0.44936952,0.4641298,0.49267116,0.47931188,0.4204126,0.4371507,0.4704473,0.43985587,0.42202157,0.3963413,0.4484659,0.59225446,0.44130698,0.60015994,0.4690807,0.6752672,0.43527612,0.6791368,0.47803545,0.77002174,0.4295536,0.7736362,0.48432994,forehand
0.45663992,0.4516955,0.46282265,0.49407482,0.48508537,0.421669,0.42876455,0.47042117,0.43851742,0.42247277,0.39658508,0.44643125,0.59312767,0.4449942,0.6007145,0.47263354,0.679752,0.4381647,0.68202776,0.48418602,0.77267915,0.4313363,0.7748724,0.4940167,forehand
0.45677564,0.45594364,0.4615931,0.49593633,0.49020478,0.42701617,0.43685776,0.47049403,0.44317698,0.42265925,0.40288898,0.44551006,0.5934585,0.44950253,0.5995882,0.47723714,0.68048096,0.44003302,0.68327886,0.49148363,0.77427816,0.43205944,0.7754458,0.50536287,forehand
0.45689785,0.45951858,0.4607484,0.49836445,0.49962655,0.43405303,0.4543177,0.47152275,0.45949605,0.42568097,0.41847983,0.44351134,0.5938208,0.45449382,0.59934974,0.48270828,0.6813349,0.4418922,0.68344605,0.4984941,0.77510715,0.43347645,0.7776524,0.5150787,forehand
0.4572246,0.4625608,0.46127015,0.5008301,0.50547385,0.4408032,0.4572628,0.47195363,0.46025285,0.42691302,0.43121478,0.44542757,0.5940834,0.46082443,0.5993675,0.48828903,0.68139815,0.44363374,0.68357986,0.50508654,0.7748531,0.43457046,0.7780366,0.5247151,forehand
0.4584111,0.4649641,0.46100447,0.50314134,0.51380587,0.44766015,0.47130516,0.47541398,0.46775806,0.43454498,0.4363654,0.44870305,0.59417254,0.46611816,0.59975094,0.49332672,0.68195105,0.44599038,0.6845219,0.50911015,0.77542293,0.43449965,0.7782279,0.5327757,forehand
0.46245468,0.4675921,0.46148217,0.50511,0.52341104,0.45404083,0.4960464,0.48104143,0.48178184,0.4396793,0.45678854,0.4501275,0.59639686,0.4718941,0.6006664,0.4979156,0.6822584,0.44867486,0.68472254,0.51305896,0.7756557,0.4349119,0.7786932,0.5359058,forehand
0.465555,0.4705914,0.46206152,0.50733566,0.5302668,0.46037412,0.50184596,0.48594064,0.4930105,0.44525203,0.4644913,0.4570403,0.59956604,0.4780962,0.6035675,0.5034979,0.68269604,0.44992107,0.68688065,0.5165489,0.776384,0.4346246,0.7827365,0.5371007,forehand
0.46774945,0.47363773,0.46281165,0.5092664,0.53634,0.46645957,0.5177375,0.49185738,0.50397146,0.45113152,0.4965177,0.46385154,0.60235363,0.4823361,0.60536975,0.50711256,0.6813927,0.45082313,0.6900249,0.51742154,0.7764766,0.43573326,0.7837069,0.53642505,forehand
0.46837384,0.4739057,0.46319935,0.5098938,0.5382193,0.46739024,0.5253899,0.49392572,0.50569504,0.44998083,0.5050948,0.46601096,0.6048006,0.48557815,0.6067292,0.5095819,0.6783134,0.4515845,0.6916429,0.51814514,0.77940565,0.441288,0.78433603,0.5379177,forehand
0.46836975,0.474023,0.46328408,0.5120078,0.53840995,0.46731406,0.53140706,0.5023602,0.51091963,0.4528032,0.52384627,0.47581434,0.606415,0.48698467,0.60751384,0.51116854,0.6784638,0.45404917,0.6917293,0.51872045,0.7826872,0.45025936,0.78432125,0.5378886,forehand
