left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.49787188,0.61652297,0.49049595,0.6406579,0.5717686,0.61534786,0.5587847,0.64741147,0.548605,0.592685,0.5687618,0.6233341,0.6433234,0.6280678,0.64054406,0.6499498,0.71402293,0.5897453,0.7196154,0.6616129,0.8243808,0.5993157,0.79641044,0.69524556,neutral
0.49957526,0.6114018,0.49299482,0.64192927,0.57519525,0.6092421,0.56420004,0.6447691,0.54740393,0.5868565,0.577987,0.6264826,0.6438144,0.6265414,0.6419716,0.6495093,0.7232822,0.59083015,0.72117835,0.6631168,0.8315143,0.60224587,0.7979255,0.6953846,neutral
0.49898627,0.6072918,0.49381524,0.64163506,0.57595915,0.6041405,0.56624633,0.6422454,0.5540428,0.58642256,0.5837351,0.6234825,0.64280945,0.62593114,0.6400291,0.6478723,0.7250151,0.5905116,0.7208842,0.66303,0.8344004,0.60239136,0.79859686,0.6953734,neutral
0.49747977,0.6007228,0.49355897,0.6422505,0.5754176,0.59943783,0.5646798,0.6486326,0.552604,0.5872531,0.56458336,0.62984,0.64156336,0.6228536,0.6383461,0.6476057,0.7237591,0.589819,0.7201161,0.6638838,0.8326383,0.6018898,0.7993166,0.694963,neutral
0.49470508,0.5971893,0.49218962,0.6419502,0.5721749,0.5932562,0.5602714,0.64985883,0.5499882,0.5876576,0.5658174,0.63039726,0.6408889,0.61852026,0.63509285,0.64608854,0.7213091,0.5867983,0.7186189,0.6640719,0.8296248,0.5998274,0.79928696,0.6946977,neutral
0.49087325,0.59503335,0.491858,0.6414335,0.5694857,0.59184974,0.55827254,0.64984477,0.5489855,0.5879408,0.56460166,0.6299183,0.6389833,0.6163509,0.6314679,0.64455926,0.7194461,0.5834865,0.7162451,0.66340536,0.8272629,0.5981663,0.79954344,0.69247425,neutral
0.48612326,0.59222543,0.4881425,0.6410048,0.5687833,0.5903686,0.5560528,0.6499053,0.53923106,0.58793426,0.5628071,0.6302531,0.63297737,0.61478263,0.6265376,0.6435702,0.7191654,0.5810329,0.71433276,0.66294867,0.8264584,0.5949155,0.8004923,0.691419,neutral
0.48371464,0.59158283,0.48624372,0.64071244,0.56657195,0.58930993,0.5556121,0.6499505,0.5393338,0.5834256,0.5628092,0.62941164,0.6302023,0.6129959,0.62452585,0.6426623,0.718551,0.580317,0.71346325,0.66147614,0.82529795,0.58962244,0.8021973,0.68994325,neutral
0.48424077,0.5906786,0.4867063,0.6405232,0.56750757,0.58806163,0.55761814,0.6506619,0.53897995,0.58504343,0.56569344,0.62874013,0.6302268,0.6122682,0.62479424,0.641855,0.71791625,0.5802124,0.7132844,0.6585132,0.8265762,0.58558226,0.8038636,0.6888239,neutral
0.48737213,0.58948666,0.4910784,0.6405906,0.5698572,0.5863108,0.56281257,0.6510493,0.5600535,0.59332824,0.57266134,0.6310725,0.63220334,0.61066234,0.6259738,0.6409997,0.72329694,0.5807336,0.7184798,0.657822,0.83749926,0.5806779,0.8099002,0.6883346,neutral
