left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.48372507,0.47035497,0.4857492,0.4622034,0.5059345,0.49277562,0.53869295,0.44986123,0.49721617,0.5196911,0.5366599,0.47653875,0.61669856,0.44414362,0.62702435,0.44332296,0.703696,0.46038023,0.73307383,0.45567393,0.79215306,0.43741423,0.83983755,0.43912625,forehand
0.48615244,0.47301108,0.48734212,0.46409282,0.5089577,0.49508914,0.5388197,0.45052496,0.50953585,0.52526414,0.5524835,0.47661752,0.6163184,0.44524178,0.62710446,0.44285527,0.7017364,0.46375483,0.732807,0.45651048,0.7945918,0.44900116,0.8396776,0.43979686,forehand
0.48834682,0.47842193,0.49160248,0.46676007,0.5145285,0.4983345,0.54154056,0.45318705,0.5204738,0.52915406,0.5609103,0.4765553,0.61645764,0.44789934,0.6272202,0.4431901,0.6982451,0.46559778,0.7330806,0.45698786,0.7905364,0.454439,0.839922,0.4407385,forehand
0.4934826,0.4834414,0.49318656,0.46983805,0.52469337,0.50452006,0.5431511,0.45678347,0.53042483,0.5363711,0.570777,0.47620153,0.6165853,0.44996363,0.6272451,0.4447639,0.7021251,0.46458977,0.73281384,0.4585286,0.7877001,0.46271163,0.8400792,0.44033343,forehand
0.4943895,0.47944236,0.49955872,0.478729,0.52375257,0.5043244,0.54768366,0.46228725,0.535604,0.54249394,0.5853709,0.47624344,0.6166403,0.44818416,0.62771225,0.44860786,0.70229965,0.4644862,0.7329911,0.4606467,0.7849298,0.47402066,0.84008193,0.43951902,forehand
0.49649712,0.48203915,0.50137216,0.48366982,0.52691543,0.5090857,0.54876816,0.4656245,0.5404616,0.5479795,0.59981304,0.47347555,0.61676145,0.44812632,0.62751704,0.44978994,0.7026775,0.47085103,0.7314188,0.4615988,0.77977455,0.47643834,0.83979905,0.43952686,forehand
0.499553,0.48502818,0.50462973,0.48648196,0.5276243,0.51178193,0.55014265,0.46935302,0.54455817,0.5509722,0.6085807,0.4721923,0.6189062,0.44912666,0.62877434,0.45250922,0.71036863,0.46993294,0.7314501,0.46363407,0.77343243,0.48064166,0.8395368,0.43970633,forehand
0.50188345,0.49262315,0.50768423,0.48898584,0.5293891,0.5163493,0.56008947,0.47062978,0.54649514,0.55034477,0.6189663,0.47271103,0.62053806,0.4546612,0.6291891,0.45595437,0.7076778,0.4707182,0.73140824,0.46548373,0.76718014,0.4861768,0.8395639,0.43954644,forehand
0.5057718,0.4939342,0.5150642,0.49455005,0.5288448,0.5130043,0.56757176,0.4766317,0.5431861,0.5480062,0.63310707,0.47493252,0.6242479,0.4580411,0.6321755,0.4592805,0.7063195,0.4766423,0.7314786,0.46759868,0.77102125,0.4910726,0.8393677,0.43941364,forehand
0.50843996,0.49470988,0.52117074,0.5007421,0.5278067,0.511623,0.57676655,0.48170725,0.5400544,0.5442457,0.6434619,0.47963506,0.62602496,0.45968547,0.6366318,0.46182394,0.7062166,0.48099408,0.7326445,0.46870393,0.7740394,0.4936399,0.83529806,0.44078022,forehand
0.5089916,0.49431425,0.5249897,0.5023031,0.52756935,0.50999945,0.5910488,0.486348,0.53826433,0.53885704,0.65611655,0.48665112,0.62561697,0.46111304,0.6379099,0.46293598,0.7085099,0.48564386,0.7341734,0.4703613,0.7750535,0.49613875,0.8330073,0.443752,forehand
0.50696933,0.49391803,0.5404694,0.5118556,0.5270143,0.5114293,0.608221,0.4972455,0.53097904,0.54904777,0.6666764,0.4979849,0.62547356,0.4589343,0.64553696,0.47257242,0.7086086,0.4818333,0.74068516,0.47512054,0.7701709,0.48972934,0.8317993,0.44382063,forehand
0.5058315,0.4933352,0.5490056,0.51901174,0.5181202,0.48014164,0.62205845,0.5087042,0.5107672,0.49138555,0.6832075,0.51495844,0.6252544,0.45850697,0.64559996,0.47826728,0.7034474,0.48157305,0.7413812,0.4833557,0.772229,0.48617974,0.8290708,0.4440431,forehand
0.5023485,0.4940825,0.55430543,0.5249165,0.50234246,0.47046703,0.6328956,0.5234289,0.50349027,0.48234,0.69405127,0.5361507,0.62439364,0.4608224,0.64683133,0.4764862,0.6882477,0.4986003,0.7411149,0.4835773,0.7724108,0.49444526,0.81944174,0.4453253,forehand
0.49963167,0.4941567,0.55474496,0.5284917,0.49679175,0.465029,0.63042194,0.5320017,0.49589238,0.47967196,0.68662184,0.5512399,0.6233584,0.4652299,0.64614165,0.4783907,0.6894093,0.50161994,0.7405831,0.4857563,0.77355736,0.49727544,0.81196594,0.44605738,forehand
0.499455,0.49464178,0.55690527,0.5322057,0.49621123,0.46432534,0.6235377,0.5385063,0.48968586,0.48060757,0.6722926,0.5629536,0.6239729,0.47026104,0.6466282,0.47986293,0.69455016,0.49885893,0.741023,0.48895508,0.770668,0.49210748,0.80860484,0.4464241,forehand
0.49896753,0.4968782,0.55512846,0.53384364,0.49516368,0.46470457,0.6151822,0.54227364,0.48407552,0.47947416,0.6452435,0.56627077,0.624058,0.47045088,0.646892,0.48311847,0.69616055,0.49588376,0.74076927,0.4894567,0.7709293,0.49367118,0.8037894,0.44872913,forehand
0.52675647,0.5234576,0.51544344,0.5286974,0.58429796,0.5302526,0.50165963,0.47093254,0.5912607,0.55361694,0.48717517,0.49148154,0.62860245,0.4819444,0.64567155,0.48422462,0.71323794,0.49553284,0.7359366,0.49186248,0.77503204,0.49177486,0.79606354,0.45354715,forehand
0.5012017,0.5136321,0.524026,0.5389064,0.5030629,0.47407895,0.52559036,0.54063636,0.48457015,0.48480135,0.55986977,0.5557071,0.6254338,0.47525707,0.64529485,0.49191195,0.7092322,0.49433765,0.73061115,0.4931125,0.7765204,0.49416298,0.7898506,0.45909286,forehand
0.49307525,0.5077416,0.5268978,0.53997886,0.49266976,0.46888942,0.55692077,0.5492753,0.4750552,0.47661614,0.53224474,0.5575869,0.6222934,0.47502866,0.64404404,0.4962791,0.70862913,0.49331817,0.72542596,0.49525875,0.78197956,0.49552846,0.7853494,0.46308446,forehand
0.48711598,0.50539196,0.5174009,0.5434858,0.4862648,0.47215956,0.5289823,0.5419399,0.4762231,0.47492313,0.50895685,0.54636776,0.616551,0.47962156,0.6367179,0.49934834,0.70216787,0.49729085,0.7187082,0.498358,0.7826072,0.49645948,0.78272754,0.4670331,forehand
0.48341292,0.50473577,0.5136529,0.543707,0.48703364,0.4721431,0.5223702,0.53865784,0.4669583,0.47140598,0.49119616,0.5236094,0.61246425,0.48140916,0.63297105,0.5012634,0.69856095,0.4999346,0.71506554,0.5007541,0.7803622,0.49784556,0.78530985,0.47056407,forehand
0.47997788,0.50505984,0.5078247,0.542808,0.48510268,0.47381005,0.48921794,0.5375942,0.46772614,0.47413406,0.4425305,0.50427306,0.6099104,0.48117095,0.62975085,0.50371355,0.68431747,0.49946243,0.7094782,0.50533205,0.75387347,0.500568,0.7814015,0.485072,forehand
0.47531328,0.50485194,0.5019981,0.543142,0.48650673,0.4752651,0.49155253,0.5331121,0.47213987,0.47569078,0.44447827,0.51000965,0.6065607,0.48445162,0.6249723,0.50769377,0.6741087,0.5009598,0.7042833,0.5100218,0.7395863,0.50069463,0.76948744,0.49553522,forehand
0.47146907,0.5045124,0.49596247,0.54350793,0.48959267,0.4740285,0.49139023,0.5266826,0.46141472,0.47822052,0.4430354,0.5075363,0.6029001,0.4880247,0.6183448,0.51149154,0.67587537,0.50089645,0.699066,0.5158355,0.74345994,0.49975896,0.77627444,0.50126064,forehand
0.46439794,0.5042557,0.48841467,0.54436934,0.49090523,0.4747818,0.48731625,0.5240192,0.46661118,0.48040062,0.4399667,0.5066642,0.59953094,0.49104065,0.61211956,0.5158855,0.68051714,0.500903,0.6923962,0.5219753,0.75770587,0.49948448,0.77583873,0.5100728,forehand
0.4637056,0.5040384,0.48204312,0.54589355,0.49385625,0.47431955,0.49311376,0.52048004,0.45482072,0.47788844,0.44451952,0.5037034,0.5995304,0.49431044,0.6094192,0.5199892,0.6817201,0.50227994,0.68580925,0.52693903,0.77183694,0.5009985,0.77779746,0.51778185,forehand
0.46280763,0.5040034,0.47770852,0.5479687,0.49598762,0.47470132,0.49052367,0.5199592,0.45724386,0.477493,0.44792694,0.49771413,0.5992157,0.49806634,0.6059372,0.5237617,0.6806818,0.5031926,0.68494684,0.5320499,0.7724674,0.500876,0.77955604,0.53402793,forehand
0.46024865,0.50419366,0.4726119,0.54814225,0.500964,0.4762012,0.4904338,0.5196274,0.46202606,0.47860354,0.45040452,0.4945332,0.5986167,0.49999046,0.6037573,0.5258239,0.68136436,0.5040446,0.6871718,0.53545487,0.77357423,0.5010637,0.7862545,0.544754,forehand
0.46159574,0.50611424,0.46938613,0.5481282,0.50223243,0.47809964,0.4903126,0.5205556,0.46333483,0.47913042,0.45596415,0.49489903,0.5992705,0.50279605,0.6047286,0.5284763,0.68192834,0.5035631,0.68910724,0.5371847,0.77659005,0.5009363,0.7901537,0.5507576,forehand
