left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.52696687,0.46650544,0.5347823,0.4677531,0.5559739,0.50067574,0.5797494,0.46804434,0.54686004,0.5354669,0.5685133,0.49721235,0.67588717,0.43919626,0.6838384,0.45439696,0.76313037,0.44269547,0.7615597,0.49082965,0.84776706,0.40000218,0.8856587,0.45268145,forehand
0.53445685,0.46560544,0.5446687,0.46856174,0.55921566,0.4950241,0.5802137,0.4783415,0.5529106,0.53711426,0.5721582,0.48955518,0.6804381,0.4352293,0.68929833,0.4513588,0.76364803,0.43814716,0.7622706,0.49172717,0.8509229,0.39812356,0.8880174,0.45685777,forehand
0.5401946,0.46105036,0.54808974,0.4692068,0.5637834,0.49276775,0.581121,0.4736299,0.5557124,0.53354144,0.57509243,0.47909245,0.6843108,0.43149963,0.6921131,0.44942695,0.76434,0.43473014,0.7625389,0.49104133,0.85228837,0.39659983,0.8892355,0.4668592,forehand
0.5456129,0.46101332,0.54857725,0.46443176,0.57153654,0.49108157,0.5896884,0.4538804,0.5678376,0.5308035,0.6071253,0.46283373,0.68802196,0.42837,0.69443995,0.44464344,0.7647908,0.43152913,0.7625134,0.48943347,0.8498148,0.39531556,0.88876826,0.47172326,forehand
0.55409104,0.46356234,0.5475974,0.457162,0.58270615,0.49399137,0.5897213,0.44661298,0.57103693,0.5308151,0.6319064,0.4497652,0.68923986,0.4274516,0.69434845,0.43948728,0.76449883,0.42928323,0.76263124,0.4853409,0.8504924,0.39346594,0.8881372,0.47527385,forehand
0.55559695,0.46221763,0.5475434,0.45419088,0.5879125,0.4829088,0.5958329,0.44222498,0.57809746,0.5178665,0.6469018,0.44891614,0.68896997,0.42441192,0.6937428,0.4354814,0.7638694,0.4263381,0.76272345,0.4818539,0.8487384,0.39271086,0.88781834,0.47974318,forehand
0.55594903,0.46090904,0.54920703,0.45517522,0.59021664,0.48034063,0.60116756,0.44348392,0.5801719,0.51603013,0.65006363,0.44992715,0.68859065,0.42397684,0.693445,0.43685406,0.76328355,0.42564958,0.7628588,0.48110324,0.8491098,0.392398,0.8877371,0.48359448,forehand
0.5528319,0.4556659,0.5491635,0.45245543,0.5879483,0.46929607,0.6090175,0.44034466,0.5776779,0.49944457,0.6626718,0.4486011,0.68706954,0.42111713,0.68963015,0.4319052,0.76328856,0.42228594,0.7624415,0.4779877,0.84885573,0.3898329,0.88382524,0.48539892,forehand
0.54362375,0.4402462,0.55136937,0.4531595,0.58234155,0.45778316,0.6231398,0.4447867,0.5624892,0.48774704,0.6695098,0.4562149,0.6855622,0.411932,0.68878055,0.43109354,0.7616615,0.41754246,0.76333964,0.4748257,0.8490548,0.38853636,0.88317347,0.4863101,forehand
0.5325459,0.42764345,0.55542,0.45196477,0.5676524,0.43121806,0.63361096,0.44979447,0.54196274,0.46045297,0.67753786,0.46593603,0.681841,0.4089759,0.6887758,0.43209657,0.7617713,0.41139188,0.7656549,0.47116295,0.8536038,0.3874921,0.8824569,0.4866554,forehand
0.52271914,0.41309437,0.5559194,0.45206022,0.5579236,0.40409055,0.63685805,0.46277285,0.5573422,0.41523018,0.67655134,0.4897735,0.6764109,0.4027123,0.6852986,0.4283011,0.76127,0.40748134,0.7656572,0.46531367,0.8546586,0.38723862,0.8812528,0.48622388,forehand
0.52010304,0.40570122,0.55583245,0.45124245,0.54228216,0.39350986,0.62822443,0.47019616,0.54821503,0.40709752,0.6634148,0.5024341,0.67265576,0.39983374,0.68173504,0.42808113,0.76166975,0.40066466,0.77333736,0.4641149,0.85465217,0.38739216,0.88207364,0.48617983,forehand
