left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.47224194,0.26325285,0.4756503,0.28066963,0.55054635,0.2514816,0.5455622,0.2610258,0.57581335,0.21748392,0.5798606,0.22149715,0.6280056,0.29184774,0.620918,0.30980226,0.7236159,0.26995128,0.7077461,0.29125077,0.8342823,0.29372072,0.7944623,0.3133995,backhand
0.47315025,0.25921565,0.47449893,0.2738084,0.5492154,0.24673304,0.54420507,0.2539144,0.57761425,0.21320665,0.5789433,0.21734087,0.62459964,0.292298,0.6160058,0.3038564,0.72279763,0.26914978,0.7092379,0.27614862,0.83422905,0.2927343,0.80064225,0.29199928,backhand
0.4738104,0.25573197,0.47497907,0.2694202,0.54805464,0.24339099,0.5443032,0.25146183,0.57284063,0.21056601,0.57501405,0.21535614,0.62303233,0.29236296,0.6146298,0.29922372,0.72241974,0.26700678,0.7023802,0.26655456,0.83437026,0.2916619,0.7989235,0.2761496,backhand
0.4741168,0.25371855,0.47684234,0.26267058,0.54574704,0.24226677,0.5452575,0.24552207,0.57276136,0.2146776,0.5745836,0.210533,0.6236928,0.29022115,0.6156659,0.29186055,0.7226023,0.2632448,0.69846046,0.25794658,0.83425444,0.29128468,0.79085356,0.25387028,backhand
0.4749873,0.2507382,0.48107207,0.25261664,0.54600006,0.24300018,0.54559845,0.24026176,0.5723013,0.21446875,0.57485855,0.21045259,0.623983,0.2864693,0.61620134,0.28130963,0.7225675,0.25850254,0.7000896,0.250534,0.83377784,0.2909042,0.78705555,0.23722915,backhand
0.47926,0.24759682,0.4887901,0.2450151,0.54723614,0.24041227,0.5498222,0.23240247,0.5735575,0.21352084,0.5755091,0.20634925,0.62477624,0.28255403,0.6200772,0.27474636,0.72517896,0.25593072,0.6992434,0.24183583,0.833788,0.29066142,0.7830101,0.22580126,backhand
0.48334214,0.24384995,0.49455652,0.23814043,0.5479543,0.23987941,0.55278444,0.23046418,0.57992333,0.21203375,0.57799876,0.20443377,0.62788296,0.27783567,0.6251828,0.26858386,0.7313154,0.25043517,0.69716823,0.23317464,0.83328414,0.2905992,0.78510225,0.21740043,backhand
0.4864864,0.2413346,0.5004725,0.23294981,0.5504168,0.23683591,0.56043637,0.22862613,0.5926878,0.21120313,0.5889908,0.20419022,0.63260394,0.27212265,0.632336,0.25954375,0.7379984,0.24281791,0.6978222,0.22151081,0.831677,0.28767997,0.78834414,0.21205619,backhand
0.49596447,0.23725176,0.50600004,0.23188157,0.56443524,0.22886018,0.57303536,0.22418936,0.6085376,0.20586929,0.6079654,0.20095491,0.6394224,0.26549718,0.63808525,0.25405687,0.74208224,0.2360241,0.6987577,0.20994826,0.8292004,0.28515348,0.78919697,0.2089719,backhand
0.50278586,0.23066959,0.50496095,0.23434505,0.57222813,0.21985719,0.576316,0.22260869,0.61809397,0.20098352,0.6217452,0.19930074,0.6448729,0.2571332,0.6427552,0.24651833,0.7470444,0.23102471,0.69596916,0.21282592,0.82219917,0.2797746,0.79021895,0.21094255,backhand
