left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.48381636,0.3081914,0.4952308,0.34481388,0.5615157,0.31479174,0.5659899,0.34637398,0.57217914,0.33496562,0.56272876,0.35976008,0.62086904,0.31058222,0.6200713,0.3336502,0.69858015,0.31786707,0.68408245,0.36479256,0.788611,0.30348745,0.7863121,0.3600692,neutral
0.4828409,0.3067156,0.4949659,0.34545106,0.5575696,0.3115767,0.5647648,0.34700292,0.5711653,0.32973912,0.56301826,0.35899702,0.6206861,0.30893496,0.6193238,0.33256498,0.69850475,0.31377366,0.6877045,0.362199,0.7884698,0.30257794,0.7865911,0.3546454,neutral
0.48223528,0.305418,0.49150947,0.34572664,0.551323,0.3077405,0.5619393,0.3473708,0.57799435,0.32024154,0.5780586,0.352525,0.6190867,0.3078838,0.6191747,0.33196825,0.6983315,0.30923066,0.69266534,0.35725486,0.7883733,0.30115372,0.79150474,0.35162634,neutral
0.4818586,0.302823,0.488615,0.3462684,0.5491367,0.30408877,0.5609139,0.34741405,0.5833358,0.3130377,0.5853633,0.34679502,0.61816853,0.30737817,0.6190307,0.33228767,0.69824654,0.3064762,0.7069363,0.35287198,0.78866315,0.29868376,0.8061463,0.3486919,neutral
0.4829952,0.30110624,0.48858887,0.3465969,0.5472319,0.3035317,0.5617564,0.3471116,0.57967764,0.31229132,0.59321517,0.34378594,0.6180593,0.30700672,0.61904657,0.33208886,0.69997,0.30451578,0.71721303,0.34875312,0.79147816,0.29505897,0.8154608,0.34733972,neutral
0.48969948,0.29993194,0.49552956,0.34680042,0.5508416,0.30258578,0.56995934,0.3472507,0.58566993,0.312552,0.6060257,0.3419005,0.6246782,0.30678537,0.6265096,0.3315097,0.7062832,0.30159298,0.7250433,0.34519967,0.79424614,0.28969118,0.819149,0.34546426,neutral
0.49612504,0.29839724,0.5015104,0.3467193,0.5554793,0.2999398,0.5763192,0.34712166,0.58040404,0.3109797,0.60995394,0.34287828,0.6302167,0.3070254,0.63209414,0.3316816,0.7082822,0.30013445,0.727526,0.3440588,0.79526395,0.28421324,0.82049817,0.34293982,neutral
0.5011294,0.29682538,0.5064637,0.3452733,0.562719,0.29774258,0.57929045,0.34632865,0.58821416,0.30882904,0.61253136,0.3428602,0.6324805,0.30595902,0.6353997,0.3304475,0.713726,0.29806134,0.7325317,0.34410542,0.8010521,0.27642733,0.824493,0.34150103,neutral
0.5037289,0.2952615,0.50955164,0.34384918,0.5671,0.29685274,0.5843235,0.3454385,0.5935586,0.3074666,0.6183747,0.34038156,0.6366997,0.30273968,0.63996804,0.32823575,0.71558803,0.29530686,0.7336943,0.34393442,0.8034873,0.27435714,0.8247343,0.34202483,neutral
0.50209785,0.29327756,0.5074443,0.34218785,0.5644447,0.29497236,0.58150744,0.3427151,0.5871855,0.3056042,0.61448634,0.33829588,0.6368513,0.29959294,0.6399345,0.3262357,0.71688485,0.2919139,0.73176795,0.34175223,0.80237836,0.27369067,0.82488114,0.34263805,neutral
0.49977994,0.29077655,0.5058383,0.33947033,0.5617411,0.29282448,0.57862455,0.34013784,0.5781308,0.30675456,0.61176354,0.33525977,0.63531953,0.2949799,0.63771653,0.32370335,0.71860266,0.2869771,0.7274232,0.33832794,0.80812573,0.27079576,0.8216947,0.34346777,neutral
0.49679062,0.28804058,0.49911046,0.3363883,0.55893534,0.2898577,0.5735557,0.3377869,0.5731838,0.3045089,0.6065263,0.33242077,0.63157094,0.2915659,0.6344862,0.32030898,0.717001,0.2801385,0.72596306,0.33491784,0.8120674,0.26755577,0.82352585,0.34347424,neutral
0.49032453,0.28470397,0.49441963,0.3335611,0.5572567,0.28741437,0.57090384,0.33492953,0.5787181,0.2997587,0.6054964,0.32763544,0.6266864,0.28737164,0.6306132,0.3165834,0.71588415,0.27409345,0.724853,0.3315797,0.81324667,0.26127106,0.82357144,0.34274954,neutral
0.48838,0.2821998,0.49136686,0.3305866,0.5559701,0.28555655,0.5684814,0.33222896,0.57758015,0.29823092,0.5956206,0.325502,0.6241749,0.28362438,0.6284735,0.31322202,0.71548545,0.26928112,0.7241078,0.32901675,0.81435275,0.25449723,0.8236903,0.34052956,neutral
0.48758152,0.27863815,0.4913787,0.3274374,0.55429846,0.2818008,0.5672861,0.32950065,0.5759672,0.2933605,0.5951056,0.32310167,0.623202,0.2790212,0.6279379,0.30952772,0.71550965,0.26509184,0.7238922,0.32664058,0.81414187,0.2483228,0.82459426,0.33726022,neutral
0.48806903,0.27544007,0.49284983,0.32488805,0.55426407,0.2772543,0.5680621,0.32658887,0.5779464,0.28666216,0.6003282,0.31909323,0.6246631,0.27561954,0.63044506,0.3059106,0.71602815,0.2612123,0.72575456,0.32416886,0.8157722,0.24195607,0.8276167,0.33426264,neutral
0.49443144,0.27184442,0.50124836,0.32225868,0.560151,0.27254215,0.5775633,0.32395443,0.58339393,0.2817612,0.61026525,0.31579024,0.63063115,0.27284935,0.6369546,0.3029933,0.7197173,0.2574511,0.7284453,0.32178873,0.81859344,0.2369194,0.8275111,0.33143646,neutral
0.5035131,0.2681132,0.5107103,0.3192122,0.56846935,0.26939428,0.58989567,0.32230264,0.59329486,0.28066283,0.6173108,0.3115505,0.639438,0.26962352,0.6443375,0.29982737,0.72679377,0.2513919,0.7339521,0.31972206,0.82356447,0.23072329,0.83163726,0.32977694,neutral
0.5155848,0.264316,0.52013546,0.31668097,0.5827932,0.26600295,0.59694266,0.31969538,0.60829645,0.27725717,0.62417763,0.30780312,0.6492392,0.26742342,0.65341425,0.29884142,0.7364836,0.24471076,0.7470687,0.31972554,0.83168286,0.22601295,0.84403574,0.3291366,neutral
