left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.47277462,0.42161584,0.47605217,0.42962065,0.5456672,0.41813582,0.5445022,0.42611057,0.5697653,0.38945043,0.571751,0.39821237,0.5999665,0.45136124,0.59187514,0.45668283,0.6932217,0.43413788,0.67371094,0.43481612,0.7946428,0.45428795,0.76434505,0.44673902,backhand
0.47114563,0.4256187,0.47666216,0.42832452,0.54081386,0.42346263,0.54223,0.4253326,0.56282854,0.39541063,0.5684821,0.3977876,0.5975987,0.45521513,0.59134156,0.45605198,0.6930558,0.4357675,0.6737423,0.4359103,0.79495746,0.45442224,0.7643037,0.4477508,backhand
0.46966544,0.42873073,0.48042175,0.42763248,0.5350319,0.42849976,0.5419779,0.42510566,0.55970824,0.4048721,0.56896496,0.39781088,0.59633,0.45782107,0.59144104,0.45642465,0.6923654,0.4368747,0.67517704,0.4372891,0.79531616,0.4557899,0.7676963,0.45236573,backhand
0.46910048,0.43215203,0.48441875,0.42757773,0.5361442,0.43419465,0.54248685,0.42804727,0.56069314,0.40811214,0.5656548,0.40343148,0.5957629,0.46055657,0.59217983,0.45624098,0.6903728,0.4375431,0.6779033,0.43838087,0.7953893,0.45491418,0.7695905,0.4551949,backhand
0.46873215,0.43585745,0.49000618,0.42545706,0.5352008,0.43791422,0.5425957,0.43029347,0.5596281,0.41192108,0.56210303,0.40908775,0.59600013,0.46356606,0.5955165,0.45613313,0.6893798,0.43864512,0.68086946,0.43954507,0.79531276,0.455321,0.77881104,0.45761308,backhand
0.4687185,0.4389934,0.49364036,0.42439103,0.530129,0.44259477,0.54301465,0.4311863,0.55746835,0.42149305,0.5636264,0.4140442,0.5961227,0.46658692,0.5970229,0.45599514,0.6892156,0.43988413,0.68153924,0.44009346,0.7953831,0.45589334,0.7759901,0.46013722,backhand
0.4689247,0.44101065,0.49633428,0.42437425,0.5323901,0.44491118,0.5437979,0.43025225,0.56032205,0.42469487,0.5651626,0.41728693,0.5962126,0.4680067,0.5978605,0.4576262,0.6892741,0.4390014,0.68183315,0.4420843,0.7953644,0.4559949,0.77493125,0.46119052,backhand
0.4691869,0.44291934,0.4980861,0.42452413,0.53363794,0.44675645,0.5479495,0.42955208,0.56520087,0.42759475,0.5716437,0.4198657,0.5980363,0.46897206,0.5996747,0.4583527,0.69195706,0.43841356,0.68335307,0.4432029,0.7951965,0.45648995,0.77278686,0.46281624,backhand
0.47354528,0.44290137,0.49724033,0.42613012,0.54702663,0.44384956,0.55095226,0.42915645,0.5838672,0.4275102,0.5768966,0.4229812,0.60020226,0.46891347,0.59962136,0.45951265,0.69334465,0.43856892,0.6828877,0.4450694,0.795005,0.4564775,0.7689129,0.46847692,backhand
0.48153445,0.4407826,0.49671492,0.43251118,0.5577402,0.44114432,0.5511608,0.43445405,0.59364635,0.42663088,0.59159404,0.42405915,0.604363,0.46803895,0.6009985,0.46300784,0.69491327,0.43853197,0.68366677,0.44756523,0.79504216,0.45712605,0.7661119,0.4688441,backhand
