left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.50391716,0.692207,0.5047981,0.7082256,0.5430967,0.7247644,0.54877996,0.7298766,0.51087105,0.7640135,0.5261397,0.7644134,0.6546266,0.68308675,0.65367806,0.7020606,0.7407638,0.6919691,0.71480936,0.7526393,0.82175446,0.6532613,0.82598495,0.75760275,forehand
0.50464344,0.7024955,0.50747114,0.71587175,0.53103393,0.72972715,0.5480041,0.73444057,0.51000535,0.77274317,0.530095,0.76480186,0.65644825,0.6894723,0.6555272,0.70658517,0.74776673,0.69184464,0.71768206,0.7614158,0.823042,0.6532192,0.82613516,0.7781109,forehand
0.5047969,0.71318793,0.50897604,0.72473794,0.5193173,0.74493486,0.5458499,0.73938096,0.5022123,0.7894832,0.53207433,0.76710683,0.65591896,0.6986539,0.65579075,0.71148336,0.75064325,0.6941925,0.7191592,0.76802677,0.8230618,0.6549218,0.82807803,0.794677,forehand
0.5057641,0.72377026,0.5104742,0.73344886,0.5123795,0.7563661,0.5466995,0.7407273,0.49915844,0.8041316,0.5360098,0.7741649,0.6556206,0.7084851,0.6561187,0.7167927,0.75288296,0.6951217,0.7200726,0.77283365,0.8230257,0.6546099,0.81965315,0.80666673,forehand
0.50666904,0.7396375,0.51173294,0.7428818,0.50874853,0.77248335,0.5471756,0.7461241,0.49874446,0.817979,0.537039,0.77570504,0.65604466,0.7186146,0.6570955,0.7266075,0.7526368,0.69784325,0.71958476,0.78042954,0.8220239,0.6531195,0.8179146,0.8132284,forehand
0.5076621,0.74642235,0.51650333,0.75776184,0.5180497,0.77326906,0.5520269,0.76082885,0.5050014,0.8208829,0.55650675,0.78755355,0.65855944,0.7222082,0.6590742,0.7429048,0.751611,0.7032176,0.7199005,0.7911018,0.8177887,0.654597,0.8194789,0.81929,forehand
0.5077405,0.7550808,0.51619,0.76783043,0.5202555,0.7783791,0.55812365,0.7729967,0.5076742,0.81745255,0.57819164,0.7970017,0.6596332,0.73258346,0.659976,0.75359046,0.751297,0.7090546,0.7203232,0.80319756,0.81350905,0.6591631,0.82251495,0.8243259,forehand
0.5070299,0.76473856,0.5147021,0.7807932,0.5221936,0.7858039,0.5599449,0.78362465,0.50827754,0.81333315,0.58670676,0.80995065,0.6594907,0.7418181,0.6598236,0.7655488,0.7503275,0.72004175,0.72052944,0.8142208,0.8087933,0.66764176,0.830306,0.82705706,forehand
0.50615525,0.76780915,0.5127673,0.79337186,0.55347186,0.78395283,0.5688763,0.7965834,0.54684573,0.8194825,0.5969377,0.8238881,0.6585922,0.7519528,0.6597048,0.7776149,0.74621505,0.73080903,0.7201084,0.8232659,0.80690527,0.67932516,0.830307,0.82918024,forehand
0.501255,0.7691461,0.51569027,0.8081012,0.54145116,0.7581471,0.58116525,0.8175874,0.53760093,0.76455945,0.60626143,0.8470543,0.6501396,0.7597827,0.65559953,0.78730696,0.7379851,0.7436274,0.71997696,0.8270267,0.8064422,0.6975123,0.82651484,0.828636,forehand
0.49112192,0.7713452,0.51503754,0.820292,0.5290095,0.7473674,0.5797993,0.8373926,0.52473205,0.7580594,0.6078795,0.86941755,0.6446767,0.76797926,0.6505697,0.79730785,0.731127,0.7545011,0.72350353,0.8334607,0.8078535,0.7186419,0.8260799,0.82649267,forehand
