left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.48293707,0.3248997,0.48380792,0.38017258,0.5695806,0.3206515,0.5622206,0.39307442,0.54692835,0.32938713,0.575279,0.3728773,0.6313845,0.3434077,0.63039184,0.37406754,0.7434027,0.3266028,0.73977494,0.38435674,0.86336374,0.32345596,0.85297257,0.39461902,neutral
0.48939052,0.3236852,0.4895303,0.38005534,0.5717904,0.31767932,0.5719806,0.39299136,0.55127853,0.33086258,0.5933352,0.37537464,0.63369143,0.34238517,0.6307057,0.3736952,0.7471556,0.32958242,0.73893255,0.3845922,0.86722666,0.32735604,0.85288024,0.39896357,neutral
0.4949679,0.32372576,0.4969449,0.37995416,0.574008,0.3174067,0.58012706,0.3926168,0.56301916,0.33197173,0.60138667,0.37527472,0.6408732,0.3416321,0.63699496,0.37314948,0.7555171,0.33056426,0.7400557,0.3853606,0.8719904,0.3275212,0.8543864,0.40181154,neutral
0.4993759,0.32397544,0.50316674,0.3806741,0.5788923,0.31790513,0.5859992,0.39315444,0.5682377,0.33076903,0.60532075,0.37436107,0.6466363,0.34134352,0.6440017,0.37309223,0.759542,0.33088338,0.7434905,0.3858159,0.8745199,0.3279147,0.85550314,0.40462437,neutral
0.50044334,0.32494584,0.50641537,0.38210094,0.5803672,0.31830698,0.5920694,0.3958693,0.5679356,0.33269617,0.60711896,0.37522689,0.6494357,0.34167674,0.64791703,0.3733485,0.7605539,0.3309245,0.74476546,0.38706693,0.87605023,0.32761937,0.8576303,0.40618882,neutral
0.49965584,0.3266648,0.5032487,0.38391218,0.57919586,0.3186429,0.58959657,0.39701116,0.5724699,0.33875084,0.6048149,0.37917137,0.64875305,0.34216076,0.64767987,0.37352902,0.7596502,0.33250087,0.7455834,0.39036268,0.87536424,0.32827422,0.85906166,0.40722546,neutral
0.4991138,0.3280116,0.5012911,0.3863628,0.5788972,0.32129526,0.58458984,0.39840403,0.57371616,0.34272054,0.6060935,0.38243097,0.64859474,0.34384263,0.6474054,0.37602842,0.75704074,0.33440053,0.74537444,0.39523095,0.8723726,0.32926422,0.8602419,0.40828037,neutral
0.49636912,0.3299572,0.4981475,0.38844228,0.57750636,0.32507685,0.58304703,0.39935547,0.5724258,0.3464783,0.6039186,0.38443053,0.6413443,0.3455816,0.64187807,0.3781599,0.7549476,0.3359508,0.7426366,0.40021715,0.8722574,0.32867974,0.86003774,0.41002697,neutral
0.49145487,0.3319381,0.49273813,0.39096737,0.57236713,0.32759088,0.57766366,0.4021322,0.5705402,0.34714687,0.5987076,0.38691735,0.63741326,0.34841192,0.63858706,0.380731,0.7496014,0.3371123,0.73954713,0.4036854,0.8687577,0.32869884,0.859882,0.41256094,neutral
0.48761067,0.33506778,0.4878803,0.39352623,0.5690902,0.3298015,0.57321435,0.40448904,0.56909615,0.3499509,0.596501,0.3902975,0.6338907,0.35070956,0.63540566,0.3829772,0.74437493,0.3385519,0.737998,0.4062825,0.86435735,0.32826355,0.8592885,0.41716662,neutral
0.48714867,0.33806986,0.48701775,0.39672723,0.5684999,0.33241355,0.57312334,0.4064011,0.56468827,0.3545641,0.5955502,0.3920755,0.6328432,0.35271078,0.6342513,0.38520196,0.74265695,0.3402293,0.7367837,0.40845448,0.8626035,0.32787398,0.85891336,0.42120028,neutral
0.48783866,0.34022325,0.48717025,0.39916047,0.5690312,0.33491686,0.57429034,0.40770143,0.5678302,0.3568857,0.60288453,0.3958364,0.63314366,0.35454917,0.63451,0.38734812,0.74291074,0.34100968,0.73685557,0.41052023,0.86256856,0.3271114,0.8586869,0.42463264,neutral
0.49097615,0.34341913,0.4923003,0.4023592,0.57111394,0.33727172,0.58048534,0.40989137,0.57383597,0.35881883,0.60616046,0.3998462,0.63404816,0.35710728,0.6361802,0.38938838,0.743403,0.34319413,0.73702216,0.41263667,0.8626773,0.32622856,0.85851526,0.42873305,neutral
0.5027287,0.34655565,0.5035125,0.4064142,0.58218986,0.3402474,0.5905701,0.41413975,0.5794884,0.3619895,0.61428595,0.4021632,0.64456755,0.35872087,0.64673406,0.39191103,0.7545851,0.34381834,0.7427021,0.41579995,0.86736625,0.3256416,0.8604262,0.4301075,neutral
0.5142796,0.35039377,0.51694083,0.40914512,0.5913587,0.3448048,0.60123146,0.41726857,0.5939012,0.36456233,0.6336158,0.4084023,0.6587319,0.36120695,0.66100335,0.39338422,0.7594739,0.34623855,0.75538576,0.41978255,0.86971945,0.32578337,0.8686008,0.43127123,neutral
0.52385277,0.35504442,0.5261145,0.4115316,0.6017357,0.3506882,0.611778,0.4198951,0.61611855,0.3723688,0.6424949,0.41329807,0.66744363,0.3646103,0.67016155,0.3968606,0.7655848,0.34973195,0.76241046,0.42425695,0.8698196,0.32604778,0.876508,0.4311959,neutral
0.5304868,0.35837537,0.5320011,0.41363662,0.60838056,0.35551894,0.6167618,0.4218532,0.6306811,0.37492672,0.6507845,0.41747513,0.67092824,0.36759102,0.67405856,0.39750046,0.76658636,0.35565394,0.7641058,0.42834234,0.8664971,0.32698962,0.8776809,0.43172866,neutral
0.53646564,0.36142406,0.5371944,0.41377458,0.6130514,0.36314297,0.62334037,0.4226467,0.64497185,0.37872297,0.6516254,0.42114323,0.6742128,0.36934316,0.677603,0.39765066,0.76471394,0.36048013,0.7626606,0.43297568,0.851325,0.32771617,0.8769234,0.4327356,neutral
0.53865165,0.3650357,0.5415734,0.41487002,0.61905706,0.3747755,0.62738645,0.42430893,0.64881206,0.39153248,0.6441955,0.4246201,0.6791843,0.3710687,0.68254924,0.39698842,0.7636187,0.36524603,0.76024413,0.43593,0.8428016,0.3277323,0.8752148,0.43334866,neutral
0.53770393,0.36856708,0.53921837,0.4124144,0.6119001,0.3895536,0.6197295,0.42161378,0.61560076,0.41547123,0.6405397,0.43188152,0.67625314,0.37092736,0.6783404,0.39644513,0.7627413,0.36886168,0.75915265,0.43661317,0.8383992,0.32825932,0.8766703,0.43343815,neutral
