left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5171628,0.3597296,0.51156366,0.33833408,0.5211446,0.39183694,0.5402619,0.3317349,0.48948017,0.41107136,0.51556957,0.34191155,0.66056573,0.32143,0.6652019,0.32294148,0.76230466,0.33281326,0.77132034,0.34789684,0.84354204,0.28538758,0.8972955,0.32938832,forehand
0.51612735,0.3427627,0.51159954,0.34270224,0.53709745,0.3775862,0.5408213,0.3309694,0.50278217,0.41054368,0.5224711,0.341044,0.66111207,0.31503996,0.66752064,0.3245094,0.7582227,0.33288747,0.76836056,0.34547472,0.8458323,0.29010174,0.89683336,0.32985207,forehand
0.51581025,0.34767056,0.5104164,0.3443296,0.5291445,0.37993583,0.54469454,0.32181653,0.5024017,0.4151195,0.5454547,0.3240536,0.66138667,0.31312072,0.66792744,0.32370856,0.75899106,0.32990423,0.7687952,0.34496608,0.84713423,0.29218915,0.89721113,0.3298846,forehand
0.51671267,0.35139555,0.5099551,0.33472088,0.52721786,0.38809606,0.5479416,0.31488356,0.50270283,0.42235216,0.5549383,0.31656283,0.6614616,0.31696296,0.6657764,0.3151805,0.7597727,0.32631367,0.76871043,0.3442179,0.8479159,0.29376504,0.8974067,0.33051166,forehand
0.51627445,0.35212165,0.50980854,0.33109897,0.5238645,0.38821432,0.5608968,0.31140453,0.50341463,0.42530212,0.5702576,0.31702888,0.6598675,0.31654683,0.663819,0.31434456,0.7589579,0.32556802,0.76844764,0.34145704,0.8487272,0.2936655,0.89731115,0.33104587,forehand
0.5154734,0.33548123,0.51377493,0.3341171,0.52309996,0.37981215,0.5711708,0.33197087,0.5047554,0.42252654,0.57906115,0.32801995,0.65862846,0.31037214,0.6639144,0.3170491,0.75847447,0.3254574,0.7684234,0.33953893,0.8490729,0.29376838,0.8963972,0.3314187,forehand
0.50849074,0.34182322,0.5102982,0.33405307,0.51421136,0.38208777,0.5664826,0.3181255,0.49697256,0.42419037,0.60815275,0.31777287,0.65669245,0.31168434,0.6625761,0.316983,0.75635123,0.32483166,0.76764315,0.33820516,0.84879845,0.29510278,0.89409214,0.3317838,forehand
0.5008472,0.34261283,0.50610083,0.3329314,0.50032234,0.37607974,0.56583846,0.32048342,0.4857344,0.4111778,0.591993,0.32782823,0.6526416,0.31053692,0.6594174,0.3163324,0.7541562,0.32225603,0.7646631,0.3358181,0.8480176,0.29542747,0.89075506,0.3317068,forehand
0.49380592,0.33777872,0.49734426,0.3315289,0.48560932,0.3588282,0.5644077,0.32400078,0.46138713,0.39002672,0.5988283,0.33144355,0.6487251,0.30782357,0.65354764,0.3170541,0.749126,0.31757265,0.75888336,0.3360914,0.8481618,0.29715618,0.8825603,0.33158055,forehand
0.478914,0.32509506,0.4897953,0.33256453,0.48365843,0.3466139,0.56371605,0.33192044,0.43492943,0.3694533,0.61015534,0.35032994,0.6432646,0.30310938,0.64792633,0.31731254,0.74622804,0.31308854,0.7555345,0.33558735,0.8481942,0.29779658,0.87602973,0.32844055,forehand
0.46812347,0.31477678,0.48751912,0.33404583,0.55084866,0.3300391,0.56156254,0.35198054,0.5911725,0.35948122,0.59869933,0.37828922,0.63591176,0.30265304,0.64124185,0.3188253,0.7436787,0.30867457,0.74949425,0.33234304,0.84832215,0.30027893,0.8660539,0.31805944,forehand
0.4638182,0.30431968,0.48742053,0.34148565,0.476772,0.29690498,0.5494228,0.37354448,0.45134416,0.3098132,0.5759789,0.40550676,0.62981266,0.29812294,0.6370269,0.32001203,0.739654,0.3034913,0.74775654,0.33061793,0.84328187,0.29968885,0.85501444,0.31392944,forehand
0.46229625,0.29966676,0.48176363,0.34563372,0.4750509,0.28252026,0.5242456,0.3889829,0.4462457,0.29307988,0.5407891,0.4290813,0.6249649,0.29721007,0.6323547,0.32326636,0.7370011,0.3035717,0.7425651,0.32714015,0.84489465,0.29947323,0.85358727,0.30642658,forehand
0.4594513,0.29991478,0.47678155,0.34962577,0.47527596,0.27602822,0.50466466,0.39050832,0.44335905,0.291985,0.5004569,0.43337202,0.62190294,0.2986088,0.6302877,0.32567874,0.73600405,0.30394083,0.74311864,0.3235879,0.84612775,0.2992856,0.8559717,0.29976016,forehand
0.46382058,0.29812834,0.4776552,0.3524671,0.4801229,0.268978,0.4944434,0.38932207,0.44533178,0.28873464,0.4697545,0.41187602,0.62507665,0.3001333,0.63294274,0.3282682,0.73452115,0.30381525,0.7436553,0.321827,0.8405828,0.29905817,0.8567176,0.29812473,forehand
0.46618482,0.2986344,0.47706616,0.35615152,0.48474807,0.26790863,0.4855083,0.3841879,0.453803,0.2817232,0.43174002,0.40121752,0.6276265,0.30086306,0.63425845,0.331096,0.73428893,0.30487818,0.7417027,0.32195947,0.8416652,0.299128,0.8568942,0.30067164,forehand
0.46856952,0.30060053,0.47753555,0.3551678,0.5019546,0.2682367,0.47094786,0.3769598,0.47088882,0.27843553,0.4294301,0.36369467,0.62935,0.3013688,0.6358793,0.33282632,0.7354503,0.30282056,0.74336296,0.3230388,0.8466367,0.29969963,0.85734594,0.3028738,forehand
0.4688067,0.30250376,0.47413415,0.35520774,0.5100612,0.27027658,0.4513769,0.36802468,0.4839344,0.28001884,0.42253834,0.3422295,0.6302993,0.30174655,0.63608646,0.33357674,0.74207866,0.302612,0.74446934,0.32440808,0.85412955,0.3004959,0.8510063,0.30521566,forehand
0.46975118,0.3046442,0.46978125,0.35540223,0.5127262,0.2746734,0.45066723,0.34035647,0.48689348,0.28515318,0.42894253,0.31243116,0.6309831,0.30277926,0.6363122,0.33464703,0.7422221,0.3017667,0.7445295,0.32696468,0.85536176,0.30050924,0.8524584,0.31080312,forehand
0.47060487,0.30584383,0.46765065,0.3547081,0.5178708,0.27658936,0.45415887,0.3286659,0.4782856,0.2828382,0.43396842,0.30198568,0.63146293,0.30465138,0.6365687,0.33631486,0.74272096,0.30184755,0.7420271,0.33291957,0.8562128,0.30264622,0.8511708,0.32039896,forehand
0.4733413,0.30619726,0.46697307,0.35457245,0.5385925,0.28239083,0.45059618,0.32852918,0.48927832,0.28348514,0.43816677,0.2957458,0.63223124,0.3069323,0.63694376,0.33818787,0.74386996,0.30203626,0.742095,0.33797175,0.8581761,0.30413246,0.85033154,0.3295172,forehand
0.47645488,0.30812806,0.46554947,0.3542724,0.54947275,0.29366598,0.45137167,0.32891518,0.5253144,0.28839177,0.4409781,0.29835215,0.6320525,0.30937457,0.6356605,0.33932227,0.74490494,0.3024869,0.74258006,0.34239218,0.8582615,0.3039458,0.85123444,0.3385908,forehand
0.47644064,0.3128465,0.46381336,0.3545757,0.54945385,0.30153814,0.45611334,0.33021894,0.541972,0.2898845,0.4461831,0.3021055,0.6316733,0.3123285,0.63511115,0.34182888,0.74537337,0.3028,0.74291044,0.34707764,0.8579581,0.3041089,0.8518887,0.3468751,forehand
0.4780663,0.31369105,0.46537662,0.35475314,0.5556313,0.3053006,0.46126518,0.33240142,0.54760295,0.29180825,0.4489888,0.30666855,0.6317801,0.3143755,0.63520527,0.34387827,0.7455145,0.3030028,0.7393709,0.35022128,0.8579089,0.30442953,0.84930277,0.3555179,forehand
0.4802959,0.31732503,0.46633938,0.3589086,0.55561167,0.30922675,0.50800323,0.33483782,0.5502432,0.29201025,0.45514807,0.3080765,0.6304828,0.3186608,0.63490844,0.34870046,0.74327606,0.30477512,0.73883134,0.35368994,0.8549274,0.3070337,0.8481274,0.36400312,forehand
0.48183906,0.32017452,0.46622485,0.36205116,0.5572613,0.31107128,0.4995251,0.3394741,0.54556,0.29291588,0.4585775,0.308683,0.6310071,0.32284132,0.6350489,0.35178807,0.7416108,0.30766925,0.7390416,0.3588882,0.85304457,0.30988815,0.8484609,0.3737044,forehand
0.48670626,0.32262006,0.46619865,0.36349884,0.5601046,0.3138849,0.49730715,0.3411054,0.54702675,0.29351586,0.46800473,0.3087172,0.6310458,0.32635278,0.6349573,0.35441586,0.7408454,0.31026193,0.7388811,0.36234108,0.8525717,0.30963457,0.8470915,0.3814509,forehand
0.48795477,0.324704,0.46981484,0.3636939,0.5636539,0.31617275,0.4971207,0.33908954,0.5515349,0.30112815,0.47690684,0.30893934,0.63336533,0.33004606,0.6364713,0.35863012,0.7407146,0.3115508,0.7390426,0.36802912,0.85126996,0.30918336,0.8488511,0.39033353,forehand
0.49175113,0.32637233,0.4755173,0.36420295,0.5733578,0.32078716,0.53046775,0.33988556,0.5511573,0.30898863,0.48995072,0.31015143,0.6370043,0.33461976,0.6385782,0.3621565,0.74081504,0.313081,0.74057466,0.37379712,0.85149,0.30965862,0.8488205,0.3972563,forehand
0.49194208,0.32904008,0.47729334,0.36592695,0.5750833,0.32644647,0.5251593,0.34217665,0.5576365,0.3126188,0.49108928,0.31076297,0.6409998,0.33811373,0.6411296,0.3659672,0.7434472,0.3162076,0.74072665,0.37791473,0.85334015,0.31008258,0.84545934,0.4027319,forehand
