left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5000426,0.44551477,0.50326407,0.5081941,0.5779107,0.4457144,0.58926845,0.51998204,0.59366107,0.46470731,0.61388963,0.5039455,0.6568358,0.45889086,0.65966576,0.49163398,0.747078,0.4440435,0.7643376,0.5098542,0.8512408,0.43457142,0.8787414,0.5167163,neutral
0.49732417,0.44556904,0.4998942,0.5081365,0.57719797,0.44607884,0.58594155,0.51954275,0.5940187,0.4651301,0.61179906,0.5037068,0.65485954,0.4588519,0.6580755,0.4917087,0.74703443,0.4420969,0.76395917,0.50933063,0.85218674,0.431063,0.8775832,0.51687914,neutral
0.4954807,0.4455572,0.49752724,0.5077497,0.576743,0.44528794,0.5817017,0.5193278,0.5886865,0.4657631,0.6097991,0.5037123,0.6525211,0.45858532,0.6555736,0.49155313,0.7467023,0.43980375,0.76386225,0.50898135,0.85243183,0.42660636,0.8769441,0.51727104,neutral
0.49506506,0.4452277,0.4956638,0.50686663,0.5764655,0.44484562,0.5797611,0.517884,0.5867365,0.4657108,0.60959,0.50324166,0.65110743,0.4582746,0.6533733,0.49113876,0.7462249,0.43859378,0.7627498,0.5088376,0.85215515,0.42203307,0.8764462,0.5170087,neutral
0.49476323,0.44446555,0.49530452,0.50678617,0.5762691,0.44352096,0.58005196,0.51747316,0.5835624,0.46507996,0.60913706,0.5011188,0.65139365,0.4575557,0.6532282,0.4910962,0.74704367,0.43719286,0.7626963,0.5086799,0.85337645,0.4189032,0.8761137,0.5167962,neutral
0.49475652,0.44317088,0.49578175,0.50536954,0.57623327,0.44216388,0.5807559,0.5143318,0.5841514,0.46282688,0.60983104,0.49802715,0.65158623,0.45482978,0.6532881,0.4894766,0.74721706,0.43546805,0.7625989,0.50787055,0.8537148,0.41503143,0.87595445,0.516705,neutral
0.49629623,0.4404078,0.49721858,0.5025539,0.5773634,0.43978438,0.5835422,0.5091125,0.58702034,0.46053988,0.61196643,0.49362236,0.6533503,0.4520627,0.6541338,0.48727855,0.7479657,0.43335003,0.7624558,0.5053886,0.8548241,0.41278997,0.8761235,0.5160755,neutral
0.49861228,0.43758112,0.49931082,0.49910718,0.5782742,0.43784204,0.58629864,0.5050019,0.5881133,0.45799837,0.61624855,0.49096233,0.6560379,0.4485219,0.6563607,0.4835042,0.75039315,0.43207955,0.7622745,0.50310487,0.8587137,0.4121604,0.8760849,0.5151402,neutral
0.50006086,0.43471423,0.50233597,0.49586,0.57923347,0.4339559,0.5906988,0.5013177,0.59281343,0.45337462,0.61810887,0.48827592,0.6581149,0.44516253,0.6581876,0.47992802,0.7518725,0.4313023,0.76081705,0.4998117,0.8611484,0.4128968,0.8750687,0.513986,neutral
0.50002456,0.43256244,0.50226754,0.493195,0.5790566,0.43211636,0.5903743,0.4996151,0.5924987,0.45239228,0.6171273,0.486374,0.6580347,0.44242144,0.6581536,0.47725892,0.75201017,0.43010288,0.7595292,0.4982256,0.8617124,0.41234598,0.87358695,0.51302063,neutral
0.49675447,0.4314292,0.5003431,0.4906931,0.5768402,0.42839447,0.58666176,0.49855632,0.581981,0.4514347,0.61675674,0.48756886,0.65414494,0.44029593,0.65552694,0.4755957,0.75202185,0.42800188,0.75952613,0.49802065,0.8626562,0.41166314,0.8730015,0.5129948,neutral
0.49007234,0.43009752,0.4944796,0.48906198,0.57158154,0.42657122,0.58019304,0.49678117,0.56994474,0.4497823,0.61453456,0.4869577,0.6482405,0.43836227,0.65058166,0.47347063,0.7517568,0.42681232,0.7571489,0.49771816,0.86264384,0.41066346,0.87108713,0.51291275,neutral
0.48275375,0.4289227,0.48641312,0.4884974,0.56484616,0.42681462,0.57341325,0.4944579,0.57275665,0.44752002,0.609828,0.4850394,0.64072716,0.43673086,0.64409995,0.47103634,0.7473458,0.42583457,0.75118357,0.49733838,0.86080426,0.40952262,0.86360085,0.51145136,neutral
0.4766726,0.4282412,0.48062444,0.48796344,0.5591248,0.42467546,0.5705535,0.49228486,0.56659526,0.4466068,0.6043769,0.48318583,0.6353196,0.43556738,0.63894206,0.4700323,0.7428884,0.42424598,0.74376655,0.49677825,0.85939264,0.40830383,0.85834,0.5094237,neutral
0.47191617,0.42799306,0.476683,0.4879012,0.5547245,0.42355895,0.5672281,0.4913571,0.5635581,0.44531727,0.5984237,0.48265904,0.6301799,0.43526894,0.6346452,0.46971172,0.73811185,0.4233448,0.7402309,0.4959466,0.8543018,0.40675196,0.8537712,0.5077613,neutral
0.47201198,0.4274013,0.47550264,0.48741207,0.5554627,0.42372388,0.5650369,0.49079332,0.56313896,0.44463667,0.5964356,0.48249975,0.62964433,0.43452817,0.6336822,0.46968016,0.7380737,0.421566,0.74149746,0.495704,0.8533939,0.4027946,0.8526415,0.50671023,neutral
0.47446725,0.42664886,0.47819307,0.48742834,0.5576029,0.4232188,0.5672932,0.4900635,0.5652254,0.44414097,0.5970125,0.48025402,0.6321894,0.43427163,0.6352255,0.4696978,0.73798996,0.4203666,0.7414267,0.49523672,0.85064536,0.40101534,0.85315067,0.5062698,neutral
0.47591642,0.42622298,0.47918543,0.48735446,0.55810106,0.4225398,0.5676342,0.4905707,0.56689256,0.44331884,0.5996062,0.4805266,0.6336031,0.43380317,0.6365853,0.4689413,0.73892456,0.41896096,0.7424238,0.49454626,0.851532,0.3991559,0.8544408,0.505838,neutral
0.48572734,0.425203,0.48842964,0.4870994,0.56483024,0.42313105,0.57736653,0.49120793,0.575487,0.4424859,0.6071244,0.48072425,0.6385531,0.43367344,0.6410321,0.4679788,0.73907834,0.41866356,0.74276835,0.49399105,0.85363454,0.39744005,0.85451967,0.50601494,neutral
0.49932387,0.42514428,0.5023833,0.4870688,0.5771806,0.42282423,0.5896132,0.49182707,0.58448297,0.44214767,0.6195593,0.48129302,0.65238464,0.43318957,0.6546868,0.46734032,0.7486245,0.4178346,0.7484808,0.49409372,0.85820967,0.39580736,0.85915613,0.5060196,neutral
0.5097193,0.4254075,0.51253015,0.48703265,0.5898414,0.4228806,0.5991484,0.49491915,0.59632516,0.4421909,0.62918943,0.48185334,0.6606998,0.432975,0.663725,0.46700898,0.7566305,0.4160131,0.7519551,0.49416852,0.8625099,0.3937844,0.8636224,0.50621146,neutral
0.5179433,0.42542267,0.5198308,0.48689088,0.5985669,0.42289168,0.60631186,0.49653682,0.60688823,0.4416605,0.63762486,0.48211217,0.66766673,0.4333611,0.6702903,0.46742225,0.7577973,0.41478983,0.7526541,0.49469075,0.8640811,0.39360458,0.86455923,0.5063121,neutral
0.52212274,0.4256038,0.52120847,0.4866453,0.6026933,0.4231332,0.60573953,0.4978858,0.6116469,0.44215074,0.6372607,0.48280048,0.66991484,0.43480173,0.6716507,0.46944252,0.75784063,0.41500697,0.7534198,0.49663416,0.8649064,0.39402154,0.8657804,0.506433,neutral
0.5226115,0.4257412,0.520607,0.48672876,0.60456926,0.4231697,0.604358,0.4986167,0.60968286,0.44220075,0.63421977,0.4829033,0.67212933,0.43759838,0.6744526,0.47281986,0.75814253,0.415792,0.75584733,0.4985431,0.86510706,0.3947456,0.86760867,0.5065103,neutral
0.5177643,0.42604175,0.5173221,0.48690176,0.60073036,0.4232157,0.60137075,0.49842262,0.6166774,0.44107875,0.6225225,0.47915205,0.66814977,0.44181356,0.6704856,0.476482,0.75716394,0.41847363,0.75617605,0.49914163,0.86480075,0.39541048,0.8676201,0.5065857,neutral
0.5151691,0.42653632,0.5153629,0.48696694,0.5985539,0.42426172,0.59945667,0.49794596,0.6150964,0.44146433,0.6151284,0.47845227,0.6664327,0.44459587,0.66912293,0.47885427,0.75653905,0.42128953,0.7561989,0.49967027,0.86562705,0.3966467,0.867399,0.50661844,neutral
0.51406944,0.427174,0.509078,0.48700482,0.59812844,0.4264111,0.59121555,0.4966336,0.61168414,0.44259357,0.60261637,0.4770085,0.6648977,0.44727844,0.6661339,0.48224026,0.7562142,0.4236142,0.75609607,0.5004906,0.86541986,0.40479845,0.8673694,0.5065247,neutral
0.51240236,0.42855954,0.5013803,0.4867981,0.5965189,0.42754894,0.5761497,0.49204403,0.5811168,0.4335746,0.5765618,0.47394705,0.6607172,0.44997892,0.6598959,0.4845419,0.75317216,0.42559046,0.7561427,0.5008917,0.86529106,0.4163812,0.86856055,0.50655615,neutral
0.50560737,0.42942324,0.496629,0.4855891,0.592179,0.43044966,0.5715784,0.48483744,0.58567363,0.42600584,0.57769597,0.45859224,0.65595114,0.4529671,0.65440756,0.48522472,0.7450119,0.4259727,0.7557651,0.5006076,0.8593098,0.42816862,0.8684766,0.507229,neutral
0.5004561,0.43039292,0.49176908,0.48308262,0.59032625,0.43226138,0.5700574,0.47812504,0.5844793,0.42163134,0.5828848,0.4466792,0.6502099,0.4558731,0.6471612,0.48600897,0.73698825,0.42694178,0.74985564,0.49771848,0.85317224,0.43976015,0.864716,0.5072849,neutral
