left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.49650693,0.63628596,0.50344455,0.66283333,0.53216314,0.66918534,0.54195076,0.6896632,0.51121336,0.7031547,0.52032775,0.720796,0.6390717,0.620007,0.6425579,0.6455299,0.72446257,0.6179796,0.7189038,0.68466294,0.79830533,0.5893746,0.82708144,0.69099104,forehand
0.49639097,0.6385155,0.5022727,0.6585255,0.5351468,0.67004144,0.53780776,0.68442315,0.5174328,0.7065708,0.5188931,0.7164845,0.6384588,0.6187728,0.64255387,0.6425139,0.7177798,0.6182924,0.7189317,0.6818344,0.7855927,0.5869335,0.8280929,0.6885578,forehand
0.49681884,0.6388924,0.5026855,0.6564134,0.5332095,0.66937435,0.53648716,0.6821753,0.51504385,0.70867497,0.5205553,0.7123611,0.6387726,0.6165749,0.64291835,0.6403918,0.7159777,0.6175365,0.7190463,0.6809807,0.7866478,0.58504045,0.8292048,0.68761635,forehand
0.49689955,0.6390389,0.5051297,0.6557994,0.52996737,0.668121,0.53851014,0.67578876,0.51948905,0.7050341,0.5262761,0.70752287,0.6389893,0.6142585,0.6444282,0.63818705,0.7162679,0.6146622,0.71911365,0.67939353,0.79014313,0.58285534,0.8301837,0.6877682,forehand
0.4979175,0.63970816,0.5058509,0.65454435,0.5298148,0.66744554,0.53964376,0.66377217,0.52024627,0.7038971,0.5331551,0.6966773,0.63957417,0.6114678,0.64576435,0.6357666,0.71664107,0.61164707,0.7192237,0.6774919,0.7937453,0.5820432,0.8295563,0.6870438,forehand
0.50131583,0.63854563,0.50929505,0.6521902,0.5291234,0.6660786,0.54982567,0.6585143,0.5193435,0.708476,0.5617625,0.68716586,0.6410067,0.60885364,0.6481742,0.6333666,0.7176066,0.60717434,0.71786314,0.67629236,0.79540753,0.5815238,0.82568216,0.68584996,forehand
0.5030473,0.63745296,0.5140554,0.6490408,0.52921367,0.6648141,0.5636819,0.65185416,0.5155605,0.7075512,0.5865775,0.67857516,0.64189637,0.605994,0.65033376,0.62974036,0.71786153,0.60349476,0.7176201,0.67353517,0.79656005,0.57809436,0.8242178,0.6854541,forehand
0.5042661,0.6341793,0.513867,0.6459819,0.5260987,0.66418135,0.5654148,0.6463255,0.51033837,0.69994015,0.5983821,0.6688248,0.64199287,0.60212374,0.6497908,0.6269083,0.71831256,0.5990733,0.71747464,0.67055637,0.79678327,0.5753475,0.8224423,0.6843108,forehand
0.50366247,0.6280772,0.5155153,0.6453397,0.5252383,0.6458756,0.57755446,0.6437212,0.50399214,0.6767672,0.60972935,0.6654674,0.6415895,0.59974724,0.6495025,0.62527215,0.7184597,0.5952954,0.7174994,0.6654781,0.79720503,0.5752957,0.82259685,0.6845003,forehand
0.5008172,0.6199789,0.5162501,0.6435756,0.5247203,0.6367069,0.5838532,0.6471935,0.49755812,0.65494716,0.62124527,0.6712667,0.6390555,0.59686977,0.6482144,0.6229063,0.71737415,0.59266466,0.7225784,0.66113895,0.7974307,0.5749949,0.8265541,0.68353343,forehand
0.49212176,0.6100016,0.5164839,0.64509785,0.52022517,0.5930803,0.58906007,0.6521706,0.5016289,0.60466784,0.625343,0.6752467,0.6360772,0.5936824,0.6456466,0.6202255,0.7159534,0.58934456,0.7262806,0.65860337,0.7997763,0.57408565,0.8296029,0.6829753,forehand
0.48038104,0.6016113,0.5158903,0.6446982,0.5051247,0.5750844,0.5866211,0.6522704,0.4925835,0.5948479,0.6209626,0.6861715,0.6316121,0.5905037,0.6419649,0.61873484,0.713337,0.58542037,0.7254928,0.6551348,0.79978555,0.5738715,0.82888716,0.68122494,forehand
0.47613284,0.5939559,0.51323605,0.6426039,0.4969165,0.5647817,0.58196133,0.6529039,0.47081333,0.58344257,0.6088933,0.6904433,0.6300657,0.58791053,0.6396272,0.61766565,0.71171606,0.58204234,0.72414917,0.6517293,0.79975426,0.57303137,0.82857156,0.68117476,forehand
