left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5500792,0.44403848,0.55360603,0.4563384,0.58843774,0.46656623,0.6094989,0.4673577,0.5739282,0.5072415,0.59632,0.49733582,0.7119827,0.42568335,0.716424,0.44166303,0.7996666,0.4471611,0.7868181,0.4882649,0.88351566,0.40403017,0.9124461,0.4892908,forehand
0.5541205,0.46337,0.55953604,0.45522442,0.5914199,0.49658364,0.6090785,0.46729073,0.564168,0.5158841,0.5932291,0.4946031,0.7126646,0.43529868,0.7178115,0.44248515,0.8026177,0.4483509,0.7926843,0.48764405,0.88952094,0.40364122,0.92104065,0.5013663,forehand
0.56000704,0.477355,0.5678845,0.45640725,0.5891984,0.50872505,0.61222667,0.4631598,0.5666842,0.5247558,0.5973026,0.49389428,0.7164166,0.44332987,0.72194195,0.4431765,0.8110637,0.44908562,0.8033853,0.48903066,0.8906076,0.40378135,0.925187,0.5109091,forehand
0.57354254,0.4817338,0.5725279,0.46178287,0.5946443,0.5157795,0.6041771,0.46558723,0.5737642,0.5392251,0.5939073,0.49279946,0.7255406,0.4466699,0.72862446,0.44482493,0.81935644,0.45160475,0.81062317,0.49312726,0.8986431,0.40293416,0.9312527,0.51680624,forehand
0.5820921,0.48631716,0.5796024,0.46587253,0.5991271,0.5204335,0.60796684,0.4654409,0.58000535,0.54592144,0.60120714,0.4904992,0.7313931,0.45076331,0.7321396,0.4488542,0.8229145,0.4519474,0.8125033,0.49756464,0.9013291,0.40347585,0.93537396,0.5194407,forehand
0.5904206,0.48743647,0.5858667,0.47574568,0.6075159,0.5242836,0.60861534,0.4693466,0.5920902,0.55136144,0.6133349,0.48842302,0.73747176,0.44981256,0.73983806,0.45662817,0.82829183,0.4565671,0.8152186,0.5052624,0.9016926,0.40603203,0.93682665,0.52248347,forehand
0.59172094,0.4960617,0.5932563,0.48369795,0.61877024,0.529992,0.6349857,0.47641665,0.6016625,0.55894834,0.630728,0.50738305,0.73700655,0.45462173,0.7402898,0.46114096,0.83220553,0.45828995,0.81650156,0.5128781,0.9017568,0.4079961,0.936926,0.52450794,forehand
0.5990414,0.5037495,0.5965771,0.48763746,0.6289664,0.5338332,0.64814466,0.47790256,0.609207,0.5627887,0.6536744,0.50361985,0.73986495,0.4629336,0.74334174,0.4662088,0.83360165,0.4578386,0.8178609,0.5188522,0.9017474,0.40844744,0.9380155,0.52599,forehand
0.60467,0.5050527,0.59786147,0.4968988,0.63483274,0.5283304,0.64554834,0.48513126,0.6167637,0.5607092,0.6864514,0.49043432,0.7424292,0.462917,0.74669844,0.4729832,0.8352907,0.45532283,0.8180363,0.52633184,0.904783,0.4068779,0.9380051,0.5261463,forehand
0.5978813,0.50371325,0.60376453,0.50581205,0.62970793,0.5194272,0.66862416,0.4911623,0.617389,0.55519,0.7125995,0.4955728,0.7398088,0.46468407,0.7466386,0.48187107,0.8333275,0.45730114,0.81655174,0.5310614,0.9046947,0.40800294,0.93716586,0.5266062,forehand
0.5946092,0.5023804,0.60556275,0.5133042,0.6271571,0.51575506,0.6764461,0.5014518,0.6141107,0.5490295,0.72342545,0.5090117,0.7379998,0.46809754,0.7450753,0.48898515,0.83157414,0.45887265,0.81737685,0.536987,0.9026871,0.41018018,0.9376998,0.52730364,forehand
0.588789,0.49863124,0.61561024,0.52166957,0.6258512,0.5086101,0.6934871,0.517346,0.5985947,0.5364328,0.74019086,0.53531396,0.73729706,0.47260222,0.7452985,0.49926534,0.82908005,0.46052378,0.81810534,0.5434199,0.90204275,0.41384888,0.937818,0.52815753,forehand
0.58585703,0.49554366,0.6144751,0.52911675,0.611704,0.48289165,0.69357896,0.5367662,0.5947604,0.4964543,0.7424835,0.5619516,0.73458344,0.47437373,0.74508524,0.5032923,0.8217306,0.4639257,0.81764036,0.5444964,0.90176713,0.4194695,0.93734777,0.52952784,forehand
