left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.49311498,0.5793566,0.50360936,0.5527232,0.56926626,0.5728658,0.5653746,0.5517508,0.5911638,0.55031484,0.60384905,0.5346157,0.6296035,0.6092981,0.63187546,0.58847755,0.72630227,0.5765351,0.7108419,0.5605262,0.84167016,0.60259515,0.8015601,0.58907974,backhand
0.4912202,0.57136905,0.50664145,0.54476094,0.5664872,0.56798244,0.5661115,0.546242,0.5887088,0.54384387,0.5938966,0.5334424,0.6294326,0.60181165,0.63228315,0.5798286,0.7262396,0.5744575,0.70184845,0.5451839,0.8403148,0.60277313,0.8021158,0.5613184,backhand
0.48891085,0.56371313,0.5097639,0.53234,0.56005496,0.564386,0.56564015,0.53516656,0.58379054,0.5388328,0.59516704,0.52791876,0.6291389,0.5931096,0.6306852,0.56922364,0.73120654,0.5705659,0.6972709,0.5327329,0.84006697,0.60155296,0.80252576,0.5327922,backhand
0.48763826,0.55550337,0.51018226,0.52388793,0.556799,0.56060827,0.5660595,0.52937853,0.58307606,0.5350894,0.5954486,0.5256454,0.6288313,0.5841195,0.6297457,0.5602547,0.73687136,0.56763667,0.69999367,0.5263601,0.83937776,0.6015421,0.8035998,0.51229435,backhand
0.4874376,0.55617416,0.50992286,0.5229532,0.55847865,0.5596484,0.5670594,0.5282002,0.585427,0.53422904,0.58977854,0.5253308,0.62951565,0.5838455,0.62961245,0.5602032,0.7370893,0.5677222,0.70250446,0.5267757,0.8384661,0.6007768,0.8027542,0.51225257,backhand
0.48731062,0.5478525,0.5141727,0.5166797,0.5559779,0.5554576,0.5747966,0.5231438,0.5834855,0.5287801,0.5712312,0.5214096,0.62961704,0.57513773,0.6302726,0.5508172,0.7417179,0.5644995,0.70303947,0.51741904,0.8384781,0.6001324,0.8018116,0.49447647,backhand
0.48784956,0.5402731,0.5183452,0.50430906,0.5535828,0.5479921,0.5767105,0.5164533,0.58534235,0.5249381,0.5798779,0.5182732,0.63300586,0.5636658,0.63346493,0.5387138,0.745895,0.5587974,0.7046443,0.50587595,0.8382853,0.5983067,0.8019319,0.4802754,backhand
0.48837873,0.5310256,0.5204833,0.49678573,0.55139697,0.5384307,0.57662106,0.50865245,0.58503085,0.52192354,0.5810508,0.51294124,0.6389689,0.55209786,0.6381755,0.52736926,0.7485205,0.5511743,0.70515907,0.49471793,0.83636254,0.5948595,0.80212104,0.469798,backhand
0.49112108,0.5245538,0.5235935,0.48848686,0.55313677,0.5265348,0.5781453,0.50058854,0.59408724,0.51178366,0.599248,0.5096689,0.6441587,0.54243165,0.64014846,0.51712084,0.75069064,0.5403539,0.7046414,0.48183912,0.8323202,0.59018874,0.80274266,0.46385288,backhand
0.49189776,0.516903,0.52437526,0.4812058,0.554348,0.5199715,0.5823936,0.4898757,0.60737985,0.5115696,0.61249745,0.49660224,0.64508456,0.53308,0.64065087,0.5074357,0.7516747,0.5282281,0.7036585,0.47272927,0.8249522,0.5802423,0.8031055,0.46011454,backhand
0.49415627,0.5074959,0.5241255,0.47523442,0.55586004,0.50594896,0.5820236,0.4782568,0.6157443,0.49388522,0.6200254,0.47877973,0.648633,0.52440226,0.643144,0.49970946,0.7543393,0.5167648,0.7034663,0.4656849,0.8207109,0.5734575,0.8033042,0.45951772,backhand
0.4974558,0.49678746,0.52368826,0.47239733,0.5671734,0.48627535,0.58663625,0.46841186,0.6165019,0.46981058,0.6275075,0.4584593,0.6479405,0.5146098,0.6434452,0.49488991,0.75770533,0.5082148,0.70354545,0.46248016,0.81616646,0.5670153,0.803823,0.45826656,backhand
0.50057906,0.47921443,0.5115554,0.48319793,0.5752249,0.46616012,0.5847754,0.47769576,0.61848927,0.44186682,0.63295984,0.45739603,0.64287823,0.5055377,0.6400241,0.49800643,0.7561869,0.50293887,0.7020856,0.46171975,0.8088601,0.5605558,0.79867756,0.4609359,backhand
0.499953,0.46283928,0.50777197,0.487475,0.57355094,0.4457013,0.57272404,0.48387846,0.6115674,0.42351088,0.61649156,0.4603874,0.6389176,0.49976188,0.63900423,0.49903393,0.7545817,0.49953324,0.7072528,0.46547356,0.80519783,0.55769885,0.8042929,0.46111235,backhand
