left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.48798117,0.5422267,0.49994045,0.58931184,0.5547234,0.55494696,0.57593524,0.5976242,0.5437464,0.5756015,0.5645902,0.59697133,0.6367938,0.54585576,0.6396741,0.5761033,0.74141026,0.5327466,0.7395532,0.6006529,0.8523565,0.52796423,0.8471505,0.61602575,neutral
0.48892406,0.53777945,0.4971201,0.58722746,0.5570656,0.547937,0.57487625,0.5936109,0.5737387,0.5618219,0.5909129,0.5882423,0.6367084,0.54232365,0.63934886,0.572206,0.7391496,0.52669984,0.7395114,0.596988,0.85222226,0.52362716,0.8505181,0.60875994,neutral
0.49141625,0.53382033,0.4970875,0.5850694,0.5592976,0.53992033,0.5759787,0.59006757,0.5939969,0.55019957,0.6106768,0.5844969,0.6365193,0.5385045,0.6390844,0.5688993,0.7385699,0.5189215,0.73945934,0.59257025,0.8519671,0.51272,0.85378706,0.60222673,neutral
0.49575242,0.53025013,0.4986268,0.58304656,0.56653464,0.5343412,0.5832693,0.5874964,0.6008796,0.5451882,0.61380535,0.57912356,0.6385186,0.5353955,0.6425367,0.5661864,0.73888797,0.51176053,0.7462337,0.5903404,0.851471,0.50320905,0.85859466,0.5972558,neutral
0.50455475,0.5266516,0.50587296,0.5807006,0.5782493,0.52900535,0.5919042,0.58434707,0.6076219,0.5425304,0.6201792,0.57584465,0.6461688,0.5336093,0.6499067,0.564571,0.7430017,0.50543153,0.75479263,0.58726746,0.8511456,0.49348488,0.8682096,0.5951113,neutral
0.5139305,0.5229542,0.51645494,0.57785165,0.59066397,0.5187177,0.60106575,0.5807277,0.6056974,0.5372132,0.6321938,0.5739764,0.65629125,0.5312251,0.6592647,0.5621747,0.74752027,0.50148404,0.7617039,0.5854219,0.85095316,0.48299378,0.8733834,0.5941338,neutral
0.5225263,0.51899993,0.52450186,0.5734621,0.5987146,0.51511157,0.60776657,0.5771894,0.61307395,0.53336406,0.6412555,0.57107985,0.66346556,0.5285621,0.66596156,0.55935967,0.75380766,0.4981331,0.764526,0.5827922,0.85490423,0.4733378,0.8749992,0.5934605,neutral
0.53042346,0.514246,0.533653,0.56873375,0.6070973,0.5099596,0.615076,0.5727314,0.619234,0.5302094,0.64316916,0.5662148,0.67121476,0.5237984,0.67333734,0.5545635,0.7624343,0.49309978,0.7677162,0.5801322,0.86122876,0.4643908,0.8755639,0.59272397,neutral
0.53381616,0.5081798,0.5401719,0.5625751,0.6089763,0.50657713,0.6215043,0.5670467,0.63107425,0.5247406,0.65188724,0.55892646,0.6757522,0.5173675,0.6784818,0.5482726,0.77293456,0.48617893,0.76954657,0.575988,0.8742875,0.45665845,0.8742505,0.59305274,neutral
0.53796756,0.50102776,0.5440123,0.5559701,0.6150108,0.49965352,0.6279078,0.56088465,0.6358924,0.5197393,0.6567511,0.55148095,0.6789487,0.5099662,0.6821494,0.5412737,0.77733517,0.4809391,0.7722909,0.57167524,0.88452786,0.4563641,0.87497056,0.5931195,neutral
