left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.46920794,0.78959817,0.4660405,0.8186642,0.5439542,0.7893456,0.53536606,0.8092507,0.5320779,0.7676917,0.5295474,0.7808358,0.61863434,0.81018925,0.61255753,0.8325634,0.69845325,0.7834421,0.69422144,0.8365432,0.7928459,0.811463,0.7791849,0.86838734,neutral
0.46579805,0.7844382,0.46563378,0.8156537,0.5421321,0.7851172,0.5374184,0.8117528,0.53330207,0.764582,0.54637,0.7838839,0.61547375,0.8051384,0.61160177,0.82612246,0.69275314,0.77447534,0.69108593,0.8231637,0.7922854,0.80296314,0.7746313,0.85106945,neutral
0.4678064,0.7793567,0.46759036,0.8119601,0.5434502,0.7783809,0.5441079,0.80790824,0.5335899,0.7590846,0.5481898,0.7775424,0.6157394,0.79845554,0.6128825,0.8204096,0.6892949,0.7666204,0.69147843,0.813907,0.7911249,0.79211116,0.7772757,0.8388686,neutral
0.47110114,0.7739275,0.46916738,0.8104104,0.5476951,0.7726167,0.5461889,0.8099415,0.5349391,0.75273126,0.5616758,0.7806556,0.6159677,0.7915196,0.61427534,0.81456864,0.6890717,0.75821286,0.6929193,0.8093685,0.79130256,0.7824851,0.79134375,0.8306425,neutral
0.4732741,0.76933414,0.4716512,0.808243,0.55296844,0.76811016,0.55047905,0.8111165,0.5394846,0.7488448,0.5741904,0.7873167,0.6166935,0.7855695,0.61572593,0.8097191,0.68993515,0.7509375,0.6940485,0.8064874,0.80050695,0.76827556,0.7990452,0.8277213,neutral
0.47704855,0.7634932,0.47825873,0.80562574,0.55910146,0.7628722,0.5563115,0.811086,0.5497465,0.74725723,0.58176446,0.7888247,0.6172746,0.77915126,0.61862534,0.80421704,0.696294,0.7454009,0.7018576,0.8051011,0.81300396,0.7508625,0.80212057,0.83010036,neutral
0.48255947,0.75711,0.48532102,0.801727,0.5589561,0.7546989,0.55644405,0.808699,0.55267346,0.7470306,0.5755648,0.78737915,0.62032074,0.7728461,0.6200313,0.79860014,0.7073129,0.74082536,0.70910335,0.8040212,0.81968474,0.7378779,0.8042313,0.8288514,neutral
0.4870242,0.7491654,0.4895637,0.7963961,0.5616293,0.74523914,0.56052905,0.80484736,0.5609,0.7485534,0.57803166,0.78499097,0.62723196,0.7654799,0.6259035,0.79239,0.71611744,0.7350775,0.71596706,0.802771,0.8282003,0.7308568,0.8067054,0.8285303,neutral
0.48806363,0.7425936,0.49168098,0.78966343,0.56358695,0.73787457,0.56362903,0.8016265,0.55897295,0.7394486,0.5792753,0.7812456,0.6287411,0.7579,0.6270802,0.78553444,0.7172598,0.72957283,0.71594393,0.7985862,0.82556015,0.7292041,0.8058965,0.8281848,neutral
0.4866598,0.7369092,0.4918009,0.7852681,0.56118894,0.7307743,0.56158835,0.7982218,0.5567298,0.74158907,0.58399856,0.77972364,0.6288005,0.7517511,0.62682635,0.7782062,0.71716607,0.7260607,0.7147426,0.792738,0.8274797,0.72887444,0.8045466,0.82488805,neutral
0.48174053,0.7316891,0.49018732,0.7806464,0.55681247,0.7250911,0.55913794,0.79375285,0.5553293,0.73309284,0.58311266,0.77716863,0.6275958,0.7459383,0.6260846,0.77376455,0.7174613,0.7233771,0.7139751,0.789201,0.82861054,0.7279425,0.8058625,0.8195466,neutral
0.47518027,0.7271465,0.48963514,0.7774023,0.5512763,0.7205228,0.55811584,0.7908937,0.5375315,0.7271243,0.5827097,0.7738066,0.6226671,0.74140894,0.62262577,0.7700697,0.7157018,0.7200225,0.7138232,0.7856802,0.82521623,0.7256916,0.809688,0.81162804,neutral
0.46881196,0.72321546,0.4834554,0.77483517,0.5458046,0.7163529,0.5542934,0.7864682,0.526701,0.7190374,0.57882386,0.76968396,0.616336,0.7377964,0.6165418,0.7666628,0.71058345,0.71572125,0.7063306,0.78034484,0.8202413,0.720497,0.80851024,0.8006371,neutral
