left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.53148776,0.35764155,0.536208,0.36718345,0.60922587,0.3419264,0.6109843,0.34378463,0.62620217,0.3087065,0.63621753,0.30511832,0.6980275,0.3792787,0.69204354,0.39015934,0.8025717,0.34635663,0.7874638,0.36486772,0.9310164,0.36241442,0.8696891,0.40637812,backhand
0.5326667,0.35405156,0.5344848,0.36116937,0.60582286,0.34045678,0.60508955,0.3405976,0.62106085,0.30792016,0.631251,0.3046328,0.6969944,0.3761387,0.6913001,0.38431317,0.8023613,0.34464684,0.78404254,0.3590966,0.93042195,0.3622382,0.8666268,0.38831794,backhand
0.528677,0.35586897,0.53509146,0.35067204,0.59928685,0.34313342,0.6018207,0.33241862,0.6172006,0.31073236,0.6239264,0.30158016,0.69327223,0.37722057,0.68996394,0.37269837,0.8013019,0.3459036,0.7772931,0.34751782,0.9304043,0.3619281,0.866503,0.3731532,backhand
0.52682847,0.35413677,0.5362129,0.34046334,0.59959435,0.3427772,0.60549504,0.3346249,0.6174043,0.31031626,0.62076354,0.30623513,0.69008195,0.3772514,0.6882699,0.36569458,0.8008099,0.3449584,0.7737068,0.33722532,0.9294506,0.3619191,0.8676437,0.35366642,backhand
0.52724165,0.35100386,0.5360671,0.3382227,0.5993793,0.34267944,0.5931083,0.32892713,0.61763424,0.31278843,0.61845726,0.30407432,0.6900965,0.37392575,0.68672377,0.3625198,0.79948723,0.34307218,0.76623017,0.33053857,0.9254287,0.36191866,0.8690264,0.34246555,backhand
0.5266423,0.35189956,0.5395702,0.32705036,0.59811866,0.34349525,0.59844744,0.31963888,0.6171264,0.31372836,0.62166834,0.302701,0.69030166,0.37014756,0.68667126,0.35195488,0.79896873,0.34069315,0.76171595,0.31949434,0.9229304,0.36138198,0.8678321,0.3362083,backhand
0.5258366,0.35007396,0.5411745,0.32595995,0.59772235,0.3421461,0.6032553,0.31662902,0.61868393,0.31329298,0.6242505,0.30331203,0.69048804,0.36679244,0.6869488,0.34942466,0.7975526,0.33456618,0.7536812,0.3150248,0.9179682,0.3591489,0.8608647,0.3427154,backhand
0.52657044,0.34896812,0.54371244,0.3219959,0.59969044,0.33583862,0.60873705,0.31123284,0.62757266,0.30846173,0.6218837,0.30400324,0.68987566,0.3638366,0.6872825,0.34679306,0.7940295,0.32957846,0.754897,0.3136585,0.91737723,0.35749027,0.8630134,0.33727413,backhand
0.52693,0.3451478,0.5395136,0.32767007,0.6025723,0.32675552,0.6080818,0.31026843,0.6315907,0.30917826,0.6263895,0.2994052,0.6897789,0.35876396,0.686367,0.34714213,0.79364675,0.32461625,0.7596668,0.31555006,0.9134189,0.35380065,0.86415327,0.33517352,backhand
0.5274302,0.33801824,0.5333958,0.33247003,0.6029199,0.31776413,0.6079138,0.3148536,0.6450734,0.3001754,0.6398981,0.29562613,0.6893037,0.35179582,0.6847719,0.34545034,0.79388326,0.32054368,0.7641826,0.3192103,0.9091664,0.34923977,0.87469137,0.33762956,backhand
0.5249338,0.33023557,0.5321499,0.3362304,0.6031169,0.3094206,0.6079574,0.31748545,0.6482286,0.28597495,0.6455465,0.28978348,0.6844981,0.34585014,0.6808535,0.3490183,0.78678286,0.3189078,0.75514543,0.31786773,0.8997704,0.3468664,0.8620838,0.33134148,backhand
0.5186947,0.322882,0.5278083,0.33778885,0.5997042,0.30593684,0.5998208,0.31630546,0.64786774,0.27913827,0.64399064,0.283366,0.6807891,0.33718818,0.6774172,0.3505389,0.784887,0.31787413,0.7581894,0.31993106,0.89172727,0.34582523,0.8637815,0.3339675,backhand
0.5144607,0.3183207,0.5255958,0.34687045,0.58805573,0.2981751,0.5876812,0.31781676,0.6294283,0.27086467,0.61507636,0.28429183,0.67762655,0.33117452,0.6743415,0.34987885,0.7829779,0.31686786,0.7588445,0.32070792,0.8867041,0.34637743,0.8669763,0.33686775,backhand
0.50468755,0.3121844,0.5207532,0.35345846,0.5622424,0.2939413,0.5736268,0.3341451,0.591347,0.27608502,0.58669907,0.29303506,0.6728224,0.32792762,0.67053586,0.34989125,0.7818603,0.31845194,0.7599617,0.32341248,0.8759416,0.34743848,0.86526763,0.33803812,backhand
0.503019,0.30628514,0.51398414,0.3548032,0.5513619,0.30354458,0.5614387,0.35288617,0.5465253,0.32650545,0.5499926,0.33166793,0.67100394,0.32516265,0.66704285,0.349154,0.7803724,0.32046884,0.7613218,0.3247924,0.8773512,0.35076833,0.86454374,0.33956355,backhand
0.50040185,0.30464607,0.50900966,0.35500187,0.5479036,0.3045162,0.5530403,0.36093804,0.53760296,0.33517128,0.5320599,0.34234792,0.66748697,0.32365865,0.66279244,0.34812093,0.7788719,0.32169536,0.7597017,0.3255306,0.87503487,0.3542778,0.8597524,0.34147546,backhand
0.49819526,0.30486777,0.5018228,0.35434029,0.5085563,0.32146686,0.52945745,0.36636806,0.4697203,0.3492189,0.47954983,0.36235052,0.6657896,0.322765,0.6600137,0.34693736,0.7772496,0.32234067,0.7601152,0.3258534,0.87147444,0.3564553,0.85616165,0.34116358,backhand
0.496163,0.3043593,0.50275457,0.35088295,0.49315873,0.33148023,0.52207994,0.37805656,0.45484436,0.35884967,0.46303165,0.3792228,0.6635547,0.31950155,0.65873957,0.34403747,0.7758849,0.32272708,0.7598555,0.32736468,0.87004477,0.3582215,0.85474503,0.34153885,backhand
0.492728,0.30505803,0.5036851,0.34817493,0.4729829,0.33782142,0.511516,0.38542548,0.43239817,0.37061006,0.44832027,0.3884957,0.65941244,0.31581697,0.6566131,0.3404717,0.77052915,0.32325077,0.7562913,0.3285976,0.8663347,0.3579619,0.8526584,0.34122866,backhand
0.49137223,0.30444324,0.501251,0.345944,0.4689861,0.34067333,0.5073127,0.3905316,0.42231983,0.37353748,0.44083706,0.3920341,0.6560911,0.31357718,0.65445995,0.33831272,0.7673022,0.32339466,0.7537166,0.3291157,0.86623085,0.35487723,0.8502278,0.34027916,backhand
0.48601213,0.30481035,0.50019866,0.34587246,0.46193486,0.33837214,0.5057802,0.39280397,0.42547634,0.36844736,0.43546155,0.39165843,0.6508448,0.31180304,0.6490617,0.33683026,0.76376784,0.32333273,0.73627627,0.32917818,0.8672725,0.3483804,0.8168299,0.3350865,backhand
0.48202467,0.3059386,0.50037026,0.3467786,0.4612821,0.33724612,0.5046081,0.39551085,0.42722654,0.36543736,0.4366426,0.38696784,0.6515471,0.3102253,0.6493851,0.3362716,0.76611394,0.32209748,0.7424907,0.32957,0.86841863,0.3399456,0.82257044,0.3336356,backhand
0.4837772,0.3046673,0.50151,0.34839857,0.4674956,0.3256666,0.5025849,0.39363787,0.44085485,0.35742506,0.44689018,0.3837166,0.6491533,0.30933005,0.6482473,0.33644587,0.76610893,0.3188259,0.744593,0.3314953,0.8697132,0.3316769,0.8506247,0.33521655,backhand
0.48648623,0.30316323,0.49492723,0.34831613,0.47880313,0.32761306,0.5084143,0.39467674,0.45841306,0.3559931,0.45899805,0.380914,0.6507836,0.30846888,0.6492913,0.33614892,0.7627516,0.31536132,0.7455575,0.3323714,0.8702273,0.32203093,0.8594288,0.33609456,backhand
0.48470807,0.30428082,0.49294433,0.34864426,0.49636757,0.3287006,0.5130731,0.39247125,0.470979,0.35761645,0.46753243,0.3785666,0.64796054,0.30919772,0.6474892,0.3360372,0.7636038,0.31179103,0.74668586,0.33286735,0.8766885,0.31353807,0.8645594,0.3366517,backhand
0.48544693,0.30478862,0.49510905,0.35058057,0.5250138,0.33037913,0.52186424,0.38977203,0.48296645,0.3565153,0.47131807,0.37598285,0.6484173,0.3090772,0.6488581,0.33621165,0.7636962,0.3062913,0.7513018,0.33412206,0.88374543,0.30409217,0.8654114,0.33647996,backhand
0.49430388,0.30503115,0.49552146,0.35047424,0.54871565,0.3295113,0.53389615,0.38803557,0.50744605,0.3561092,0.47906703,0.3750953,0.64921534,0.3096664,0.65155447,0.33653432,0.76420397,0.30502325,0.7559198,0.33536154,0.88441104,0.29720524,0.8663413,0.33589992,backhand
0.49503845,0.30541262,0.4997843,0.34918672,0.54651135,0.3338219,0.5464281,0.38525012,0.5072015,0.36148494,0.4912228,0.37601942,0.64942193,0.31045562,0.65433276,0.335533,0.76430094,0.3066686,0.76062167,0.33371565,0.8843498,0.29670367,0.8672266,0.3318759,backhand
0.49432212,0.30557302,0.50054306,0.34904423,0.54029554,0.33339706,0.5564962,0.3805053,0.50033313,0.3590593,0.49454033,0.38031933,0.65036136,0.31105036,0.654875,0.33594507,0.76448286,0.30664966,0.76262444,0.33555335,0.8842014,0.29617077,0.8663186,0.3326253,backhand
