left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.4992966,0.6347793,0.49492934,0.6563822,0.54437983,0.66178274,0.54129094,0.67750996,0.5243357,0.6970538,0.52229476,0.7080852,0.63803893,0.6334257,0.6366729,0.65340996,0.70063394,0.6592516,0.69434094,0.69086516,0.7985629,0.65102607,0.79612267,0.68277603,forehand
0.49967343,0.647561,0.49884063,0.6620765,0.5431261,0.66984284,0.54418457,0.67857707,0.527403,0.70396096,0.5270079,0.714792,0.6381852,0.64020765,0.6367535,0.6591536,0.6982772,0.6668249,0.69135064,0.699628,0.7991188,0.650418,0.8010061,0.7025789,forehand
0.5014374,0.6594095,0.5034753,0.66942906,0.54129636,0.68232656,0.54607785,0.683128,0.5247565,0.72069836,0.5324724,0.7189474,0.63908863,0.64795214,0.63909,0.66414595,0.701192,0.67275834,0.69527084,0.7070111,0.799198,0.6513959,0.8033433,0.7241826,forehand
0.5044596,0.6689602,0.5122756,0.6786056,0.53597575,0.69406843,0.5504466,0.69042075,0.5251232,0.73363453,0.54180133,0.7185236,0.63941073,0.6577325,0.644671,0.6692537,0.71459824,0.684234,0.69750077,0.7114917,0.7996837,0.650303,0.80401766,0.745468,forehand
0.50535476,0.68175805,0.5175479,0.6898159,0.53331035,0.7011109,0.5628851,0.6979626,0.52332884,0.74101317,0.5636416,0.7224628,0.64028245,0.66486293,0.6466336,0.6770414,0.7159653,0.6786444,0.7007814,0.71890926,0.798864,0.6502802,0.80009645,0.75535136,forehand
0.5083638,0.6919521,0.51664406,0.70405394,0.53365,0.7059419,0.57052857,0.70269406,0.5246672,0.74264014,0.5917466,0.7247424,0.6425215,0.6702821,0.648984,0.68579304,0.717462,0.68304855,0.704095,0.72594035,0.7967834,0.64972454,0.8015247,0.75943166,forehand
0.51316667,0.6977322,0.5239226,0.71613204,0.553949,0.7098563,0.58830136,0.7137105,0.5322557,0.73325896,0.61392546,0.7321132,0.64455116,0.67754227,0.64990956,0.69597536,0.71805227,0.6883985,0.7062665,0.73620343,0.79087996,0.65205425,0.80029917,0.76142484,forehand
0.51715803,0.6984867,0.5369334,0.73082125,0.5654649,0.6880652,0.60731995,0.725844,0.5864649,0.6980785,0.6432997,0.74658525,0.6491841,0.6821802,0.6570943,0.7066189,0.718042,0.69241285,0.71078306,0.7488093,0.7870244,0.65280014,0.80068827,0.76522547,forehand
0.51523435,0.7034238,0.5503474,0.74250597,0.56008947,0.68326586,0.61899763,0.74199855,0.57867235,0.6981509,0.661114,0.76005924,0.6492087,0.68641406,0.6572536,0.71348816,0.71807283,0.6899367,0.7106422,0.75501513,0.7849647,0.65548915,0.8029835,0.7670423,forehand
0.5144974,0.70715517,0.55863255,0.75040716,0.55851066,0.6841424,0.63237166,0.75483406,0.57211107,0.6986023,0.6862208,0.7839662,0.6488604,0.68985695,0.65808934,0.7166574,0.7147929,0.69038504,0.7005061,0.75962234,0.7802144,0.6606256,0.8025041,0.769053,forehand
0.5140773,0.7138649,0.5634757,0.75756276,0.5514359,0.6882712,0.63477266,0.76275814,0.5661183,0.704558,0.6770564,0.7893137,0.6494561,0.69364065,0.65948325,0.71933633,0.71107084,0.6877872,0.69985455,0.76436186,0.7772477,0.66484654,0.8027526,0.76989686,forehand
0.5129146,0.7225827,0.56129557,0.7631943,0.54345584,0.6914555,0.62752044,0.7639403,0.55714273,0.7051122,0.65574735,0.7854091,0.6467895,0.69490045,0.65857446,0.71888584,0.7047514,0.68820465,0.70072716,0.76340306,0.7729688,0.66745144,0.8037835,0.76941437,forehand
0.5095993,0.7262271,0.5613898,0.7682699,0.53739864,0.69375646,0.62508035,0.76732945,0.5388349,0.7126335,0.6132543,0.7780321,0.64162487,0.69753134,0.6579802,0.72299135,0.69876736,0.6891917,0.700688,0.76343906,0.7693979,0.667847,0.8032995,0.7684118,forehand
0.50557834,0.7297601,0.5570265,0.7701197,0.5343499,0.6950718,0.6159485,0.7645304,0.5305694,0.71743405,0.5756654,0.7664622,0.6361651,0.6988609,0.65557206,0.72446036,0.6939448,0.690282,0.6990452,0.76253533,0.76645535,0.6688894,0.7989153,0.7674953,forehand
0.50207675,0.7327918,0.55430496,0.77300054,0.5313267,0.69699514,0.5862948,0.75428534,0.5229911,0.7185712,0.5708624,0.74212265,0.63190836,0.7001158,0.6524593,0.7262534,0.6872114,0.6923319,0.6995108,0.76286733,0.76397943,0.66850865,0.7967473,0.76717556,forehand
0.49556231,0.7342604,0.55287415,0.7752637,0.5309251,0.69720966,0.5818092,0.75201917,0.52631485,0.71740204,0.5760428,0.7371042,0.62759805,0.7017274,0.64797723,0.72800744,0.6864988,0.69242036,0.699845,0.76396054,0.7639585,0.6682178,0.7972372,0.76706046,forehand
0.49070108,0.7334417,0.5445221,0.7753962,0.52997464,0.69777864,0.5769274,0.7518535,0.5291346,0.71638536,0.5774776,0.7341343,0.62656015,0.7028619,0.64581895,0.7297846,0.6849172,0.6921841,0.6998978,0.76385534,0.76193154,0.6685256,0.79773706,0.7666206,forehand
0.48615888,0.73223865,0.5352848,0.7753056,0.5291059,0.69847035,0.57256633,0.75132614,0.53077906,0.71594006,0.57082045,0.732362,0.62367445,0.70438397,0.6413916,0.73159325,0.6834882,0.69230133,0.7000196,0.763716,0.76254576,0.6693184,0.79806143,0.7664331,forehand
0.4818098,0.73124325,0.526326,0.7745218,0.5291444,0.70060223,0.56357616,0.75115097,0.53434765,0.7155807,0.54922,0.7295185,0.62170535,0.7052651,0.63867193,0.7325988,0.68487334,0.69285166,0.70006233,0.7629804,0.76374036,0.67131025,0.7984802,0.766567,forehand
0.47838885,0.72943366,0.51808685,0.7729824,0.5294696,0.70076406,0.55765367,0.75024873,0.5368157,0.71510285,0.53843594,0.7239931,0.618721,0.7063057,0.6351937,0.73433983,0.6866112,0.6919791,0.70016396,0.76246846,0.76508677,0.6723772,0.79868937,0.7669164,forehand
0.47631964,0.72711796,0.51079845,0.77076375,0.5303909,0.70140517,0.5527987,0.74977195,0.5520549,0.712664,0.53252536,0.721083,0.6169408,0.7060572,0.63151234,0.7342018,0.68657714,0.69222474,0.6979663,0.7620325,0.76604944,0.6753598,0.7985758,0.76653993,forehand
0.4725825,0.7247906,0.5053335,0.76875544,0.5306747,0.703522,0.55224293,0.7493493,0.5544465,0.7078861,0.5341253,0.72009337,0.61410826,0.7061759,0.6284196,0.735036,0.68632376,0.6919676,0.6992404,0.7611378,0.76845247,0.67738795,0.7986545,0.7660595,forehand
0.4737052,0.7207372,0.503799,0.7675895,0.5346569,0.7021128,0.5562537,0.749226,0.5661126,0.7032473,0.5454677,0.7221617,0.613841,0.70586824,0.6270563,0.7352438,0.68682843,0.6917675,0.7014437,0.76066816,0.77676237,0.67798597,0.79911166,0.7658514,forehand
0.47526634,0.7162011,0.5027408,0.76466453,0.5405514,0.7008711,0.55985284,0.74985886,0.5717347,0.6988453,0.54845643,0.72724015,0.6145878,0.70479333,0.6266794,0.73438317,0.6888038,0.6908809,0.70250946,0.7598834,0.78655326,0.6791997,0.7993098,0.7656771,forehand
0.47505668,0.7101507,0.49989167,0.7592374,0.5449212,0.6980284,0.56170475,0.7525827,0.5731932,0.69629574,0.55162144,0.73095447,0.6159113,0.7041606,0.6273801,0.7337235,0.6918199,0.68834925,0.7022254,0.7585074,0.7933735,0.68063104,0.8005596,0.765527,forehand
0.47581244,0.7041882,0.49981236,0.75463855,0.54797417,0.6925398,0.5619264,0.75268376,0.5799873,0.68928045,0.55663496,0.73136884,0.6186584,0.70376503,0.6283098,0.7330414,0.6979958,0.6867215,0.7021758,0.7572485,0.8005984,0.68356156,0.80068123,0.7655002,forehand
0.4764055,0.6988021,0.49808633,0.748655,0.5481841,0.6881514,0.56280047,0.7523309,0.5847945,0.6808336,0.56151915,0.73059195,0.6204016,0.703039,0.6282119,0.7321454,0.70545375,0.68588644,0.70399415,0.7547018,0.8048559,0.68389153,0.80161995,0.7653949,forehand
