left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.47807,0.3534028,0.47937134,0.37085292,0.5594862,0.34365243,0.55759215,0.35470253,0.58819455,0.30981687,0.59326386,0.3186402,0.6279383,0.39068702,0.619853,0.40275344,0.71887606,0.35312992,0.71181905,0.37756866,0.8452312,0.36849517,0.7791013,0.43827757,backhand
0.47717786,0.35123235,0.4797306,0.36540172,0.55610764,0.34122342,0.5565165,0.34879786,0.58568597,0.30652788,0.5912717,0.31297383,0.6254283,0.3893855,0.6178174,0.39903194,0.71784186,0.35343027,0.70631593,0.3685113,0.84476954,0.3686324,0.77674687,0.4220798,backhand
0.4753376,0.3475394,0.48070368,0.36131674,0.5514398,0.34142208,0.55658185,0.3475261,0.57793105,0.31017405,0.5894027,0.310987,0.6243541,0.387299,0.61726654,0.3964445,0.7178947,0.3509645,0.7013932,0.3658266,0.8444664,0.36828107,0.78139514,0.40544504,backhand
0.47567356,0.34685642,0.4845475,0.35329658,0.5522513,0.34152406,0.55672127,0.3400497,0.57868856,0.31250817,0.5880232,0.3053878,0.6238172,0.3866607,0.6177908,0.39052904,0.7179186,0.34719172,0.7014879,0.35896027,0.8442501,0.36801058,0.78400195,0.3868982,backhand
0.47885883,0.34383905,0.48840946,0.34783638,0.55263424,0.34185487,0.55684763,0.336715,0.57934326,0.31599304,0.58796054,0.30425495,0.6231155,0.3869315,0.61814064,0.3860699,0.7181872,0.34624112,0.7040102,0.34881672,0.8441301,0.36777467,0.8093607,0.36364204,backhand
0.48652408,0.34142023,0.49483392,0.33973318,0.552996,0.3406356,0.5573457,0.33562917,0.57976097,0.3183112,0.5895762,0.30653328,0.6230413,0.3869315,0.6182146,0.37892514,0.72028726,0.34352013,0.7052909,0.3409238,0.8443139,0.36746377,0.807789,0.35191807,backhand
0.49203873,0.34062216,0.50409883,0.33287984,0.5566259,0.34099185,0.56194365,0.33075106,0.58891326,0.31960812,0.5899013,0.3080599,0.6251732,0.38504183,0.6222972,0.37343025,0.72630584,0.3413739,0.70694864,0.3366872,0.8453492,0.36709613,0.80665433,0.3442742,backhand
0.4985374,0.33705312,0.5129206,0.32947618,0.5646234,0.3390941,0.57516974,0.32754415,0.6027571,0.3205224,0.61339056,0.31035697,0.63275236,0.3822364,0.6285621,0.36998966,0.7307574,0.33747607,0.70737696,0.33242875,0.8456909,0.36622888,0.8065226,0.34248146,backhand
0.5091932,0.33376676,0.5230398,0.3295458,0.5832777,0.33336896,0.58923423,0.32758278,0.6195881,0.3205273,0.6320689,0.31087548,0.6377512,0.37880436,0.6335299,0.36681423,0.7348404,0.33554223,0.7070692,0.32976514,0.8461856,0.36571202,0.80287457,0.34008527,backhand
0.51616323,0.32708025,0.5241995,0.3311333,0.5937724,0.32724983,0.5967405,0.33000532,0.64500016,0.3150004,0.6524813,0.31330115,0.6452357,0.3730522,0.6389495,0.36512703,0.7403378,0.3321335,0.70285994,0.3278165,0.8445077,0.36475718,0.7939648,0.33746186,backhand
0.52812105,0.31974977,0.5258381,0.33111757,0.6117685,0.32028106,0.59956735,0.3323155,0.67259395,0.30717453,0.664682,0.32404444,0.6508157,0.36903396,0.64198554,0.36628327,0.74556637,0.32849273,0.7013949,0.32309097,0.8445883,0.3646165,0.7895576,0.33649868,backhand
0.53885275,0.31097668,0.52541053,0.3352117,0.6218314,0.3145234,0.59802943,0.3509037,0.683602,0.30365795,0.6546435,0.3435839,0.6572703,0.36439708,0.64496636,0.3670376,0.75345206,0.32557067,0.71563447,0.32274476,0.84391886,0.3641202,0.79126036,0.33857435,backhand
0.5459184,0.3065681,0.5293282,0.33653662,0.6244762,0.30787638,0.6032871,0.35085776,0.68630666,0.2975811,0.6423758,0.33477694,0.6608776,0.35785645,0.64932597,0.36981672,0.7634358,0.3265856,0.72103864,0.3312078,0.8425259,0.36418995,0.7979879,0.34633014,backhand
0.54461265,0.304601,0.52940154,0.34270734,0.6172514,0.30306834,0.59707355,0.35371935,0.66870004,0.29274088,0.6381993,0.33321762,0.6627296,0.35574314,0.64911604,0.37079817,0.76280797,0.32736295,0.72274506,0.3330313,0.839394,0.36308312,0.800603,0.34220076,backhand
0.54588044,0.30327356,0.52902246,0.34757692,0.6125245,0.3009621,0.5904574,0.36320657,0.6349853,0.2970594,0.6178469,0.35355163,0.66883445,0.35134184,0.6521823,0.3695952,0.7638788,0.32785398,0.73025835,0.32646185,0.83943176,0.36291224,0.803139,0.3399168,backhand
0.5443951,0.3025715,0.5284993,0.34881094,0.57655954,0.30481187,0.57267916,0.36591095,0.5545136,0.29991326,0.596532,0.35608715,0.6756739,0.34810144,0.6541253,0.36844543,0.76566637,0.32704338,0.73315424,0.32625657,0.836355,0.36091334,0.80573416,0.3387321,backhand
0.5445705,0.30255952,0.5277888,0.35150453,0.5780509,0.3112641,0.573161,0.36375707,0.588986,0.32603273,0.60157317,0.3566389,0.67701745,0.34538975,0.65630776,0.36781985,0.7668881,0.3259297,0.7296179,0.32921606,0.8343452,0.35792583,0.8052452,0.341703,backhand
0.54038143,0.30341488,0.52600586,0.3505655,0.5673554,0.31969652,0.5664734,0.36591896,0.55019975,0.33282635,0.53909457,0.35657448,0.6725805,0.34438083,0.6542211,0.36495358,0.76341826,0.32520038,0.73497874,0.3288274,0.82811093,0.35573834,0.82189405,0.3384908,backhand
