left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.54622656,0.38242012,0.55399466,0.3910218,0.5824848,0.41001612,0.6046083,0.3999284,0.55734086,0.45203295,0.5908741,0.4246505,0.6982223,0.3496373,0.705482,0.36467662,0.794344,0.35338455,0.796134,0.398119,0.89485776,0.30708176,0.9164896,0.37639028,forehand
0.55338025,0.38256577,0.5608889,0.3836763,0.57542205,0.413978,0.6014871,0.38378674,0.5535753,0.4520679,0.5934292,0.4108417,0.70622635,0.34649196,0.7149478,0.35793394,0.802015,0.34403896,0.7995664,0.39529294,0.89259785,0.29179046,0.92002326,0.374121,forehand
0.56198364,0.3772402,0.569118,0.37535533,0.58067876,0.41285506,0.6050203,0.38836536,0.56041026,0.45151836,0.59820795,0.39748657,0.7113583,0.34330338,0.7200707,0.35003802,0.81009054,0.3336138,0.801617,0.39405516,0.88524127,0.28085327,0.92093253,0.37347692,forehand
0.56790286,0.37524316,0.57498354,0.3641538,0.58368397,0.4110557,0.6144988,0.3608859,0.567312,0.44708928,0.6134866,0.37766016,0.71415526,0.3344882,0.72481716,0.34557968,0.8139607,0.32267976,0.80333555,0.3909965,0.88763547,0.26476854,0.9216602,0.37340814,forehand
0.57070816,0.35951218,0.5773513,0.3619911,0.5855534,0.3975058,0.61915714,0.35243052,0.5695714,0.43829003,0.63399917,0.3626637,0.7160977,0.3224024,0.72560555,0.34176734,0.815168,0.31038833,0.80397576,0.38597253,0.88901335,0.25743017,0.92338663,0.37294886,forehand
0.57293475,0.3557871,0.58013964,0.3492908,0.5859507,0.39359087,0.6291141,0.34191728,0.57731164,0.4312264,0.6468051,0.35012817,0.71638185,0.3163253,0.72541755,0.33169955,0.8161365,0.3012754,0.80392116,0.37855262,0.8901736,0.24768515,0.9243393,0.3715951,forehand
0.57253695,0.35122365,0.57678264,0.33702815,0.5869017,0.38481447,0.6304691,0.32567695,0.5777942,0.42070323,0.6679313,0.33702093,0.71485513,0.3090845,0.7231002,0.3187152,0.8154964,0.29541105,0.80129486,0.36920425,0.8907422,0.24611437,0.9238771,0.37049937,forehand
0.57039046,0.3377549,0.5758046,0.33336464,0.5848882,0.36951163,0.6293755,0.32115576,0.5762592,0.40776482,0.67186415,0.33085957,0.71456647,0.2997259,0.7226361,0.3128447,0.8133964,0.2889795,0.79706115,0.3576139,0.89107674,0.24367717,0.9234374,0.3696587,forehand
0.5619628,0.32680392,0.56747174,0.321675,0.57085586,0.3535846,0.62919784,0.31458992,0.56317174,0.39059538,0.67881566,0.33115545,0.70978093,0.29064173,0.71411157,0.3038687,0.8100711,0.28222075,0.79717934,0.34741122,0.8886301,0.24134104,0.92297703,0.36664897,forehand
0.54856116,0.30880064,0.5661557,0.3141775,0.55142456,0.33525947,0.6330246,0.31496125,0.54640526,0.36649525,0.67571074,0.33502463,0.7041439,0.28216872,0.7100834,0.29329965,0.8070432,0.27589694,0.7972639,0.3385954,0.8893426,0.23862675,0.922294,0.36194116,forehand
0.5367788,0.29406482,0.5605478,0.30806383,0.5506984,0.31368333,0.63175577,0.31563956,0.5252351,0.34464258,0.6715236,0.34293345,0.69806546,0.27487272,0.7046714,0.28659594,0.8025383,0.2724253,0.7972932,0.33087027,0.8899233,0.23707958,0.92141145,0.35335714,forehand
