left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.4876393,0.43264395,0.48062715,0.4617807,0.564671,0.4356583,0.547969,0.462606,0.5957925,0.40958872,0.58770937,0.44056177,0.60633945,0.47028154,0.59340626,0.486686,0.7016593,0.46203938,0.6754373,0.4790163,0.7974249,0.4883737,0.7481404,0.50300884,backhand
0.4958508,0.43504453,0.4890511,0.46180087,0.57221085,0.4385255,0.55469996,0.4648015,0.6033574,0.40983525,0.59454626,0.443304,0.6132389,0.47371897,0.59824234,0.49117923,0.7073892,0.46191606,0.6760631,0.4823112,0.798575,0.48987776,0.7516486,0.50757897,backhand
0.50441116,0.43870917,0.4964217,0.46186766,0.5795713,0.44150057,0.55837184,0.46869677,0.6146637,0.4136614,0.59808254,0.4489591,0.6171688,0.47835714,0.60338783,0.49619412,0.7107186,0.46069854,0.67540485,0.48479018,0.7996554,0.48893633,0.7514608,0.51098573,backhand
0.50858754,0.44137478,0.50460213,0.4617002,0.5814699,0.44450498,0.56244236,0.4674758,0.61843807,0.4178357,0.60738564,0.44399256,0.6188698,0.48264283,0.60754055,0.49905986,0.71212363,0.4618794,0.67522305,0.48752818,0.7996525,0.4886747,0.75091434,0.5098988,backhand
0.51225626,0.44387922,0.5110994,0.4614405,0.5842661,0.44812864,0.5765131,0.4611802,0.623229,0.42247814,0.61673385,0.4368662,0.6216109,0.48583347,0.6106784,0.5008821,0.71216464,0.4627382,0.6727768,0.48821515,0.79993445,0.49004006,0.7467608,0.5076841,backhand
0.51452845,0.44551754,0.51383936,0.46066636,0.58547074,0.45284247,0.58030075,0.4609407,0.62790614,0.42788228,0.62025464,0.4379047,0.62199485,0.48829937,0.6114956,0.5020113,0.71211076,0.46442547,0.67513365,0.48904625,0.8001814,0.4902776,0.74746364,0.5058828,backhand
0.51703453,0.4465557,0.51515144,0.46051845,0.58636016,0.45632163,0.5809973,0.46110663,0.6288828,0.43401518,0.62235117,0.43843967,0.6208006,0.4911758,0.6106877,0.503197,0.7113949,0.46812335,0.6767651,0.4882524,0.8021871,0.49053532,0.7454635,0.50565183,backhand
0.51848084,0.448526,0.518101,0.46081,0.5857301,0.46003026,0.5838691,0.46272388,0.6281781,0.4391634,0.6265571,0.4395319,0.6197518,0.49458146,0.6101312,0.50502145,0.71068084,0.4730598,0.67747873,0.4898506,0.80352277,0.489978,0.74707276,0.50119156,backhand
0.51923954,0.4503625,0.5188974,0.46190614,0.5852222,0.46272856,0.58371544,0.46636686,0.6307722,0.44452626,0.6285844,0.4466354,0.61947346,0.49773735,0.60968834,0.50576556,0.7074213,0.47834015,0.67807066,0.48868433,0.8033618,0.48920417,0.75458544,0.49622822,backhand
0.5216244,0.45187202,0.521646,0.46317053,0.5862099,0.46469656,0.5844006,0.47013855,0.6336972,0.44803157,0.63443565,0.45035928,0.6180104,0.500786,0.6094939,0.50612295,0.70687735,0.48542595,0.69022346,0.4885703,0.8035917,0.4896729,0.7733983,0.49248442,backhand
