left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.46058303,0.51034045,0.45848677,0.48908907,0.4775965,0.54409367,0.5031826,0.493445,0.45331955,0.5670009,0.47470263,0.5206444,0.61411434,0.4837273,0.61514395,0.47648224,0.70838606,0.5100962,0.70721006,0.5157556,0.76538754,0.4534532,0.8310263,0.504207,forehand
0.46742618,0.52074945,0.46216804,0.49532825,0.48057038,0.555684,0.5034062,0.49502498,0.45848885,0.58025736,0.47657326,0.52328306,0.61410224,0.4918293,0.61367995,0.47979388,0.7090157,0.5178124,0.7076497,0.5193069,0.76261866,0.46210152,0.83108944,0.5035613,forehand
0.47331697,0.52844983,0.46648368,0.5007304,0.48393708,0.56521416,0.5048634,0.50060767,0.46149886,0.5915936,0.47831586,0.52760047,0.6147145,0.49821106,0.6138835,0.4828318,0.7070212,0.52518624,0.70523703,0.5244142,0.765258,0.47689834,0.8299026,0.5038383,forehand
0.47474602,0.53361636,0.47185776,0.5087713,0.48565835,0.57152265,0.5060712,0.50123435,0.46441808,0.6038836,0.49402305,0.52620345,0.61478674,0.5010387,0.61743176,0.4903671,0.6973842,0.5325092,0.7093398,0.5288795,0.7675886,0.49494165,0.8306214,0.50461906,forehand
0.4733362,0.54089916,0.47353533,0.5170048,0.48674342,0.58010894,0.51220614,0.50442076,0.47192615,0.61380315,0.511788,0.52257526,0.6120068,0.50940514,0.6174469,0.49384707,0.6844497,0.5430249,0.71281487,0.5305818,0.77050203,0.52048326,0.83184355,0.50499684,forehand
0.4762302,0.54752403,0.47807896,0.5255863,0.49347413,0.5881124,0.5200568,0.5159434,0.4811361,0.6206903,0.5373911,0.5249448,0.6109168,0.51535094,0.61757004,0.49755698,0.6796729,0.5486948,0.7146384,0.53430384,0.77289015,0.53526896,0.8313759,0.5070845,forehand
0.4802388,0.55190253,0.48105007,0.53124446,0.5011857,0.59041154,0.5310246,0.522233,0.48633766,0.62577266,0.55975866,0.525442,0.6111733,0.518866,0.6195129,0.5033917,0.6786578,0.55151093,0.7172968,0.5380128,0.7764334,0.54959553,0.8307702,0.507722,forehand
0.4784098,0.5553491,0.4787103,0.5405394,0.50060797,0.5861617,0.5295916,0.5259139,0.48479712,0.62587005,0.57495445,0.52891755,0.6110538,0.52083653,0.6194806,0.5099941,0.6798751,0.5550755,0.71967417,0.541744,0.78124535,0.5565785,0.82969666,0.5085704,forehand
0.4779858,0.5586834,0.4774289,0.54522663,0.49281028,0.58173627,0.5322703,0.5301127,0.48108068,0.6176328,0.5831018,0.5361651,0.61005425,0.52822316,0.61767316,0.51496536,0.6777754,0.5613977,0.72253716,0.54796207,0.7815576,0.5552593,0.8256559,0.5115379,forehand
0.4706175,0.5602623,0.47671732,0.551193,0.47413546,0.57722694,0.53679967,0.5381755,0.46148795,0.6079624,0.59659463,0.54581946,0.6085158,0.5327422,0.61439055,0.5244973,0.6841971,0.56697404,0.72156084,0.55194783,0.78097016,0.55700433,0.8165913,0.5159254,forehand
0.4598483,0.5551472,0.48132756,0.56079197,0.4522624,0.57442683,0.55144405,0.55137235,0.4364611,0.60229385,0.6087275,0.5616977,0.60355395,0.5330304,0.61304194,0.5321731,0.6840592,0.5735271,0.72038627,0.5554831,0.775874,0.5544534,0.807361,0.5207689,forehand
0.4486902,0.54911274,0.4878064,0.5753419,0.47292545,0.54647475,0.5668238,0.5727904,0.48823926,0.56465924,0.6160087,0.59024024,0.60060877,0.5285599,0.6142837,0.5463556,0.6862937,0.56143177,0.72027814,0.5583452,0.7764208,0.5484818,0.8029831,0.5264721,forehand
0.44178307,0.5464767,0.487208,0.5830921,0.4455962,0.5415506,0.56478566,0.5926782,0.43486223,0.55810416,0.6110087,0.61746716,0.5976701,0.5305985,0.6143459,0.55205715,0.6921916,0.5615536,0.71798944,0.5599381,0.7850552,0.54819775,0.79856026,0.5317923,forehand
0.43527225,0.5454966,0.48375443,0.58890814,0.43312484,0.53432673,0.55739015,0.6055032,0.40906003,0.5552386,0.59479254,0.6396238,0.59460974,0.5333417,0.6107634,0.5561992,0.6888848,0.56127346,0.7113099,0.56343997,0.7820579,0.55269843,0.78859454,0.5356231,forehand
0.43088832,0.5460139,0.47170758,0.59087455,0.427711,0.5304026,0.53392303,0.6069192,0.40440607,0.5535778,0.5429961,0.63826865,0.5929037,0.53767204,0.6073891,0.5607101,0.68477327,0.56159544,0.705467,0.56761646,0.78112334,0.5545529,0.7802835,0.53647304,forehand
0.42685416,0.54897124,0.45890114,0.59556556,0.4255316,0.5273241,0.51727533,0.6061977,0.4017797,0.5530226,0.49823874,0.6230434,0.5875675,0.54118925,0.5990056,0.5656444,0.67653435,0.56164944,0.69156235,0.5739353,0.77373064,0.5547079,0.7788465,0.54313767,forehand
0.41381502,0.5536754,0.44816938,0.6027182,0.4248098,0.5263693,0.48603326,0.60793245,0.41397208,0.5440327,0.44670427,0.6093338,0.57995,0.5456828,0.58888257,0.56972796,0.6674207,0.56187904,0.6780462,0.5812928,0.76286036,0.5562231,0.7629108,0.5554819,forehand
0.4094222,0.5574842,0.44365984,0.60777587,0.425125,0.5252511,0.4770285,0.6038799,0.41516823,0.5444251,0.43548536,0.60336256,0.57366085,0.5493973,0.58142895,0.5761399,0.66804016,0.5612141,0.670845,0.58690244,0.7639209,0.5580465,0.75618225,0.5688625,forehand
0.40644845,0.56228465,0.43477854,0.6112989,0.4298177,0.52807,0.43995637,0.5950111,0.41213307,0.55016947,0.39644954,0.5759169,0.5686238,0.553609,0.576362,0.5800528,0.66286355,0.56360805,0.669711,0.5921581,0.7618414,0.5620848,0.76195765,0.57790667,forehand
0.40958807,0.56411445,0.42421502,0.6128174,0.432896,0.5299712,0.4104718,0.59208393,0.4059965,0.54820085,0.37540352,0.5682477,0.56792516,0.55821615,0.5751894,0.5868396,0.6645343,0.56452566,0.66554785,0.5991688,0.76354945,0.56440175,0.7676681,0.5948706,forehand
0.40945584,0.5649025,0.41734302,0.6151908,0.43733156,0.5318804,0.39871088,0.59139705,0.39606422,0.54636115,0.36531973,0.5675756,0.56790096,0.5626523,0.57404774,0.5931232,0.6670042,0.5669209,0.6623257,0.607653,0.7658685,0.5655248,0.76980937,0.6113327,forehand
0.40720457,0.5700699,0.4160589,0.61777997,0.43829066,0.5476331,0.40129733,0.59286034,0.4072329,0.5490772,0.3690098,0.5681931,0.56580794,0.56670034,0.5707923,0.5968861,0.66798747,0.56892496,0.6621295,0.6145898,0.76678634,0.56787723,0.7718935,0.6253742,forehand
0.41132185,0.5737749,0.4140055,0.61965215,0.45739323,0.54748833,0.40917417,0.59177727,0.4238745,0.5446747,0.38399586,0.5694161,0.56675285,0.57416636,0.57251644,0.6049076,0.66883653,0.5695808,0.6676796,0.6228339,0.76942885,0.5674668,0.77451944,0.6390053,forehand
0.4127606,0.57753646,0.41643792,0.6239788,0.47150883,0.55249673,0.42393166,0.59868383,0.4378044,0.54548985,0.39756784,0.5696341,0.5688149,0.58115196,0.5729263,0.6121881,0.66959214,0.572516,0.6704188,0.62994397,0.77221537,0.5694272,0.77670604,0.6519723,forehand
0.42067468,0.5812818,0.41741168,0.62497586,0.4813731,0.5592257,0.43433517,0.6025359,0.447316,0.54705495,0.40338653,0.5804008,0.57147473,0.5890912,0.57428503,0.6187115,0.6725408,0.57319194,0.67163897,0.63865817,0.77361685,0.5690778,0.7769538,0.66172916,forehand
0.4282575,0.58586776,0.4188307,0.6267451,0.49421963,0.5691985,0.43797195,0.6024298,0.4676548,0.5494629,0.40586394,0.58308005,0.5734644,0.5960702,0.5747779,0.62422025,0.6726474,0.57535446,0.6722333,0.6428556,0.77457595,0.56987894,0.77696365,0.66996586,forehand
0.43190393,0.5895966,0.41988432,0.6295717,0.5050708,0.57903856,0.45698947,0.61170995,0.47982135,0.5546914,0.42682576,0.5827354,0.5806045,0.6022495,0.57561713,0.62833756,0.6726142,0.5768588,0.6725192,0.6479034,0.77702546,0.57037586,0.77704483,0.676319,forehand
0.43969804,0.5927556,0.42123762,0.6319217,0.51490307,0.58589435,0.4558179,0.6153589,0.4920817,0.5598601,0.4264399,0.58895606,0.58871996,0.6071791,0.5803093,0.6329849,0.67184865,0.5766834,0.67535305,0.6503529,0.78021777,0.57009345,0.7771647,0.68168426,forehand
0.44524163,0.5954266,0.427164,0.6327759,0.5249304,0.5886763,0.4702277,0.61573535,0.49905244,0.563606,0.43880746,0.5871329,0.596043,0.611791,0.5895911,0.6379336,0.6714721,0.5753357,0.6836289,0.65277696,0.7811341,0.571337,0.7784516,0.6798323,forehand
0.44842178,0.5977352,0.4316502,0.633784,0.52579856,0.59057605,0.4732577,0.61503714,0.50239646,0.5663383,0.4450243,0.588203,0.5991331,0.6146333,0.59396803,0.6412335,0.670808,0.5761215,0.683781,0.6513147,0.78245926,0.5756682,0.77909756,0.6804454,forehand
