left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.52919894,0.37681788,0.5312035,0.4378271,0.61240166,0.371223,0.6217746,0.44591627,0.6729844,0.37899998,0.6980472,0.46771884,0.6936346,0.397676,0.69166243,0.42764378,0.8176242,0.40061292,0.8022702,0.43724856,0.94637305,0.40796787,0.9278048,0.4393166,neutral
0.5317888,0.3769752,0.53150254,0.43785214,0.6246819,0.3729806,0.62500864,0.44587842,0.6779518,0.38911372,0.6991119,0.4667737,0.69450635,0.3977162,0.6922561,0.4277355,0.817578,0.4007984,0.80201185,0.43960905,0.9462047,0.40795073,0.9301025,0.44259253,neutral
0.53355473,0.37724188,0.5319857,0.43801683,0.6281682,0.37443137,0.6276953,0.44598064,0.6795793,0.3915882,0.69967926,0.46599108,0.69548416,0.3984422,0.6932324,0.4286491,0.81975394,0.40073356,0.8055946,0.44193488,0.9462871,0.40782228,0.93576133,0.4444129,neutral
0.53488654,0.3775609,0.5328279,0.43843317,0.6281599,0.37629718,0.6284624,0.44604078,0.6789399,0.3938033,0.6999496,0.46531487,0.6973473,0.39907616,0.69453657,0.42934853,0.8216231,0.40069857,0.8079906,0.44435826,0.9466504,0.40772048,0.9367465,0.44692874,neutral
0.5363718,0.37827462,0.5333602,0.43919817,0.62768096,0.37648106,0.6287087,0.44648117,0.6785489,0.3931544,0.70138013,0.46501794,0.6977175,0.3999145,0.6947346,0.43032092,0.82140285,0.40071386,0.81153995,0.4472734,0.94642794,0.40743294,0.9360329,0.45032865,neutral
0.53708035,0.37925178,0.5351015,0.4413983,0.62903386,0.3771892,0.6298252,0.44755334,0.68091416,0.39546928,0.7030038,0.4647704,0.6984955,0.40104252,0.69573367,0.4318184,0.8231719,0.40073353,0.8150735,0.45034257,0.94637805,0.40722904,0.94094586,0.45568365,neutral
0.53699046,0.38051733,0.5369996,0.44357404,0.6285731,0.3775903,0.63108253,0.4497828,0.681297,0.39580303,0.70389736,0.46470276,0.7002149,0.40211958,0.69779295,0.43363363,0.823954,0.40112358,0.8201154,0.4520754,0.94689685,0.40732613,0.9442245,0.45847672,neutral
0.5367327,0.3824382,0.53774184,0.44564238,0.6279607,0.3788272,0.6323413,0.45229745,0.6811387,0.3969535,0.7048216,0.46537957,0.70185447,0.4029855,0.6999822,0.43433088,0.8239915,0.4024375,0.82295644,0.453367,0.9468546,0.4073071,0.9463037,0.45951802,neutral
0.5370107,0.3843978,0.5387608,0.4480626,0.62948185,0.37993068,0.6337681,0.45535627,0.68217814,0.39697218,0.705935,0.46662632,0.7022543,0.40378028,0.70077074,0.43589982,0.8237941,0.40285546,0.8229709,0.45449418,0.9468603,0.40728727,0.94761294,0.45998412,neutral
0.53719336,0.38628608,0.5396901,0.4504605,0.6307873,0.38171005,0.63509643,0.457969,0.6854363,0.3978568,0.7074137,0.4675793,0.7045318,0.4050746,0.7038242,0.4378799,0.82518363,0.4030448,0.826573,0.45542556,0.9468471,0.40726432,0.9476634,0.4601206,neutral
0.5376958,0.38842216,0.5400269,0.45272788,0.6306225,0.38244516,0.63569415,0.4607397,0.68519926,0.39858463,0.70722514,0.468922,0.70486397,0.40651116,0.70448536,0.44040328,0.82511777,0.40414628,0.8271157,0.45529443,0.94515127,0.4070581,0.9464734,0.4599368,neutral
0.53772026,0.3907504,0.5404186,0.45562482,0.63024265,0.38324422,0.6365941,0.46288618,0.6846213,0.3994136,0.70578766,0.46979564,0.70606476,0.4077867,0.70667964,0.44195938,0.8253425,0.40501195,0.83033526,0.455964,0.945908,0.4063697,0.9521186,0.4593559,neutral
