left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.46467608,0.5050897,0.47664228,0.4725029,0.5277709,0.50241303,0.5391116,0.4610239,0.49959865,0.46560392,0.5477759,0.44452983,0.6272296,0.52049154,0.6235825,0.50147504,0.73779917,0.48653403,0.69760853,0.47004026,0.85944915,0.50258404,0.8058795,0.48998207,backhand
0.46121597,0.50160486,0.475907,0.46507716,0.5205208,0.49772984,0.54226553,0.4555053,0.4902671,0.4636174,0.5389862,0.4409399,0.62536275,0.5163331,0.62316895,0.49691886,0.73749745,0.4846881,0.6969626,0.4671144,0.8590333,0.5011237,0.8061634,0.47795048,backhand
0.46020535,0.4980928,0.47588608,0.46093315,0.5141198,0.49288884,0.54439366,0.450572,0.48404938,0.46080217,0.5318342,0.4375667,0.6235754,0.5119437,0.6230666,0.493158,0.7373486,0.4824257,0.70287627,0.46947154,0.86103696,0.50291383,0.80747586,0.46018115,backhand
0.45961702,0.492037,0.47718337,0.4581082,0.50856143,0.48998165,0.5452017,0.44320792,0.4809794,0.45845443,0.52270067,0.43285543,0.6236953,0.50729597,0.6235342,0.49019814,0.73785347,0.47945967,0.70364416,0.4651311,0.86155856,0.50486153,0.8031889,0.44952855,backhand
0.45966378,0.4856008,0.4822998,0.45306224,0.5094802,0.48642582,0.5453283,0.4376406,0.4782399,0.45471781,0.51833004,0.43023586,0.6241101,0.5029849,0.62372375,0.48626637,0.74066186,0.47988296,0.70178103,0.45760012,0.8612412,0.50641406,0.80223703,0.44282365,backhand
0.4602423,0.4791585,0.4902659,0.4487947,0.5117014,0.4810535,0.54552716,0.43152446,0.4768832,0.45149058,0.51619405,0.42379847,0.6250164,0.4986663,0.6261142,0.48213378,0.7447714,0.47854638,0.6999168,0.44996113,0.8623221,0.50792944,0.80134624,0.43808493,backhand
0.46540263,0.47363687,0.49586564,0.4472124,0.5124204,0.47487998,0.548599,0.4254505,0.47620615,0.44645843,0.5171151,0.4182338,0.63040876,0.49409094,0.63163054,0.47837266,0.74876785,0.47735745,0.6985431,0.4429737,0.86204565,0.5085684,0.8024222,0.43600526,backhand
0.47206163,0.46843037,0.50348324,0.44210082,0.51295644,0.4706978,0.55263925,0.41882372,0.4818536,0.44015107,0.51747566,0.4106616,0.6355496,0.4904941,0.63736945,0.47479087,0.7536523,0.47417006,0.69370365,0.43578988,0.8636175,0.51038015,0.8029723,0.43433222,backhand
0.47970018,0.46487445,0.5110357,0.43690228,0.52258915,0.4684925,0.55933076,0.4139813,0.4985466,0.43444833,0.519774,0.40108132,0.6409471,0.48720193,0.6433212,0.4706626,0.7562867,0.47026855,0.69362473,0.4309849,0.8608567,0.51016784,0.8033829,0.4342584,backhand
0.4771096,0.4574318,0.50544226,0.42888695,0.5288084,0.46183077,0.56033975,0.4110803,0.5163285,0.42668337,0.53877354,0.39307228,0.6398345,0.48480535,0.64223796,0.46761274,0.7576457,0.4664344,0.692654,0.4288659,0.85806376,0.51016164,0.80477905,0.43421203,backhand
0.48249486,0.45168728,0.5159807,0.42300582,0.53107756,0.4601663,0.5667335,0.4073413,0.54512715,0.42583436,0.5658845,0.38566908,0.6398546,0.480369,0.6435,0.46264225,0.75568825,0.46283278,0.69319177,0.42674384,0.8527193,0.50758487,0.80779064,0.43481928,backhand
0.48653463,0.4448189,0.51861095,0.42811966,0.5357659,0.46204,0.5783267,0.41142875,0.56447494,0.431655,0.59990215,0.37964004,0.639787,0.47586185,0.6440602,0.46442404,0.75602806,0.46022972,0.69417256,0.42852312,0.84828585,0.50529504,0.8099686,0.4358174,backhand
0.490248,0.4397905,0.5209573,0.42944726,0.5351287,0.45640486,0.59574693,0.4177752,0.57315135,0.43579683,0.639804,0.38808382,0.6392798,0.47250086,0.64319307,0.4655344,0.7547871,0.45742255,0.6968424,0.43094882,0.84250647,0.502565,0.8115841,0.43644437,backhand
0.49696222,0.4303592,0.5153555,0.4323884,0.5509766,0.44953766,0.58955127,0.42981854,0.5835761,0.43770757,0.65334296,0.41105795,0.63906324,0.4670938,0.6398328,0.46712503,0.752613,0.45505676,0.7077485,0.43403777,0.83750755,0.50043947,0.8146981,0.43765396,backhand
0.4971675,0.42742205,0.5081558,0.42910594,0.5471897,0.44832617,0.58492637,0.44400588,0.5723192,0.44194955,0.6338491,0.4413259,0.6362806,0.4653728,0.6347524,0.46567526,0.75239277,0.45386332,0.7090754,0.4335114,0.83372724,0.4980288,0.81748015,0.4386188,backhand
0.4974684,0.42520943,0.50162435,0.42352954,0.5375713,0.44372272,0.5144698,0.41726604,0.5623274,0.44314152,0.5267367,0.3956754,0.63450265,0.46607655,0.63219076,0.46327892,0.7495609,0.45064712,0.7125838,0.4322442,0.8301209,0.4949681,0.8183939,0.44060785,backhand
