left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.49110782,0.35416654,0.5040693,0.36362118,0.526522,0.38863665,0.55361915,0.38324746,0.50461996,0.42562142,0.535501,0.39551106,0.6462206,0.31818062,0.6570674,0.33443084,0.7440436,0.32795694,0.75493646,0.35933623,0.83075035,0.2862073,0.8732187,0.32935667,forehand
0.50174016,0.3531651,0.5095456,0.3625117,0.52513087,0.38938728,0.54217356,0.37783092,0.5081886,0.42810473,0.5374664,0.38279313,0.6467128,0.31475946,0.65845495,0.32957512,0.7430342,0.32468367,0.75763905,0.35618252,0.8280394,0.27820605,0.87694293,0.3301731,forehand
0.5095943,0.35333166,0.5169206,0.35725802,0.52816457,0.3929007,0.5487051,0.36750376,0.5134803,0.4293527,0.539801,0.37244886,0.64747196,0.31135947,0.6612985,0.32339132,0.7446311,0.31582862,0.75809294,0.3539807,0.82927704,0.27269083,0.8791427,0.32884246,forehand
0.51772755,0.35207716,0.520898,0.3552904,0.53096515,0.39082778,0.5517376,0.35415393,0.5183741,0.4275283,0.5439754,0.34844887,0.6542378,0.30602676,0.6674928,0.319322,0.745657,0.31462142,0.75816643,0.3506345,0.8302006,0.26972887,0.8808204,0.3278305,forehand
0.521388,0.3522867,0.5226266,0.34882995,0.53157634,0.39021355,0.55128115,0.33758992,0.5213465,0.42714754,0.5654207,0.335444,0.6570142,0.30355057,0.668078,0.31330746,0.74627227,0.3109819,0.7588935,0.34667772,0.8335583,0.26702768,0.880467,0.32768217,forehand
0.52526677,0.35250747,0.52372766,0.33819193,0.5398754,0.38976717,0.56113034,0.3233773,0.5323278,0.4262762,0.5869804,0.32723433,0.65846294,0.30255288,0.66696674,0.3046226,0.7463807,0.30676875,0.75879294,0.3419245,0.83346033,0.2651435,0.88016456,0.32700533,forehand
0.52634156,0.34869623,0.52379584,0.33264974,0.5435149,0.3812402,0.56502056,0.31547704,0.53505784,0.41784263,0.6117669,0.3160534,0.6579835,0.29502907,0.66668326,0.3021099,0.74553907,0.29905203,0.75859505,0.33910733,0.83482504,0.2638066,0.8798358,0.32593772,forehand
0.52648455,0.33886194,0.5257589,0.33259246,0.5417782,0.36695588,0.57356256,0.3115554,0.53465295,0.40130076,0.6288277,0.31270647,0.6579405,0.2878488,0.66394573,0.29793793,0.7425628,0.2963492,0.75712943,0.33456308,0.8357182,0.26260284,0.87964624,0.32637668,forehand
0.5197235,0.33030245,0.5250364,0.32713053,0.52393335,0.35241038,0.57462496,0.3080368,0.51872396,0.3830703,0.6369635,0.31427222,0.65443206,0.28314048,0.6614865,0.29516566,0.7379054,0.29092202,0.75348383,0.33070692,0.83582973,0.2615979,0.87831664,0.32721612,forehand
0.5049155,0.31790125,0.5247808,0.3246076,0.49933714,0.34084088,0.5918427,0.3110658,0.48949933,0.3699676,0.6450812,0.31696856,0.648703,0.27728274,0.6566698,0.29234394,0.7354038,0.28463298,0.751317,0.32595155,0.8361248,0.25991935,0.8782859,0.32675797,forehand
0.49166676,0.30446342,0.5244303,0.32347417,0.49547198,0.31743854,0.604087,0.3185739,0.46563306,0.3463975,0.6607323,0.32934183,0.64634985,0.27407956,0.65565276,0.28990582,0.7358906,0.27890027,0.74988157,0.3229218,0.83892345,0.25870985,0.8779987,0.3255555,forehand
0.48488584,0.29380172,0.52396333,0.3242242,0.5077439,0.2956374,0.6045275,0.32384402,0.47556856,0.32505554,0.6583819,0.34868708,0.64006066,0.27086386,0.64934593,0.2918593,0.73646283,0.27522385,0.74598956,0.31729466,0.8411608,0.25770456,0.8769055,0.32570523,forehand
0.47252917,0.28502628,0.52510154,0.32580337,0.48395327,0.2887004,0.60365933,0.33513373,0.46720994,0.31261665,0.6435906,0.37127382,0.63310075,0.26770443,0.6450317,0.29346094,0.73575956,0.269349,0.74605346,0.3167779,0.83990574,0.25767297,0.87236845,0.32426134,forehand
0.4687204,0.27937287,0.52242714,0.32448262,0.4689082,0.27396137,0.6010724,0.339209,0.45526654,0.2945039,0.60362095,0.37530708,0.6320288,0.26806217,0.6440451,0.29567832,0.7356495,0.2659728,0.74667495,0.31565017,0.84527767,0.25824505,0.8696986,0.32332343,forehand
