left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5116898,0.4495248,0.5132987,0.4423667,0.52629954,0.4887097,0.5557623,0.4495098,0.49666816,0.50966334,0.5372764,0.4759039,0.6665638,0.42092314,0.6691972,0.4271354,0.76020455,0.43838114,0.7573059,0.46207446,0.83106375,0.38072103,0.88110495,0.4573502,forehand
0.51321745,0.44627357,0.51492417,0.4429264,0.5258565,0.48655492,0.5564929,0.44691253,0.49653554,0.51355565,0.5394382,0.47069043,0.66632754,0.41881377,0.67032355,0.42819357,0.75874233,0.4374823,0.75762343,0.46317238,0.83452946,0.38218033,0.881579,0.45753685,forehand
0.51557446,0.44665042,0.5194122,0.4423426,0.52781785,0.48666558,0.5576532,0.4456307,0.50067824,0.51764166,0.54139966,0.47045517,0.66649455,0.41869712,0.6719583,0.42598182,0.75747675,0.4325768,0.7568885,0.46361342,0.8364204,0.38302583,0.8815876,0.45736903,forehand
0.51888764,0.45589218,0.51988715,0.43777618,0.527982,0.48950082,0.55922097,0.4357471,0.5050172,0.52257574,0.5550388,0.4479425,0.6668145,0.41818738,0.6735825,0.42439017,0.75518495,0.4234454,0.7561348,0.4620618,0.8375371,0.3854912,0.8815545,0.4568209,forehand
0.5203779,0.45564112,0.5241033,0.44060096,0.5308607,0.486991,0.56577545,0.43477178,0.5093352,0.52007556,0.56870127,0.44287038,0.6668471,0.4133164,0.67527163,0.42605343,0.7510507,0.42003042,0.75628287,0.46099216,0.83842415,0.38721088,0.88070035,0.45633388,forehand
0.52154666,0.45497936,0.5241418,0.44200444,0.53254074,0.48481995,0.56553316,0.43124825,0.5098788,0.51818144,0.5903386,0.43323153,0.6666194,0.41093415,0.6749339,0.4252112,0.7503044,0.41650724,0.75586194,0.45858106,0.83871645,0.3877328,0.88007855,0.45632768,forehand
0.5213817,0.4434235,0.5238529,0.44204682,0.5335521,0.47565252,0.5700573,0.42675465,0.51037955,0.5156847,0.6130564,0.430008,0.6661802,0.4068851,0.67488194,0.42257896,0.7474516,0.41326755,0.7559692,0.45501003,0.8385584,0.38774434,0.8796841,0.45609862,forehand
0.5178434,0.43670893,0.52349883,0.4402047,0.5295543,0.45873603,0.5794746,0.42296797,0.50929004,0.49627644,0.6282543,0.43322998,0.6639253,0.404082,0.6706975,0.4197763,0.74376655,0.4104995,0.7552823,0.45061025,0.83874553,0.387636,0.87797654,0.45538408,forehand
0.50955164,0.42805442,0.5230724,0.4368321,0.51176226,0.45227847,0.5863884,0.42512646,0.49537498,0.48253912,0.6334482,0.4386751,0.65736514,0.3988449,0.66290885,0.41602397,0.7423977,0.40817636,0.7523769,0.4472,0.83913296,0.386576,0.87587744,0.45416325,forehand
0.49770537,0.41683263,0.5178254,0.43518695,0.5159448,0.43294445,0.58936197,0.42900163,0.47575668,0.45850736,0.63645035,0.44034848,0.6533902,0.39447242,0.6604505,0.41571385,0.73956704,0.4031879,0.75262266,0.44548017,0.8395504,0.3852888,0.87320065,0.45330578,forehand
0.4859069,0.40749383,0.5173034,0.43640107,0.5377497,0.41462755,0.5919557,0.44447184,0.5464135,0.4379875,0.63221496,0.46955246,0.64500296,0.39271733,0.652739,0.41708317,0.74059314,0.39726132,0.7508804,0.44249815,0.840153,0.3839993,0.8724205,0.45314687,forehand
0.48107255,0.3974292,0.51570606,0.4368526,0.50186545,0.3933604,0.5902909,0.4578523,0.50362873,0.40901342,0.62164503,0.48953342,0.6375529,0.38998622,0.6443606,0.41644302,0.7375878,0.394751,0.7499831,0.4410562,0.8403528,0.38426387,0.8703453,0.45283675,forehand
0.47859022,0.39151514,0.5132425,0.43740025,0.4789775,0.38367456,0.57199615,0.46480393,0.46437627,0.40337378,0.5891773,0.50352955,0.63594854,0.3887664,0.64238274,0.41721624,0.7371535,0.39290777,0.74592054,0.43985724,0.84007627,0.38430294,0.86899906,0.45024157,forehand
0.47451884,0.38928896,0.5049027,0.437507,0.47701696,0.37600484,0.5507509,0.46431646,0.45713273,0.3818747,0.5494047,0.49657673,0.6348125,0.38949448,0.64083487,0.4177174,0.73539335,0.3909861,0.74680436,0.44037023,0.83730876,0.3844538,0.8663981,0.44880134,forehand
0.47094062,0.38734838,0.4967139,0.43774158,0.48151255,0.3627465,0.5310499,0.4600293,0.4498984,0.38372612,0.50452274,0.4873213,0.63314354,0.3891614,0.63847005,0.41795912,0.73552763,0.38845417,0.745988,0.4388408,0.837608,0.384546,0.8632559,0.4465773,forehand
0.47034857,0.38587186,0.49137348,0.43703556,0.4891054,0.3567719,0.5089711,0.45872197,0.45506117,0.37384787,0.46326628,0.4588562,0.6306404,0.3890183,0.6356335,0.4182706,0.73586833,0.3867609,0.7425726,0.43625802,0.83815384,0.38459507,0.8596075,0.44341522,forehand
0.4722021,0.38770288,0.48498747,0.43709907,0.49199528,0.35565847,0.4780665,0.44085374,0.45560756,0.36942735,0.43753132,0.4141869,0.6311124,0.3896868,0.63449615,0.41858506,0.7361021,0.38689625,0.73959154,0.43328762,0.83836305,0.38462672,0.8561776,0.4411171,forehand
0.47260535,0.38766778,0.4744881,0.43444198,0.49269307,0.35340804,0.4537709,0.4146286,0.46347907,0.36236304,0.42524236,0.3876123,0.6295406,0.39014336,0.6323605,0.41900977,0.7362215,0.38701385,0.7390872,0.4319454,0.8396376,0.3846536,0.8571216,0.44004577,forehand
0.4749592,0.38776582,0.4729495,0.43306226,0.507667,0.35394043,0.4623426,0.40422922,0.4660224,0.35605022,0.42617637,0.37714797,0.6293226,0.39076766,0.63197464,0.42024302,0.7364352,0.38717252,0.73630464,0.43149224,0.84106326,0.38468724,0.8557731,0.4406763,forehand
0.47625753,0.38669842,0.4670606,0.43112612,0.51722336,0.35695928,0.44373846,0.40354067,0.47239277,0.35138854,0.41878647,0.37114817,0.6276338,0.3918335,0.6286975,0.42157975,0.736244,0.3873354,0.73316026,0.43177953,0.8418939,0.38471723,0.85314983,0.44132668,forehand
0.47657016,0.38745135,0.46492487,0.42989096,0.5294418,0.35799196,0.4442852,0.3985309,0.4790485,0.34721023,0.42003673,0.36491817,0.6282133,0.39381427,0.62855905,0.42292428,0.7364145,0.3873175,0.73269373,0.43271524,0.84376407,0.38469326,0.8507684,0.44213715,forehand
0.4768372,0.38783753,0.4644353,0.42930636,0.53796,0.36227286,0.44662616,0.39753202,0.5000531,0.35128412,0.42725295,0.36321485,0.6279555,0.39512855,0.62783206,0.4237481,0.7360428,0.38710806,0.7320003,0.4335258,0.8442743,0.38452214,0.84740126,0.44268093,forehand
0.47866842,0.38851345,0.46626145,0.42763367,0.5436466,0.36516282,0.44967127,0.398665,0.5097458,0.35474783,0.4337377,0.36681417,0.62875473,0.3958529,0.6286994,0.42400694,0.73609406,0.38709423,0.7317485,0.43392855,0.8444857,0.38453472,0.84447664,0.44562334,forehand
0.48304236,0.38849926,0.4661886,0.42676467,0.5536087,0.3681645,0.46108955,0.39829332,0.51679677,0.35548985,0.4452204,0.36955598,0.62909144,0.39628568,0.6285622,0.42435616,0.7364084,0.3871569,0.73047256,0.4340632,0.84585625,0.38459292,0.83951676,0.4490753,forehand
0.4879875,0.38889804,0.46837693,0.42551488,0.55601215,0.37572008,0.46413922,0.39891866,0.5313004,0.3607685,0.45151246,0.3718793,0.62914723,0.39720753,0.6292945,0.4248643,0.73770386,0.38717717,0.7313256,0.4352773,0.84679055,0.38466474,0.83978957,0.45246345,forehand
0.48962852,0.38914573,0.46940258,0.42641753,0.5571346,0.3802758,0.47324997,0.40007648,0.53602886,0.3628926,0.4605279,0.37338772,0.62946975,0.39856827,0.62958753,0.42540756,0.73792744,0.3874133,0.7314824,0.43529853,0.84650415,0.38467482,0.83922136,0.4555675,forehand
0.49187753,0.39037842,0.4715307,0.42666358,0.5654271,0.38323954,0.4829201,0.40121976,0.5386194,0.36418456,0.4692409,0.3736963,0.6302625,0.39923176,0.6301455,0.42628574,0.7386268,0.3875744,0.7315795,0.43541032,0.8458368,0.38465518,0.83959305,0.45766568,forehand
0.49127632,0.39482814,0.47179866,0.42707652,0.5620755,0.38693386,0.4999035,0.4045981,0.54222006,0.3702557,0.4802776,0.3730357,0.6304917,0.4019278,0.6302332,0.4274536,0.73863435,0.38763848,0.73190796,0.43591595,0.84483117,0.38463935,0.8362917,0.45943636,forehand
0.49136513,0.39464325,0.4719171,0.42841917,0.56244063,0.38649666,0.50865275,0.40655398,0.5373327,0.3714518,0.4869503,0.37425172,0.63363653,0.40385753,0.63330746,0.42959633,0.73983103,0.38805363,0.7334737,0.4373049,0.8447663,0.38475674,0.8348053,0.4624776,forehand
0.49165604,0.3942535,0.47504026,0.42949724,0.56331414,0.38603908,0.5221053,0.40618554,0.53697497,0.37251562,0.5034782,0.3757196,0.63581824,0.40619293,0.63562244,0.432448,0.7424797,0.3889287,0.73617053,0.4394905,0.846158,0.38431728,0.8323874,0.46517283,forehand
