left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.48829132,0.48169002,0.49294373,0.47411403,0.5353648,0.50107133,0.5542145,0.4689497,0.5402674,0.5353432,0.5601927,0.49172243,0.6302937,0.47296077,0.63717717,0.4715914,0.7311319,0.48957616,0.729082,0.50538665,0.82448834,0.47625834,0.81099033,0.4695292,neutral
0.48770902,0.48628372,0.4893858,0.4786337,0.5358916,0.5069381,0.55440336,0.47235957,0.55118775,0.54230356,0.559719,0.49018016,0.6251221,0.4779511,0.631478,0.4749259,0.7280738,0.49787802,0.7225239,0.5089703,0.8221239,0.47808918,0.80980283,0.4772202,neutral
0.48708206,0.49375916,0.48288876,0.4808483,0.53599435,0.5090879,0.55226773,0.47138366,0.55813545,0.54565114,0.5878741,0.48916334,0.62407434,0.4827606,0.6277151,0.4776644,0.728499,0.49841833,0.7165823,0.5122782,0.8331751,0.47802716,0.8140901,0.4821914,neutral
0.48325902,0.49820042,0.47776395,0.4845078,0.53627056,0.5123823,0.5490069,0.47484297,0.5643965,0.54691505,0.59036267,0.48894873,0.6204934,0.48631686,0.6234286,0.47996107,0.7230755,0.50032574,0.7180439,0.5147347,0.83294517,0.47694087,0.8157343,0.48788053,neutral
0.48287255,0.50229585,0.4733455,0.4880342,0.5392375,0.5171369,0.54596084,0.47866353,0.57146126,0.5501124,0.5942648,0.49004087,0.61732763,0.48659962,0.61920077,0.4850381,0.71848154,0.49909657,0.7149665,0.5155599,0.83282274,0.47669476,0.82143116,0.4981646,neutral
0.4802388,0.50680184,0.46826422,0.49212676,0.5397367,0.5201523,0.5419932,0.48330918,0.57725143,0.55026245,0.5928548,0.49277133,0.61426926,0.4916231,0.6155046,0.4881383,0.71658605,0.5018276,0.71557313,0.5136521,0.8291833,0.47731525,0.8279375,0.51068723,neutral
0.47530502,0.50929594,0.46593955,0.4980753,0.53888047,0.5167948,0.542237,0.48976812,0.579374,0.54581225,0.5977044,0.49736437,0.61122805,0.49102813,0.61277807,0.49258828,0.71513224,0.4980658,0.7137801,0.518185,0.8271719,0.47561675,0.82949585,0.5228527,neutral
0.47106895,0.51465815,0.46512732,0.50226194,0.5384474,0.51648617,0.5428494,0.49515024,0.5791245,0.5430877,0.61149305,0.5050677,0.610082,0.49710745,0.6110745,0.49577516,0.71625394,0.4983074,0.7151971,0.5166513,0.8241698,0.47580656,0.8290978,0.5279246,neutral
0.4702663,0.51750654,0.46648526,0.50666606,0.53841656,0.51714313,0.54492885,0.50231135,0.5787316,0.5414597,0.6154244,0.5119833,0.6110126,0.4989337,0.61268675,0.50144094,0.71583736,0.50097096,0.71571296,0.5209478,0.8228981,0.47696057,0.8293917,0.5306542,neutral
0.46899512,0.51781046,0.46846607,0.5143124,0.5392925,0.5169942,0.5541371,0.51015973,0.58022374,0.5406495,0.6264553,0.52213717,0.61216754,0.5007406,0.6140224,0.5069872,0.71596605,0.5060183,0.71645594,0.5247148,0.81920964,0.47919303,0.8306668,0.53136593,neutral
0.46769798,0.51691216,0.47632158,0.52168596,0.54226184,0.51631105,0.56369346,0.5182429,0.5874066,0.5369169,0.63417226,0.53042984,0.6125119,0.50249815,0.61515397,0.5133621,0.7162032,0.51405233,0.7166699,0.531413,0.8092452,0.48177677,0.8313079,0.53202814,neutral
0.46479768,0.5158794,0.47740287,0.5297135,0.54752886,0.51892483,0.56256276,0.5292498,0.60485685,0.5315619,0.6360658,0.5390167,0.6129222,0.5046067,0.61584646,0.51940686,0.71643925,0.5196277,0.71772444,0.5366459,0.8018161,0.48756212,0.8312231,0.5321038,neutral
0.46538937,0.51526433,0.48272485,0.53615737,0.5466443,0.5170368,0.56776804,0.53597987,0.5951728,0.52391785,0.63958514,0.54752344,0.6124704,0.50718725,0.6164536,0.5233292,0.7093661,0.52657324,0.71750623,0.5437814,0.78952146,0.49220037,0.82812905,0.5326331,neutral
0.46417475,0.51567924,0.4862493,0.54107,0.5418184,0.5160823,0.575333,0.5428329,0.58128536,0.5203465,0.6450845,0.5584963,0.6128272,0.512828,0.6181467,0.5309305,0.7074709,0.53101736,0.71815896,0.54707223,0.78794646,0.49736682,0.82768846,0.53191316,neutral
0.46395078,0.51429105,0.4872621,0.5460107,0.5397703,0.5112974,0.57551205,0.5489431,0.5736703,0.51730365,0.6406701,0.5649166,0.61291915,0.5138948,0.6175683,0.53317636,0.7062072,0.5326096,0.71792084,0.5489554,0.7878835,0.50459164,0.82772166,0.5326145,neutral
0.46113425,0.51395994,0.48618644,0.55047035,0.52879566,0.50552213,0.5721408,0.5538271,0.56357807,0.5164927,0.63566315,0.5703037,0.6125617,0.51693636,0.61676383,0.5362203,0.7065756,0.53515726,0.71743774,0.54938847,0.7912189,0.5118202,0.8267194,0.53260297,neutral
0.45950395,0.5143483,0.48558655,0.555427,0.52419674,0.5035781,0.57070327,0.55915743,0.5556258,0.51836646,0.63369507,0.5758237,0.61012876,0.5183979,0.6142903,0.5382637,0.70312965,0.5373175,0.7152665,0.54935044,0.7942174,0.5173,0.82366663,0.5320455,neutral
0.45943582,0.5149881,0.48522615,0.5600046,0.52572256,0.5034582,0.57002765,0.56338817,0.55453014,0.52021694,0.6233084,0.5798277,0.6085891,0.52034163,0.6125352,0.542739,0.699356,0.5387952,0.7123975,0.5498304,0.7927596,0.5294295,0.82311094,0.53168416,neutral
0.45635474,0.5161237,0.48365992,0.56308216,0.5230852,0.50430113,0.5655293,0.56732124,0.5556647,0.5211439,0.61444926,0.5823581,0.6041461,0.52208763,0.6096156,0.54515266,0.697775,0.53830063,0.7120514,0.5486361,0.7933369,0.5354388,0.8200268,0.5349184,neutral
0.4531464,0.51727355,0.48132947,0.56715924,0.51692265,0.5031368,0.5575295,0.5718869,0.555865,0.51849794,0.6037999,0.58605033,0.5997206,0.5227229,0.60464454,0.54822457,0.69907427,0.5392302,0.70859385,0.54879296,0.7934622,0.5399317,0.8123705,0.5391657,neutral
0.4510428,0.5189689,0.4772734,0.5678594,0.5110872,0.501827,0.54452944,0.5747189,0.55748403,0.51130664,0.585662,0.5889186,0.59817237,0.52382815,0.6020862,0.54965603,0.69984716,0.54145336,0.7056842,0.5515463,0.79384226,0.54328865,0.8060992,0.53960484,neutral
0.44937828,0.52100074,0.47658065,0.5697662,0.5096264,0.5024801,0.5398999,0.5787388,0.5584137,0.5080379,0.5663754,0.5903362,0.59844553,0.52554196,0.6021313,0.5512257,0.7002805,0.54343843,0.70595527,0.55451113,0.7974956,0.5431038,0.80279607,0.5419168,neutral
0.4508077,0.5230372,0.4753938,0.57027686,0.5108914,0.50275564,0.53022265,0.5805197,0.55892056,0.50704277,0.5372094,0.5863264,0.59948707,0.5288776,0.60262144,0.5540085,0.7003401,0.5459657,0.7055747,0.5593144,0.8028027,0.54430705,0.8026501,0.5433616,neutral
0.45159447,0.5248054,0.47320172,0.57698625,0.51210874,0.503586,0.5349905,0.5866486,0.5618535,0.50685203,0.5203278,0.58258283,0.60000867,0.5315905,0.60213184,0.55613816,0.70252985,0.54780185,0.7035194,0.56309193,0.8064067,0.5454644,0.80300075,0.54371035,neutral
0.45217484,0.52565277,0.47344506,0.574512,0.513625,0.5063114,0.5329921,0.5878321,0.5666772,0.5048984,0.5156965,0.58219445,0.60042644,0.532574,0.6019296,0.5570286,0.70274407,0.54680467,0.69824535,0.56993324,0.80603164,0.5478029,0.7928962,0.54823244,neutral
0.4528938,0.52763134,0.47354645,0.5747133,0.51370835,0.50934076,0.53114104,0.5918643,0.5730977,0.5037616,0.5128262,0.58452857,0.60116285,0.53256845,0.60200113,0.55760396,0.7028281,0.5461072,0.69474447,0.57668567,0.8059996,0.5489032,0.78940827,0.5509587,neutral
0.45274004,0.52905285,0.47382665,0.57743096,0.5141615,0.51180637,0.52766323,0.5881757,0.5748726,0.5026974,0.5151682,0.58832365,0.6007848,0.53301007,0.6015661,0.5595844,0.7027691,0.54611343,0.69166267,0.5809616,0.80380315,0.5487789,0.783793,0.5546045,neutral
0.4528286,0.52952015,0.4740367,0.5791724,0.5154555,0.512907,0.52699596,0.5893489,0.5777551,0.50204474,0.5080405,0.5875844,0.6003614,0.5343627,0.6008146,0.561755,0.70275146,0.5462764,0.68794155,0.58264965,0.80372363,0.55093515,0.77883595,0.55865586,neutral
0.4523762,0.5311421,0.47326034,0.5818833,0.51572,0.5146275,0.5269891,0.59006155,0.5761932,0.5016054,0.50895023,0.5866854,0.59773237,0.5357325,0.59880507,0.5637856,0.70314497,0.5461875,0.6849045,0.58517367,0.8033415,0.5530576,0.77713335,0.5643889,neutral
0.4504066,0.5326601,0.47138384,0.58419,0.5160094,0.5163978,0.5226493,0.5882932,0.5755148,0.50250316,0.5033008,0.5856,0.59698087,0.5378366,0.5989345,0.56605947,0.6982741,0.5460153,0.68467134,0.5865559,0.7963978,0.5523476,0.77998936,0.5689394,neutral
