left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.45892385,0.11881031,0.4620198,0.16922006,0.53070176,0.12651418,0.5506214,0.17350097,0.5571463,0.14411862,0.57351625,0.16965708,0.60651624,0.12464974,0.6098406,0.15787597,0.718862,0.108444,0.70660007,0.17817464,0.8411383,0.09045376,0.82792187,0.18966264,neutral
0.45911735,0.12352161,0.46222338,0.17550568,0.53035706,0.1285992,0.5488374,0.18104456,0.5557693,0.14461942,0.5809996,0.17834589,0.60662526,0.13044189,0.61080897,0.1637335,0.7194907,0.11248515,0.7140617,0.18344367,0.84221876,0.09076773,0.8358419,0.19467087,neutral
0.45914322,0.1283365,0.4624172,0.18111101,0.53185266,0.13285643,0.55137897,0.1891118,0.5556905,0.14893441,0.5802362,0.18612988,0.607169,0.13750121,0.61243945,0.17044275,0.72021466,0.11865427,0.7218994,0.18893704,0.84183985,0.0924691,0.840946,0.19762906,neutral
0.45996875,0.13455598,0.46362898,0.18822595,0.5367665,0.13821407,0.55206525,0.19681017,0.56302285,0.15435538,0.5835023,0.19444415,0.60898024,0.14512421,0.6145928,0.17829107,0.721085,0.12513128,0.72528946,0.19344042,0.8389971,0.094631,0.8463093,0.19533217,neutral
0.46365926,0.13985525,0.46458498,0.19493356,0.5423249,0.1420613,0.5523697,0.20555973,0.5682587,0.16013032,0.5867831,0.19964227,0.6096835,0.15252343,0.6154613,0.18549393,0.7206296,0.1339996,0.7289567,0.19865477,0.8276177,0.103240885,0.8485977,0.19708723,neutral
0.4649181,0.14588508,0.46593857,0.20220451,0.5442662,0.14606832,0.5528561,0.21387918,0.56465364,0.16539398,0.5861083,0.20439121,0.6119338,0.15836607,0.6164801,0.18970862,0.7191375,0.14318405,0.73025775,0.20303544,0.82146937,0.11239542,0.8506902,0.19821545,neutral
0.46551874,0.15019032,0.46583253,0.2067754,0.54554975,0.15118928,0.5525679,0.21941526,0.56232107,0.1714072,0.58238924,0.21007784,0.6150984,0.16413009,0.6188465,0.1951732,0.71834,0.15102743,0.7323678,0.20498388,0.81747615,0.12342741,0.8492319,0.19739373,neutral
0.46523485,0.1546442,0.46386626,0.2110047,0.5450067,0.1564522,0.5523489,0.22462194,0.5612878,0.17716305,0.5814351,0.21482317,0.61601937,0.16882156,0.6192691,0.19912276,0.7169186,0.15954828,0.7314994,0.2054503,0.8152488,0.13306227,0.8487186,0.19839162,neutral
0.4610887,0.15808555,0.45892668,0.21456961,0.54383886,0.1609433,0.5464443,0.22840178,0.5516885,0.18210681,0.57798,0.21836296,0.61593753,0.17145966,0.6190311,0.20179522,0.71357965,0.16743442,0.7298728,0.20533979,0.81691617,0.14559808,0.8478986,0.19739246,neutral
0.45531324,0.16253811,0.45374104,0.21893409,0.539107,0.16546032,0.538762,0.23280294,0.5464559,0.18556729,0.5721051,0.22181936,0.61216396,0.17512093,0.6154874,0.20480189,0.7099771,0.17622375,0.7289746,0.20541444,0.81880736,0.15943494,0.8468903,0.19675982,neutral
0.45141208,0.16588654,0.44979516,0.22340731,0.537017,0.16887407,0.5379921,0.23636734,0.54436326,0.19091716,0.5650029,0.22281536,0.6094763,0.17860427,0.6133538,0.20827714,0.7065539,0.1848803,0.72864074,0.2075605,0.8218354,0.17698053,0.8460169,0.19682115,neutral
0.44835284,0.16986404,0.44783765,0.22755623,0.53346485,0.17271295,0.53633183,0.24036364,0.5382724,0.19543645,0.5601833,0.22747222,0.6080869,0.18109192,0.61131984,0.21070227,0.7074071,0.19268206,0.7281011,0.21106954,0.8216498,0.18995085,0.8451257,0.20031373,neutral
0.44752643,0.17422527,0.44708344,0.23113182,0.53171873,0.17908499,0.5357835,0.2428335,0.5386735,0.2003201,0.5601235,0.22898717,0.6064656,0.18439892,0.6089599,0.21312316,0.70601,0.20126922,0.7277783,0.21329279,0.80873024,0.20264442,0.8434072,0.20264068,neutral
0.44844073,0.17829788,0.44569546,0.23358417,0.53197014,0.18331085,0.5360135,0.24524184,0.55069846,0.20505252,0.56495017,0.23395929,0.6061776,0.18769485,0.6087919,0.21535008,0.70538116,0.209743,0.7276718,0.21793047,0.80865765,0.21055683,0.841113,0.20287967,neutral
0.44916824,0.18106827,0.44698754,0.23647697,0.5329476,0.18450347,0.5396668,0.24674518,0.5554414,0.20645411,0.57228965,0.23624507,0.60532665,0.19253406,0.6086259,0.22022407,0.70579344,0.21675846,0.7213257,0.22481652,0.8111464,0.21414185,0.83518213,0.206881,neutral
0.44966725,0.18446192,0.44761765,0.23852749,0.53467757,0.18787777,0.5445769,0.24837112,0.5482813,0.21372795,0.5762091,0.24016528,0.6070294,0.19831298,0.6097844,0.22740217,0.70698273,0.218279,0.7176011,0.23714037,0.81769454,0.21394694,0.8262851,0.21571712,neutral
0.4502722,0.18818742,0.44896656,0.24118355,0.53550655,0.19177715,0.54799426,0.25012615,0.54472035,0.21669748,0.5765587,0.24457434,0.6076853,0.20238534,0.60987794,0.23171028,0.7098106,0.21737806,0.71146536,0.24977903,0.8289918,0.2125018,0.81904197,0.22456212,neutral
0.45119628,0.19132577,0.44919422,0.24345455,0.5354948,0.19343428,0.54780877,0.25151998,0.5276498,0.21458833,0.5764398,0.24882929,0.6076957,0.2072222,0.60875154,0.23687129,0.70978427,0.2189394,0.70392954,0.25947022,0.8277781,0.21529809,0.8111217,0.23182964,neutral
0.451392,0.1938471,0.44952595,0.24576922,0.53514886,0.19617985,0.5473575,0.25455493,0.5289479,0.21824649,0.5718059,0.25199357,0.6073085,0.20965362,0.60666454,0.23854907,0.7077369,0.22021702,0.6970113,0.26598507,0.8211786,0.21731015,0.8054249,0.24085124,neutral
0.45065445,0.19958343,0.44888046,0.24925971,0.5338581,0.20000012,0.54605424,0.2567619,0.5183205,0.22193675,0.570517,0.25589702,0.60390097,0.21316195,0.60285103,0.2420489,0.70551056,0.22115907,0.6931292,0.27118033,0.819779,0.21608059,0.8033277,0.24655679,neutral
0.44721392,0.20245108,0.44524753,0.2532522,0.5325868,0.206298,0.5426853,0.26042962,0.5359166,0.22968456,0.5691793,0.25987697,0.5997794,0.21653967,0.5979799,0.24658847,0.7013557,0.22246256,0.6870235,0.27669662,0.8165532,0.21541516,0.80384785,0.25488532,neutral
