left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.561714,0.57203436,0.5631209,0.5458528,0.5797281,0.6052474,0.60881853,0.5257436,0.57387316,0.6322052,0.59378225,0.5418693,0.7133055,0.5391861,0.7172377,0.5339543,0.8125674,0.53186435,0.8039962,0.5874317,0.8844287,0.48964435,0.92443305,0.60981023,forehand
0.56450504,0.58252144,0.5664122,0.55424637,0.58668053,0.6171737,0.6143571,0.5304202,0.5813318,0.6510709,0.6077124,0.5470704,0.71587753,0.55126435,0.7174102,0.5389182,0.812757,0.5457906,0.80910087,0.58173174,0.8833608,0.49510217,0.9229953,0.5983621,forehand
0.5698084,0.5955201,0.56697047,0.56350946,0.5932502,0.6292296,0.61983764,0.5406909,0.5887084,0.6631441,0.6308021,0.5485538,0.7179361,0.5602209,0.7174769,0.54446006,0.81011486,0.601836,0.814935,0.54418117,0.91418785,0.58428925,0.88912565,0.4970697,forehand
0.5745394,0.5994791,0.568971,0.57521546,0.59690297,0.63694084,0.61659217,0.5592348,0.5905046,0.6780753,0.643959,0.5552436,0.72092855,0.559057,0.72197706,0.5601579,0.81444937,0.5722272,0.8115977,0.61088485,0.9028973,0.51886475,0.92979574,0.6152954,forehand
0.57319224,0.6066361,0.57119596,0.58554065,0.5983177,0.6397208,0.620725,0.57077324,0.5918591,0.6795428,0.65708655,0.5678615,0.7203042,0.56907666,0.72367334,0.56900036,0.81433403,0.5534142,0.8115103,0.62187564,0.8965145,0.5101787,0.94131327,0.6211972,forehand
0.57006,0.6073898,0.57497364,0.5978225,0.59656465,0.6334413,0.6421447,0.58172166,0.5868268,0.6725908,0.6895623,0.5913972,0.7198993,0.56820095,0.7292789,0.5817405,0.814131,0.55172324,0.81335795,0.63065135,0.89582044,0.50611025,0.9435681,0.62183434,forehand
0.5687204,0.6102686,0.57511765,0.6065328,0.5831106,0.62895995,0.65090084,0.59278625,0.5721964,0.6654755,0.7071912,0.6029366,0.71875864,0.57360053,0.72810364,0.5878736,0.8133155,0.55952287,0.8145371,0.63722813,0.89422715,0.5121037,0.94232804,0.6263344,forehand
0.5600568,0.60867405,0.5735234,0.6187647,0.5647811,0.63271075,0.65337473,0.61146194,0.55492175,0.6610428,0.70162725,0.6242523,0.71802324,0.58259207,0.72658104,0.60253143,0.81311554,0.5727426,0.81721824,0.64342064,0.8945349,0.529266,0.9401219,0.62693393,forehand
0.5494635,0.6049589,0.5768663,0.63439435,0.6335479,0.6196736,0.66193676,0.63368195,0.67646235,0.6389491,0.71057326,0.6555494,0.7154262,0.58753854,0.72552705,0.6151339,0.8125596,0.5842826,0.8224835,0.6477748,0.8988358,0.54855144,0.94249547,0.62661576,forehand
0.53959197,0.60297567,0.58048373,0.64731604,0.568049,0.58894426,0.6655961,0.662479,0.5792259,0.6067794,0.7154903,0.6934251,0.7122582,0.59198725,0.7253195,0.6194377,0.804461,0.5980834,0.8231309,0.65296304,0.9056714,0.57467496,0.94244087,0.6272337,forehand
