left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.4857775,0.41376066,0.49298435,0.4630138,0.51573586,0.43751317,0.5542065,0.48758584,0.4967522,0.46108562,0.5170206,0.47969642,0.6405633,0.4233479,0.6414157,0.4529315,0.7267729,0.4135735,0.7119845,0.46115318,0.8306437,0.4018039,0.8080896,0.45516235,neutral
0.48560134,0.4136963,0.49165908,0.46346873,0.5272718,0.43092665,0.5519094,0.4858188,0.49752754,0.44934973,0.52192694,0.47670898,0.6390346,0.42518187,0.638794,0.4540113,0.7267031,0.41484037,0.709011,0.4674762,0.8303873,0.40266672,0.8039761,0.46313128,neutral
0.48462322,0.41381106,0.48776257,0.46458903,0.5343097,0.4297696,0.5525801,0.48560867,0.5163647,0.44668332,0.5302449,0.47712725,0.63593394,0.42742157,0.6348594,0.45550618,0.72577506,0.4156341,0.7037511,0.47201028,0.82953125,0.40384072,0.79761016,0.4709592,neutral
0.4834683,0.41456613,0.48297048,0.46819162,0.54488057,0.42630702,0.5534097,0.48560542,0.5646027,0.43857107,0.5434941,0.47618333,0.6305359,0.4286098,0.630017,0.45817775,0.72557676,0.4163142,0.7043151,0.4755072,0.83053523,0.4045597,0.79874736,0.47770944,neutral
0.4819591,0.4152758,0.48048693,0.47151262,0.55467737,0.4215297,0.55427676,0.48624283,0.5730302,0.4349634,0.56455284,0.47413868,0.62629676,0.43191355,0.62445337,0.4631279,0.72517335,0.41751003,0.7047716,0.47881874,0.8313984,0.40810522,0.80046624,0.48480225,neutral
0.48173878,0.41693607,0.4804963,0.4751401,0.559642,0.42093602,0.5550456,0.4863266,0.5720973,0.43844524,0.57120264,0.47547132,0.6259999,0.43585438,0.6244083,0.46669984,0.7254249,0.41840586,0.70642626,0.48382458,0.832903,0.41110405,0.80230594,0.49349588,neutral
0.48428002,0.41949654,0.48247766,0.47827283,0.5659944,0.42103967,0.5603179,0.48703963,0.5724442,0.44059116,0.577005,0.47594842,0.62692004,0.43884835,0.62553024,0.47099215,0.72617495,0.418857,0.71181923,0.4879036,0.8341488,0.41363534,0.8121296,0.50566447,neutral
0.48870465,0.42377824,0.49030542,0.48204103,0.5680867,0.42243472,0.57022023,0.49075213,0.5758359,0.43959832,0.58872837,0.47783273,0.6319853,0.44105834,0.6306703,0.47343612,0.7294041,0.42155057,0.7178856,0.49082118,0.83880776,0.41735858,0.8179747,0.5150119,neutral
0.4953084,0.4281549,0.50096226,0.48620996,0.5736536,0.42386326,0.5799343,0.49540824,0.5800514,0.4415287,0.59893936,0.47877368,0.6407197,0.44320273,0.6404004,0.4762419,0.73511165,0.4240899,0.72481555,0.49337348,0.8456088,0.41828513,0.82025427,0.5216497,neutral
0.50025433,0.4346766,0.50762665,0.49047866,0.57923776,0.42544895,0.58536375,0.5004881,0.57448256,0.44188532,0.60520905,0.4828148,0.64777046,0.4468175,0.647256,0.47905254,0.7396584,0.42500573,0.73086655,0.49743056,0.8493751,0.41876784,0.8257779,0.5268654,neutral
0.5038403,0.44066533,0.5104679,0.49644297,0.582995,0.43080774,0.5877722,0.50644565,0.5730187,0.45009762,0.6062011,0.4878087,0.65147424,0.45284015,0.65169597,0.48508614,0.74102604,0.42766815,0.73703444,0.502113,0.84902513,0.41907996,0.83278114,0.53035015,neutral
0.5036384,0.44651684,0.50849086,0.50179124,0.58181834,0.4385263,0.5847735,0.51328504,0.5740396,0.45906478,0.6031848,0.49491256,0.6492083,0.46067405,0.65046465,0.49204034,0.7395258,0.4342807,0.7390109,0.5073379,0.8476735,0.42021078,0.8354619,0.53164876,neutral
0.5014783,0.45246428,0.5056803,0.5067249,0.5770166,0.44510013,0.5803935,0.519364,0.57072634,0.461272,0.5939742,0.49931234,0.6474905,0.4701623,0.64778423,0.5005003,0.7389376,0.44207335,0.736565,0.51364106,0.8470677,0.42298475,0.83528453,0.5341437,neutral
