left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.58676136,0.4149045,0.5874818,0.42282072,0.66635555,0.40124178,0.66382927,0.40282893,0.69241095,0.3665476,0.6953424,0.36902946,0.73497164,0.44770902,0.7294591,0.45519304,0.8397938,0.4310829,0.81716156,0.43648666,0.9465376,0.4625535,0.8915323,0.47068086,backhand
0.5877659,0.4180243,0.5893529,0.42319578,0.6635171,0.40563497,0.66377366,0.40568057,0.68587613,0.37265843,0.69157255,0.37169182,0.7334764,0.45276013,0.72953475,0.455118,0.84068686,0.4356919,0.81597084,0.43682447,0.9504967,0.46439856,0.88827187,0.47203526,backhand
0.58848816,0.42356652,0.5915359,0.4235472,0.664036,0.41186637,0.6649784,0.4071656,0.68386406,0.381096,0.6911842,0.37329262,0.73507386,0.45556468,0.73126113,0.45766434,0.84171414,0.43493754,0.81883746,0.4370134,0.95079845,0.46497688,0.892349,0.4710074,backhand
0.5892219,0.4286089,0.59473544,0.42336696,0.66269654,0.42167607,0.6654693,0.40904307,0.68072194,0.39231083,0.692399,0.3803334,0.7361125,0.45945412,0.7318268,0.45957226,0.842006,0.4346961,0.8180225,0.43721008,0.95099705,0.46369106,0.8941235,0.46711546,backhand
0.5894735,0.43243247,0.6039438,0.41771182,0.6632158,0.42741942,0.6661648,0.4102378,0.68149173,0.39749026,0.693821,0.38904512,0.73476374,0.46272302,0.73225486,0.45744967,0.8414168,0.4366097,0.8198682,0.43748227,0.9511576,0.46382833,0.8994021,0.46428642,backhand
0.59048337,0.43373394,0.6076476,0.4174118,0.6633451,0.43103513,0.6663925,0.41034618,0.6841621,0.4022573,0.6936384,0.39499557,0.7343073,0.46287292,0.73226714,0.45736104,0.8404519,0.437054,0.8209612,0.438797,0.950689,0.46379623,0.9017428,0.46317858,backhand
0.59055495,0.4350029,0.6104317,0.41639042,0.66289634,0.43533388,0.6691404,0.41384253,0.6852282,0.4080407,0.69477636,0.40092707,0.7327112,0.46560353,0.7326159,0.45695925,0.83702564,0.43818498,0.8216223,0.4391176,0.95019954,0.46356148,0.90282357,0.46338955,backhand
0.5894614,0.43640703,0.61226207,0.41650787,0.6617852,0.43597674,0.6732126,0.4156373,0.6920164,0.4128147,0.7011991,0.40747142,0.7307986,0.46682924,0.732842,0.45644626,0.83444214,0.43801385,0.82342625,0.43962365,0.9473771,0.4634556,0.9061098,0.46357256,backhand
0.588678,0.43791437,0.6111181,0.4172121,0.656843,0.4346099,0.673311,0.41547886,0.6876214,0.4243206,0.71608436,0.407618,0.73004127,0.46731272,0.7327154,0.4561122,0.8346532,0.43739772,0.82289606,0.43964735,0.9463372,0.46199003,0.90620315,0.46520528,backhand
0.5889648,0.43494874,0.59906673,0.42837834,0.6586815,0.4304289,0.67330366,0.42325148,0.70784837,0.41724133,0.7228158,0.40869713,0.7297078,0.46456257,0.7278619,0.46074066,0.83357686,0.43683615,0.8163035,0.44247168,0.9434366,0.46104342,0.90632874,0.46728548,backhand
0.5892786,0.43299356,0.5902746,0.44036132,0.66568285,0.42826396,0.6715206,0.43268567,0.7190167,0.4109065,0.7241555,0.41150847,0.72830606,0.46338004,0.7224936,0.46768728,0.83058184,0.43564424,0.80739856,0.44695526,0.93897647,0.46035296,0.8923133,0.46751413,backhand
0.5877697,0.43260542,0.5859097,0.4474369,0.6658081,0.42820698,0.6678381,0.44641495,0.717993,0.40794736,0.7257781,0.42687422,0.72666264,0.45799965,0.71975434,0.4694056,0.82560664,0.43499047,0.8020585,0.44821405,0.931689,0.45994467,0.88793206,0.46749568,backhand
0.58030003,0.4277075,0.5818354,0.45856696,0.64973915,0.4179774,0.6569973,0.45322698,0.7176648,0.39985532,0.6945226,0.43103513,0.7241062,0.45281872,0.7179527,0.47120586,0.82572514,0.43442225,0.7940602,0.45148173,0.9228726,0.4592387,0.8776904,0.46744782,backhand
0.5724026,0.4259107,0.57807106,0.46559477,0.62792677,0.41367206,0.64534855,0.46081105,0.6712486,0.39996418,0.6804413,0.43829995,0.72295856,0.4482401,0.71662056,0.46938378,0.82031554,0.43446678,0.7890926,0.452871,0.9103591,0.4591636,0.8715668,0.4669842,backhand
