left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5067713,0.61278117,0.5093064,0.62606233,0.5312895,0.652557,0.5407604,0.6543984,0.49992734,0.6827503,0.5154237,0.680771,0.66042745,0.59504807,0.66393054,0.6137673,0.749216,0.6059988,0.7400143,0.6567219,0.8199043,0.5639164,0.859843,0.66008717,forehand
0.5077998,0.61742723,0.5068443,0.6272949,0.52854735,0.65294564,0.5381234,0.651795,0.5034962,0.6837742,0.51673037,0.67818254,0.6570886,0.598929,0.6607156,0.613925,0.73765427,0.6174157,0.7407186,0.65637505,0.8029464,0.5683045,0.8609243,0.6605097,forehand
0.50740975,0.62248856,0.50434685,0.6287714,0.52202874,0.6541732,0.53697884,0.6499426,0.49593213,0.6852487,0.51817375,0.67609733,0.65609443,0.6056526,0.65800846,0.61387646,0.7412041,0.6349521,0.7370989,0.654997,0.7936725,0.5754323,0.8612032,0.66040957,forehand
0.50560486,0.6236001,0.5059485,0.63622534,0.51477396,0.66190356,0.53420645,0.660051,0.4860081,0.6969668,0.52180994,0.67533076,0.6533246,0.60450053,0.65740037,0.61653364,0.74055684,0.6315664,0.7369869,0.6544839,0.79569,0.5797211,0.86148286,0.6606554,forehand
0.5059886,0.62810874,0.5064867,0.6375258,0.5126571,0.6649126,0.5402702,0.6525775,0.48511675,0.70320064,0.5288354,0.67306626,0.65289783,0.6050855,0.65771294,0.618089,0.7215673,0.63132733,0.73768616,0.6567352,0.7965071,0.5895492,0.8614801,0.6607629,forehand
0.5049471,0.62937343,0.5058944,0.63832897,0.51871306,0.65705097,0.54226923,0.6465759,0.496618,0.6960801,0.536458,0.67209846,0.65235436,0.6072088,0.6571431,0.6178661,0.72023636,0.6358338,0.73743814,0.655685,0.8036991,0.6016473,0.86149913,0.6608734,forehand
0.5041048,0.63371706,0.5051357,0.63868636,0.5210645,0.6635045,0.54751503,0.64477384,0.501133,0.70084655,0.55914223,0.6705303,0.64986295,0.6074439,0.6555146,0.6187139,0.7176054,0.6362168,0.7373737,0.6569497,0.8058169,0.6107744,0.8618281,0.66117585,forehand
0.50303483,0.63393563,0.5053021,0.64172626,0.52210057,0.6642077,0.55750686,0.64321023,0.50319874,0.69729877,0.58212256,0.6648638,0.6487369,0.60669726,0.65394366,0.62087643,0.7159058,0.6341188,0.73768455,0.6586626,0.80656105,0.616485,0.86191744,0.66104203,forehand
0.502679,0.6313963,0.5056533,0.6425459,0.5231928,0.6585771,0.5644704,0.6425405,0.5039697,0.69058573,0.5974383,0.6641557,0.6484493,0.60648865,0.6538227,0.62265974,0.7147363,0.6328846,0.73762697,0.65886056,0.808593,0.61684847,0.8605451,0.6609655,forehand
0.50127745,0.62825614,0.5058906,0.645921,0.52413374,0.6501169,0.5699807,0.6432549,0.4939172,0.6738276,0.6087266,0.665434,0.64608425,0.60649097,0.6508803,0.6257938,0.71215296,0.6319515,0.7353718,0.65814567,0.8092657,0.61654234,0.85801154,0.660899,forehand
