left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.44178173,0.36240366,0.45756313,0.34266767,0.50845605,0.35603458,0.5118661,0.33218074,0.51704264,0.32545695,0.5181783,0.3138679,0.58792853,0.39197785,0.58689845,0.37506473,0.6936049,0.3665349,0.6593427,0.35158318,0.81163967,0.38796744,0.7526829,0.35570222,backhand
0.44208091,0.35950664,0.4609587,0.3352244,0.5088476,0.35592958,0.5211101,0.329531,0.51547277,0.3244786,0.52052236,0.31433988,0.5879446,0.38734546,0.5873464,0.36787623,0.6911422,0.364042,0.65957165,0.3464182,0.81149036,0.3864581,0.73950684,0.33871657,backhand
0.442763,0.354882,0.46239492,0.3342923,0.50955737,0.3541176,0.5271523,0.32975858,0.5166541,0.32483214,0.5225641,0.31245458,0.5881354,0.38240525,0.58832943,0.3652239,0.6913696,0.36198843,0.6572666,0.34161046,0.8105373,0.38507205,0.73874825,0.33176523,backhand
0.44485927,0.35147274,0.46321395,0.33091193,0.51448756,0.35135502,0.5274243,0.32557166,0.51797104,0.32253343,0.5236784,0.312244,0.5882848,0.37797904,0.5894179,0.36119512,0.6928841,0.35983995,0.65513885,0.33517325,0.8083857,0.38375753,0.7408419,0.32760924,backhand
0.44649196,0.34800068,0.465064,0.3263259,0.5171478,0.34821862,0.5270738,0.32594442,0.51831234,0.32016614,0.5286225,0.313816,0.58945334,0.3730601,0.5901534,0.35538548,0.69566226,0.35568672,0.6442116,0.3243931,0.80458647,0.38164684,0.7398696,0.32630417,backhand
0.44817713,0.34565306,0.4672298,0.31954828,0.51973814,0.34361368,0.52605176,0.31780726,0.52607995,0.31957918,0.53473854,0.31208965,0.5910846,0.37058017,0.5914187,0.35015145,0.6955569,0.34932148,0.64103246,0.31951964,0.7965706,0.37644178,0.7379293,0.32299381,backhand
0.44951788,0.3430542,0.46577984,0.31167966,0.51993805,0.3382507,0.5254353,0.31211716,0.544065,0.31686625,0.55160046,0.3083596,0.59110695,0.36469135,0.5914004,0.34226826,0.69521004,0.3417905,0.64412713,0.31354848,0.79061,0.3685791,0.74004084,0.3226507,backhand
0.45551002,0.3414521,0.46943715,0.31221417,0.52203125,0.33179364,0.5286535,0.30956203,0.5675089,0.3170245,0.5722176,0.30389878,0.5933084,0.36038136,0.5922642,0.3365992,0.69316447,0.33279315,0.64527726,0.31035465,0.7790613,0.35986835,0.7409226,0.33205548,backhand
0.45928848,0.33701128,0.46853155,0.31461424,0.52966243,0.3207693,0.53378093,0.307481,0.584712,0.31241822,0.5778163,0.29742682,0.59482205,0.3547371,0.5936347,0.3352946,0.6931367,0.32521868,0.65474004,0.31006798,0.776037,0.35718265,0.7415752,0.33468875,backhand
0.46253517,0.32690412,0.46765572,0.32106853,0.53643125,0.31229833,0.5368593,0.31188264,0.59739023,0.3023739,0.5793811,0.2934336,0.59782255,0.3516137,0.5952279,0.3392303,0.69312996,0.31791165,0.6422137,0.30232102,0.77438414,0.35499793,0.72670645,0.3311684,backhand
0.46175247,0.31846228,0.46718544,0.32345814,0.53938997,0.30332333,0.5374376,0.3145885,0.5920232,0.285824,0.5814844,0.29067197,0.59752756,0.34467143,0.5950286,0.34360516,0.69499296,0.31634128,0.6483952,0.31028217,0.7705051,0.3545806,0.73123294,0.3340643,backhand
0.46029383,0.30999264,0.46414012,0.3336687,0.5355774,0.30053395,0.53599423,0.32822907,0.582048,0.27859992,0.57268983,0.29826415,0.59561974,0.33402088,0.59128594,0.3464409,0.69522136,0.3180904,0.6694428,0.31601685,0.76682067,0.35651642,0.7418328,0.32822224,backhand
0.45551592,0.3056968,0.46220008,0.34069744,0.5121424,0.29499325,0.52855724,0.33288893,0.5675839,0.2775027,0.5581864,0.30524507,0.59474355,0.33062732,0.58972514,0.34782833,0.6930432,0.32033232,0.67122185,0.31723928,0.75841606,0.35849166,0.7430759,0.32425576,backhand
0.455025,0.30079076,0.4590109,0.34320897,0.5144948,0.28997675,0.51526546,0.3393882,0.5153704,0.28904733,0.5169583,0.3122316,0.5948842,0.32668686,0.5894568,0.3462085,0.69287634,0.32399073,0.67062694,0.31737494,0.75560945,0.3622218,0.74299043,0.323327,backhand
0.4549155,0.29817516,0.45196956,0.34188247,0.48600367,0.29920188,0.4789,0.34461102,0.47744688,0.3198859,0.4661769,0.3251672,0.5945929,0.3243585,0.5871449,0.34571677,0.69086313,0.3259471,0.65762895,0.3189449,0.7528605,0.36435318,0.74203414,0.32092738,backhand
0.45274672,0.29568687,0.4433964,0.34024286,0.4661029,0.31010598,0.48026487,0.35214177,0.43131897,0.3350799,0.45075667,0.34697285,0.5935517,0.3237542,0.5837677,0.34537396,0.6906707,0.3271075,0.65120316,0.31979987,0.75454414,0.36653644,0.73928374,0.32264718,backhand
0.45099717,0.29409194,0.4417828,0.33760774,0.44646898,0.31827337,0.4620031,0.3633717,0.41282424,0.34429535,0.41377026,0.36029077,0.59194696,0.32164174,0.5806105,0.34334236,0.68747044,0.32752353,0.64807093,0.31911552,0.7533363,0.36649913,0.73702145,0.32338315,backhand
0.44643018,0.2935503,0.4377289,0.335411,0.43465564,0.3217997,0.4503541,0.36906883,0.3978853,0.3492878,0.39664248,0.36951137,0.58822477,0.3181052,0.5759437,0.34098062,0.68064845,0.3274811,0.648103,0.31932315,0.75115484,0.36325938,0.73636353,0.32297572,backhand
0.43744802,0.29266733,0.43356642,0.33422002,0.4317133,0.32125968,0.4435657,0.37219855,0.39847717,0.34496364,0.38188764,0.37266415,0.5848397,0.3147099,0.5734789,0.3386768,0.6775217,0.3266533,0.6487178,0.3216046,0.7479975,0.35908598,0.73671716,0.32085365,backhand
0.43014136,0.29491776,0.42830324,0.33421934,0.42845568,0.32210535,0.43606636,0.37366435,0.38820565,0.34656268,0.37117147,0.37034965,0.5821468,0.3133491,0.5719889,0.33743766,0.67605144,0.3256966,0.64960927,0.32305568,0.7477913,0.35390455,0.73736936,0.32170317,backhand
0.42801085,0.2966617,0.42716998,0.33430624,0.42119235,0.32609162,0.43445045,0.37669244,0.37998483,0.3443274,0.37370098,0.36690545,0.57919,0.31196928,0.5702401,0.3353483,0.67176145,0.32313645,0.6504243,0.3238197,0.7446056,0.34451514,0.7370449,0.32262367,backhand
0.42434645,0.29754934,0.42432132,0.3349357,0.42215326,0.32516873,0.43127775,0.37451565,0.37938288,0.34120524,0.38325238,0.36472505,0.5735075,0.3108996,0.56723917,0.33505595,0.6659159,0.31831726,0.6497908,0.3257279,0.7399944,0.33406234,0.7300343,0.32289726,backhand
0.42608756,0.29588994,0.41936544,0.3349785,0.43480754,0.32314348,0.4327951,0.37230188,0.3978157,0.33940107,0.38796052,0.36100805,0.5718677,0.3103874,0.5663208,0.33536854,0.66273814,0.31301767,0.64851725,0.32698998,0.7402788,0.32607466,0.7300672,0.32318515,backhand
