left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.4275087,0.37273937,0.4223984,0.42162475,0.5076271,0.36881143,0.49797818,0.4155305,0.4867065,0.36209866,0.4880806,0.3895283,0.5793892,0.3867172,0.580234,0.41604048,0.670256,0.37576878,0.67448896,0.41798782,0.78045297,0.38221952,0.7832899,0.4186813,neutral
0.42680016,0.36980885,0.4241359,0.42330068,0.50746214,0.3662935,0.5019927,0.4281723,0.48820072,0.370581,0.5071532,0.40606952,0.57915473,0.3870166,0.5794307,0.41639847,0.67522526,0.3782279,0.6746664,0.42104608,0.78363794,0.38234663,0.77971673,0.4197243,neutral
0.4269377,0.36759347,0.42805097,0.424599,0.5075158,0.3639832,0.5058375,0.43310517,0.49764693,0.37798414,0.51077926,0.41185275,0.5803048,0.3867389,0.5800785,0.41689152,0.6769199,0.3793907,0.67505753,0.4248522,0.783639,0.38246444,0.7790063,0.4204227,neutral
0.4270366,0.3673139,0.4282111,0.4246614,0.50784,0.36221272,0.5028501,0.4390369,0.49915072,0.3774976,0.5158896,0.42415372,0.58040416,0.3874037,0.5801093,0.41779542,0.6772743,0.38004178,0.6714485,0.43209624,0.78569126,0.38192976,0.77865535,0.42328358,neutral
0.428206,0.3672359,0.42904985,0.42561555,0.5092554,0.3616985,0.5055713,0.44201484,0.50345665,0.3825618,0.52151555,0.42633063,0.5803991,0.38758677,0.5797239,0.41933855,0.678031,0.38030118,0.6638012,0.4378416,0.7869639,0.38198647,0.7757587,0.4283116,neutral
0.4288098,0.36794114,0.4291843,0.42740917,0.50949204,0.3618405,0.50523883,0.44405365,0.5047331,0.38618416,0.52395284,0.42585588,0.5802974,0.38813758,0.57929355,0.42045578,0.6801162,0.38060644,0.6584396,0.4433453,0.7884063,0.38324577,0.770018,0.43297043,neutral
0.4287439,0.36981103,0.4290687,0.42937794,0.5094084,0.36503065,0.50464034,0.44534892,0.50814885,0.39082757,0.52727544,0.42775235,0.5799468,0.38930306,0.5787273,0.4211709,0.68061316,0.38132423,0.6584154,0.44698468,0.7877771,0.38359517,0.76851094,0.44017783,neutral
0.4277419,0.37243137,0.42859235,0.4318698,0.5072787,0.3684101,0.503302,0.44668332,0.50546175,0.39387256,0.5267182,0.4330318,0.5783347,0.39145103,0.5772187,0.42309123,0.68046296,0.38224593,0.65827143,0.44973764,0.78765386,0.38343778,0.7674516,0.44850898,neutral
0.42591557,0.37636775,0.4278925,0.43432194,0.50348526,0.3727773,0.5024733,0.44816566,0.5051113,0.3970466,0.5265831,0.435252,0.5770791,0.39382285,0.5761734,0.42517146,0.68034416,0.38359052,0.65979683,0.45209438,0.78740335,0.38313314,0.7673533,0.45730162,neutral
0.42531154,0.37986988,0.42784527,0.4379398,0.502198,0.37781888,0.50272715,0.44942227,0.5055779,0.3996401,0.52648604,0.43746257,0.57668656,0.39652613,0.5758651,0.4285273,0.6799824,0.3845579,0.66040474,0.45445332,0.7874764,0.38287956,0.7685932,0.4642939,neutral
0.42538223,0.3836351,0.42781046,0.44125313,0.50201917,0.3820333,0.50345653,0.45226222,0.5079539,0.40395957,0.53327566,0.4411208,0.5766169,0.4000666,0.57581073,0.43215862,0.67820734,0.3854993,0.6605948,0.4565692,0.7868873,0.38246462,0.76933485,0.47338772,neutral
0.4279455,0.38816276,0.4308473,0.44550472,0.50230014,0.3861193,0.50807285,0.45538235,0.5103191,0.40797243,0.5370494,0.44500262,0.57739884,0.40331417,0.5766591,0.43611246,0.6773825,0.38645792,0.6619901,0.45932007,0.78678596,0.38225192,0.770023,0.47959393,neutral
0.43321759,0.39238694,0.4364596,0.4501896,0.5058993,0.3893363,0.51191443,0.4590705,0.51552236,0.4105924,0.5383859,0.44863337,0.5824048,0.40717763,0.5825496,0.44064993,0.6773933,0.38742882,0.66868407,0.4628858,0.7867406,0.3819237,0.7747941,0.48391318,neutral
0.43843648,0.3956923,0.44035828,0.4530534,0.51433396,0.39354685,0.5172431,0.4625494,0.52198315,0.4142231,0.5430954,0.45275074,0.5853255,0.41076058,0.58617014,0.4442998,0.6771427,0.3894837,0.67559516,0.4659068,0.7854178,0.38187194,0.7802078,0.48167366,neutral
0.44129932,0.39875853,0.44228482,0.4562692,0.51827633,0.39718145,0.5207806,0.4657581,0.5193216,0.41645733,0.5441644,0.45470366,0.5885633,0.41399556,0.58946335,0.44724274,0.67741776,0.3908613,0.6811729,0.46874207,0.7849489,0.3819157,0.7838353,0.48184815,neutral
0.4416289,0.40101713,0.44176364,0.45847115,0.5182142,0.39958423,0.51955897,0.46853232,0.51775444,0.4206218,0.5417931,0.45702958,0.5884332,0.41657168,0.5895878,0.4493602,0.6768023,0.39260963,0.6810073,0.4702487,0.78185487,0.3818064,0.78394854,0.4816231,neutral
