left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.53934133,0.17581525,0.5446854,0.23339598,0.62403506,0.16594672,0.6257124,0.23605344,0.61757797,0.17628193,0.61430854,0.22095624,0.6890735,0.18274894,0.69466144,0.21549776,0.7912129,0.16678196,0.78589875,0.23012987,0.9008221,0.14764076,0.88647944,0.20584989,neutral
0.5385389,0.17441896,0.5451306,0.23248756,0.62182975,0.16453314,0.6286185,0.23825245,0.6174475,0.17687365,0.6165036,0.22061184,0.68933433,0.1830962,0.6944937,0.215916,0.79147404,0.16744071,0.7814464,0.2347899,0.9002997,0.14863321,0.880625,0.21450028,neutral
0.5349403,0.1741657,0.54356575,0.23341767,0.6179847,0.16431081,0.6240638,0.24285908,0.6137903,0.1793765,0.6224946,0.22286205,0.6876466,0.18469384,0.6907443,0.21779439,0.79295206,0.16805236,0.77619386,0.23742945,0.90200144,0.14898506,0.8765502,0.22089782,neutral
0.5294519,0.17392418,0.538518,0.23357522,0.61669683,0.16405854,0.61783034,0.2458932,0.6196025,0.18573289,0.6294261,0.22643931,0.68229157,0.18683442,0.6839806,0.21939209,0.79135185,0.16911368,0.7702294,0.23942797,0.90111864,0.14918987,0.8744512,0.23087737,neutral
0.5244198,0.17605107,0.5311453,0.23487806,0.6107322,0.16602418,0.6145108,0.24865511,0.6238668,0.1887453,0.62673104,0.23017883,0.67633647,0.18796226,0.67809135,0.21945302,0.78944373,0.17053229,0.768588,0.24172902,0.9014101,0.1506057,0.8774209,0.23876226,neutral
0.5232181,0.1775147,0.527746,0.235817,0.6093117,0.16699657,0.61306584,0.24989489,0.6167433,0.19051507,0.6336405,0.23429057,0.6738087,0.18944712,0.6748479,0.2227746,0.7825362,0.17224951,0.7660671,0.24390094,0.90055907,0.15314454,0.87713224,0.24811196,neutral
0.5231148,0.1785744,0.52702487,0.23856083,0.60919213,0.16996917,0.6118385,0.2516313,0.6159038,0.19301721,0.63522387,0.23692055,0.6729792,0.19172344,0.6740967,0.2262696,0.7813325,0.17330275,0.76550996,0.24720116,0.90026116,0.15359028,0.87730384,0.2595572,neutral
0.52385914,0.17871006,0.52725947,0.24225757,0.60977066,0.17376177,0.61332077,0.2539057,0.6159244,0.1965009,0.6406405,0.23855178,0.67346865,0.19396009,0.6742413,0.22868893,0.78181,0.17334987,0.76644975,0.25071797,0.9002953,0.15685788,0.87737817,0.2705146,neutral
0.5291325,0.18236984,0.53120035,0.245665,0.611761,0.17952983,0.619271,0.25649494,0.6197161,0.20048705,0.64677817,0.2415355,0.67459136,0.19628814,0.6752631,0.23056933,0.78247166,0.17553535,0.7680449,0.25541523,0.90100735,0.15755454,0.87788934,0.27869123,neutral
0.53329766,0.18683651,0.5362565,0.24796939,0.6142242,0.18398412,0.6231126,0.25947595,0.63288504,0.2041281,0.6505553,0.24722555,0.68200684,0.19886793,0.68154424,0.23356572,0.7899093,0.17693341,0.77232265,0.26049203,0.90354985,0.15845701,0.8831591,0.28631264,neutral
0.53706133,0.19379254,0.5411017,0.25130132,0.61609185,0.18878926,0.6262018,0.26415217,0.63112897,0.20929694,0.6538152,0.25038153,0.6850285,0.20400086,0.6853571,0.23841962,0.7925782,0.1801519,0.7794129,0.2667193,0.90378785,0.16026175,0.890948,0.29356736,neutral
0.5391587,0.20160577,0.5423245,0.25688142,0.61627233,0.19593014,0.62834615,0.26928198,0.6331383,0.2155672,0.65244967,0.2565294,0.68617874,0.21170688,0.68688095,0.24517758,0.7923847,0.18556401,0.7832334,0.27158627,0.90317214,0.16278042,0.89532155,0.29492593,neutral
0.5401533,0.20673263,0.54221183,0.2631631,0.6159381,0.20080337,0.62601537,0.2745871,0.63145554,0.22226115,0.6537018,0.26235974,0.68590486,0.21952958,0.68665385,0.2532698,0.7920504,0.19224106,0.7837026,0.2773685,0.90126437,0.16624725,0.89743066,0.29428762,neutral
0.5394693,0.21241052,0.54084885,0.26826745,0.6148478,0.20590296,0.621551,0.28007144,0.62196505,0.22555168,0.6502221,0.26815894,0.6845333,0.22629908,0.68438977,0.26031962,0.79017705,0.19885655,0.782538,0.28202078,0.89906454,0.17046012,0.8961818,0.29636848,neutral
0.53353244,0.2179236,0.5332736,0.27325064,0.6088826,0.2122918,0.6146128,0.2846979,0.60040855,0.23099515,0.6482244,0.27599242,0.6790808,0.23242137,0.6784004,0.26563683,0.7828222,0.20654349,0.7751894,0.28785887,0.89246535,0.1778023,0.8938998,0.30011624,neutral
0.526487,0.2204893,0.5257556,0.27892917,0.60464823,0.21575919,0.6071152,0.28987035,0.5977386,0.23820224,0.63921076,0.27996618,0.674337,0.23745951,0.6741015,0.26913932,0.7766037,0.21266024,0.76770526,0.29418698,0.8822286,0.18562399,0.88870907,0.30456692,neutral
0.5217656,0.22483692,0.5209716,0.28453642,0.6013215,0.22114709,0.6001228,0.29422897,0.5962178,0.24377847,0.6356566,0.28503507,0.6694526,0.2410455,0.66997993,0.27275297,0.77152777,0.21839786,0.76284146,0.3013248,0.878753,0.19511098,0.8828308,0.3082756,neutral
0.51854765,0.22933698,0.51874226,0.28880438,0.6003514,0.22629222,0.59875727,0.29917738,0.59632814,0.24870312,0.6324588,0.28945732,0.66638064,0.24432495,0.66731507,0.27611157,0.76819396,0.22521412,0.7563862,0.306117,0.8768034,0.20434277,0.871519,0.3159017,neutral
0.51663554,0.23415594,0.51917213,0.29290906,0.6000785,0.23069319,0.60001546,0.30332965,0.59714955,0.25468963,0.63240707,0.29568088,0.6648451,0.24717419,0.6660823,0.27861995,0.7676709,0.23164125,0.7546021,0.3101023,0.876127,0.21161592,0.872111,0.3222615,neutral
0.5185823,0.23783155,0.52067846,0.29634,0.6001495,0.2351603,0.600146,0.30697784,0.6134763,0.25645965,0.6373975,0.29906908,0.6651253,0.24981388,0.6668217,0.28205898,0.76973987,0.23846468,0.7573674,0.3142262,0.87770784,0.22068183,0.87407804,0.32719797,neutral
0.52436376,0.24150717,0.52364516,0.30137974,0.6069705,0.23986311,0.6098692,0.31062454,0.61827207,0.26142547,0.6483724,0.30244896,0.6682328,0.25433698,0.6700992,0.2854065,0.7719901,0.24338898,0.75899583,0.31925938,0.88080657,0.22347641,0.8751789,0.33422607,neutral
0.53164405,0.24736011,0.53249687,0.30586618,0.61319447,0.24559548,0.6204493,0.3152821,0.6254913,0.26683947,0.65428483,0.30864596,0.6784605,0.25958964,0.6797104,0.29074928,0.77996963,0.24575162,0.76354724,0.32603738,0.88539046,0.22243166,0.8818344,0.3420877,neutral
0.5404743,0.25415513,0.54282075,0.31030744,0.61862284,0.25318712,0.62661296,0.31953925,0.63083655,0.2714124,0.666862,0.31581178,0.6866366,0.26339796,0.6876409,0.2936621,0.7859752,0.24818578,0.7685268,0.3327628,0.8890353,0.22199948,0.8891559,0.34793684,neutral
0.5441031,0.26372802,0.54964495,0.31558138,0.6200364,0.2664143,0.63442785,0.3238482,0.64192647,0.2822126,0.6640991,0.32374686,0.6945034,0.2691669,0.695882,0.3003093,0.7905051,0.25077093,0.7718127,0.33941388,0.8905074,0.22220865,0.8935746,0.35210285,neutral
0.54755,0.27285743,0.55358076,0.3223825,0.6205491,0.27985293,0.63808125,0.3278516,0.6458692,0.29830474,0.66364145,0.33270177,0.7003833,0.2765391,0.70185065,0.30564636,0.79170907,0.25681147,0.7723859,0.34679407,0.8875088,0.22490084,0.8968361,0.35378438,neutral
0.54738575,0.284495,0.55165386,0.3268364,0.62032914,0.30477583,0.63396144,0.33185962,0.6422919,0.3311557,0.6609854,0.34493843,0.6985391,0.2867766,0.70021534,0.3151237,0.7913083,0.2652616,0.7736117,0.3565909,0.88644755,0.22825396,0.8968193,0.35541403,neutral
0.54587054,0.2950638,0.54889363,0.331343,0.61980504,0.3177588,0.6315219,0.34109217,0.6326719,0.3480214,0.66056573,0.35872185,0.69594806,0.2952142,0.6981639,0.3216206,0.79098356,0.2776873,0.7741835,0.36362126,0.87847716,0.23451559,0.8980144,0.35594842,neutral
0.5448571,0.30489534,0.54755044,0.3383332,0.61974996,0.3246246,0.62669116,0.3516646,0.62208056,0.3595844,0.6425107,0.37061036,0.694336,0.30400947,0.69623584,0.3288916,0.790523,0.29428115,0.77477986,0.36778617,0.8667615,0.24537954,0.8971504,0.35758728,neutral
0.5396169,0.316939,0.5408138,0.34418124,0.6078116,0.34221634,0.61668116,0.35574442,0.60348576,0.37789455,0.6289401,0.38206464,0.69270235,0.31257576,0.6951567,0.33488798,0.7890063,0.30790982,0.7744402,0.37126663,0.85602504,0.2561576,0.8966195,0.35812375,neutral
