left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.4605443,0.45675755,0.4629551,0.4741858,0.5358696,0.4521617,0.5256014,0.47507215,0.5675448,0.42842022,0.5648392,0.44757447,0.57798994,0.48972493,0.5727239,0.49934262,0.67244476,0.47771287,0.65691,0.4859107,0.7728249,0.5021799,0.7264952,0.5170177,backhand
0.4665816,0.4589065,0.46757647,0.47285658,0.5395259,0.455643,0.5333508,0.4713501,0.5699501,0.4291907,0.5646899,0.45005852,0.57889986,0.49286526,0.57335687,0.50255024,0.673968,0.47886863,0.65733624,0.4866646,0.7742241,0.503193,0.73013484,0.51663655,backhand
0.47352406,0.4629291,0.474872,0.47265515,0.54381645,0.4601551,0.5417261,0.46987104,0.5727414,0.43373948,0.5732248,0.44597393,0.58331,0.49799052,0.5778091,0.5055666,0.6752715,0.47881144,0.6613914,0.48991275,0.77525055,0.5025519,0.7372106,0.5122143,backhand
0.47535425,0.4648758,0.47881538,0.4725493,0.54429483,0.46413463,0.544578,0.46891946,0.5737987,0.44173104,0.57799685,0.44466075,0.5857784,0.5015873,0.58246547,0.5083907,0.67480046,0.47968078,0.66249794,0.49099317,0.7744984,0.5009977,0.74589276,0.51175797,backhand
0.4790988,0.46649384,0.4808651,0.47295967,0.5468129,0.4697968,0.5444922,0.47062904,0.5766242,0.44848672,0.57516575,0.4476336,0.58969307,0.5044734,0.5854368,0.51150876,0.67638814,0.4807794,0.662518,0.4917602,0.77441186,0.50246584,0.7471761,0.5098127,backhand
0.48415563,0.46844286,0.48489538,0.47328776,0.54994667,0.4733612,0.54762775,0.47155672,0.57747376,0.45337138,0.57774067,0.44785443,0.5920914,0.5073029,0.58734506,0.5133025,0.6777906,0.483083,0.66252,0.4929908,0.77420783,0.5026112,0.7468402,0.50871205,backhand
0.48723465,0.47032648,0.49121934,0.47345853,0.55374914,0.4753341,0.55472064,0.47187853,0.5777525,0.4574399,0.58366454,0.45221096,0.5920082,0.51013047,0.58835685,0.51306903,0.6796637,0.48638028,0.6618674,0.49287266,0.77566147,0.5033339,0.7494145,0.5031527,backhand
0.49052933,0.47111064,0.49437332,0.4735074,0.5562695,0.476681,0.5585824,0.47272325,0.5800023,0.46241888,0.5945691,0.45668912,0.5915936,0.51262844,0.5893263,0.5125748,0.6795243,0.49026394,0.663406,0.49285668,0.7770627,0.50298375,0.75303805,0.5026938,backhand
0.49261126,0.47227255,0.49915266,0.47304612,0.55902755,0.47738224,0.56389743,0.47342116,0.59279275,0.46401876,0.6054509,0.45989418,0.5913442,0.5153557,0.5915737,0.5109886,0.67905873,0.49335352,0.6675799,0.49266797,0.7768366,0.5034255,0.7549929,0.50146013,backhand
0.49889472,0.4710578,0.499219,0.47480145,0.5701997,0.47514787,0.5662944,0.4762507,0.6177958,0.46192712,0.61396736,0.46289286,0.59174025,0.51557696,0.59144855,0.5129781,0.6793472,0.49499273,0.66970044,0.49453634,0.77673465,0.50465304,0.75444466,0.50310385,backhand
0.5022503,0.46976876,0.5005997,0.47725916,0.57385373,0.47338825,0.56561345,0.47950834,0.62510747,0.4617117,0.61713445,0.46676746,0.5918696,0.5152906,0.5907583,0.5154035,0.6793119,0.49729425,0.6696731,0.49715367,0.7753115,0.50741655,0.7537348,0.5062716,backhand
0.5073846,0.4681744,0.49887687,0.48158664,0.5784858,0.47248977,0.5628677,0.48155394,0.6292387,0.4604072,0.61329657,0.4734118,0.5945236,0.5128713,0.58973575,0.5203401,0.6827106,0.4968925,0.66959167,0.5038473,0.77171,0.5109863,0.749754,0.50956225,backhand
0.5118855,0.4643773,0.49808452,0.4880383,0.5776449,0.46883386,0.5617172,0.50298256,0.63111126,0.45934033,0.6068369,0.49739227,0.59853905,0.5112647,0.58894783,0.5238114,0.68879074,0.5005294,0.66763973,0.5081467,0.7680308,0.5206269,0.7478702,0.51582855,backhand
0.51518464,0.46259347,0.4979492,0.4941032,0.58018816,0.46610695,0.5604556,0.5017613,0.62925977,0.45849475,0.5886085,0.48980898,0.6038145,0.51049864,0.5886169,0.5263505,0.69607013,0.5031077,0.6654345,0.5136721,0.7660139,0.52798164,0.74411094,0.5206195,backhand
0.5156158,0.46174383,0.4968384,0.49727693,0.5767931,0.4641903,0.549786,0.50441796,0.6204294,0.4582351,0.58308226,0.4895021,0.6057176,0.51004654,0.5877966,0.52610505,0.6951989,0.5058881,0.65392005,0.5138658,0.7622026,0.53198016,0.72391266,0.5245913,backhand
0.5166223,0.46098858,0.49599922,0.49752623,0.57613915,0.46487814,0.54109794,0.5122133,0.58295447,0.46345386,0.5658987,0.49454656,0.6084251,0.50881493,0.58762926,0.5248632,0.6963452,0.5065724,0.65473986,0.51290095,0.75915533,0.53349364,0.7302357,0.5291389,backhand
