left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.4794774,0.3145299,0.4758539,0.36908644,0.54292554,0.3236484,0.55722946,0.37756115,0.57059896,0.34360465,0.5746092,0.37221903,0.63140756,0.3329066,0.62943643,0.3646044,0.7289662,0.32634363,0.70882964,0.3888119,0.83548355,0.31668857,0.8102478,0.3929929,neutral
0.47892392,0.31703216,0.47525698,0.37404847,0.54809207,0.32367787,0.5567582,0.38064912,0.5723584,0.34415582,0.5715978,0.37379763,0.6284895,0.3351064,0.6271279,0.36759678,0.7284927,0.32648167,0.70963645,0.39222914,0.83483124,0.31906515,0.81042695,0.40011892,neutral
0.4788461,0.31968918,0.47587457,0.37762505,0.54978645,0.32369247,0.5592963,0.38290542,0.5744294,0.34388134,0.591345,0.37754112,0.62719166,0.33715507,0.62583596,0.37004447,0.7290166,0.32783836,0.71026665,0.3960093,0.83899885,0.32060093,0.8107143,0.40669948,neutral
0.48120177,0.32286924,0.4810032,0.38139936,0.5523766,0.3252591,0.5657052,0.38594693,0.5756066,0.34407443,0.59436786,0.38070527,0.62721896,0.33883432,0.626277,0.3720588,0.7306346,0.32969987,0.7158958,0.4001201,0.8407053,0.3210924,0.8199105,0.41637802,neutral
0.4859475,0.3269442,0.49073613,0.38558865,0.5533399,0.3296103,0.5733693,0.39124772,0.5688437,0.34552744,0.6046434,0.3834836,0.63328767,0.34068462,0.6314253,0.37344703,0.7363426,0.33188897,0.7211848,0.40425673,0.84755665,0.32106858,0.82318234,0.42175227,neutral
0.4943212,0.3308627,0.5000877,0.38892475,0.5592369,0.33168402,0.57780766,0.39680883,0.5723859,0.34824097,0.60873026,0.389321,0.6419811,0.34394336,0.6388494,0.37711003,0.7443311,0.33307415,0.73057854,0.40885004,0.8564738,0.32109502,0.8362552,0.43049955,neutral
0.5030134,0.3354873,0.50978416,0.39323622,0.5678442,0.33487272,0.5894025,0.40238795,0.5787716,0.35078323,0.61328197,0.39043757,0.64963657,0.34741053,0.6477175,0.38028964,0.74795014,0.33527008,0.7395861,0.41207138,0.85704064,0.32146004,0.84419394,0.43730506,neutral
0.5103744,0.34113955,0.5163297,0.39951077,0.578892,0.3374743,0.59585255,0.40821594,0.5868813,0.35654086,0.6215354,0.39526814,0.6527394,0.35227793,0.65301,0.3866338,0.75091857,0.3377652,0.74973416,0.41586533,0.85947764,0.3214441,0.85248226,0.44295645,neutral
0.514112,0.3474517,0.5173762,0.40497452,0.58849764,0.3441455,0.59700984,0.41524354,0.5910173,0.36598757,0.62526333,0.40290323,0.6551008,0.35917142,0.65670633,0.394004,0.75155413,0.3415525,0.7551426,0.42111564,0.8573765,0.32164022,0.861665,0.44443154,neutral
0.51614416,0.35403535,0.5180759,0.4119367,0.59170455,0.35028476,0.59789634,0.4220695,0.5942827,0.37298998,0.6254653,0.40908152,0.6566975,0.36664724,0.6589225,0.40157247,0.75286,0.34539428,0.75843954,0.42589936,0.85546434,0.32184494,0.86804765,0.4441026,neutral
0.5165122,0.36001235,0.51642525,0.4177536,0.5948775,0.35662246,0.59728396,0.42893434,0.5956004,0.3790882,0.62328887,0.41530094,0.65878737,0.37351662,0.6612582,0.40833646,0.7522774,0.34864107,0.7636845,0.4309031,0.85440505,0.32375836,0.8762982,0.44614643,neutral
0.5143734,0.36523739,0.514341,0.4233675,0.59245926,0.3621638,0.5945906,0.43397507,0.5927557,0.38472003,0.61864144,0.42135128,0.65930295,0.3794041,0.6617616,0.41297513,0.75132495,0.35218245,0.76279193,0.4358016,0.8547347,0.32564026,0.87593305,0.44828814,neutral
0.5115877,0.36912197,0.51251787,0.42807335,0.5882348,0.36725384,0.59242356,0.43968567,0.5892586,0.38992172,0.61568207,0.4258483,0.6570642,0.38400197,0.6591353,0.4171186,0.7502678,0.35740533,0.7579995,0.43801656,0.8542113,0.3323638,0.8708091,0.44733772,neutral
0.50885135,0.37309495,0.50692576,0.43098322,0.5853598,0.37055197,0.5852867,0.44375163,0.58297426,0.38914722,0.6113378,0.4303698,0.6552791,0.3881185,0.6589413,0.42074457,0.7497968,0.36197925,0.7565323,0.4406928,0.8540896,0.3414542,0.8683987,0.44866547,neutral
0.50053364,0.37456444,0.49928874,0.43447217,0.58051574,0.37375224,0.578162,0.4462666,0.57799363,0.3939377,0.6074195,0.43231088,0.6494743,0.3913467,0.6532346,0.42410636,0.7456242,0.36738387,0.7548782,0.44165683,0.8515692,0.3512468,0.8658381,0.4505323,neutral
0.49198532,0.37683684,0.4912073,0.43721518,0.5736843,0.37635761,0.5703465,0.4490789,0.5694509,0.3966177,0.6019023,0.4357389,0.6403607,0.39369696,0.64344,0.42654815,0.74080944,0.3724454,0.75116205,0.4454669,0.8480433,0.35974577,0.86426324,0.45392314,neutral
0.48563394,0.37914425,0.48565274,0.43979263,0.5625266,0.37842995,0.56746864,0.4517944,0.5644901,0.39779827,0.59949183,0.43855554,0.6345023,0.39565447,0.63723683,0.42908984,0.7361117,0.3783729,0.751089,0.44906887,0.8444296,0.36570218,0.86350197,0.4572959,neutral
0.48286125,0.38033015,0.48228133,0.44168168,0.5628487,0.38034698,0.5652327,0.45392138,0.5656478,0.39847592,0.59701204,0.44224453,0.63113207,0.3981075,0.63307136,0.4320166,0.7338118,0.383105,0.74415386,0.45216298,0.84415835,0.37170592,0.8576283,0.46159363,neutral
0.4825844,0.38292053,0.48299688,0.44450456,0.5638138,0.38215357,0.56509674,0.45583755,0.5727981,0.40274072,0.59779036,0.4449821,0.6308295,0.40043393,0.6325274,0.43468815,0.73461515,0.3865232,0.74426633,0.45710307,0.8478692,0.37537628,0.8586155,0.46705285,neutral
0.4844905,0.3849494,0.48433685,0.4467926,0.5648052,0.38420025,0.56681365,0.45822993,0.5789244,0.40481701,0.5988672,0.44870147,0.6327787,0.4024195,0.63428783,0.43660682,0.738635,0.38936418,0.74509674,0.46130353,0.8544327,0.3803337,0.86090034,0.47267193,neutral
0.48615536,0.38822562,0.48575252,0.4487052,0.5649029,0.38662314,0.57187515,0.4599379,0.5848711,0.40599632,0.6050598,0.4505624,0.63896453,0.40405995,0.6389528,0.43764335,0.74932826,0.39295736,0.7506726,0.46451515,0.86580783,0.383257,0.86608326,0.4811228,neutral
