left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.48865512,0.4525156,0.4881606,0.4558753,0.52400964,0.4771944,0.5501135,0.46286336,0.5121176,0.51311624,0.5362116,0.4936037,0.63105917,0.43406066,0.6325583,0.4478764,0.70722115,0.44918686,0.69363075,0.48820025,0.7916746,0.419312,0.80059314,0.47521114,forehand
0.48868412,0.46397218,0.4893264,0.4613532,0.51835865,0.49413744,0.5495916,0.46456257,0.5042842,0.523458,0.53407645,0.49482888,0.6309405,0.43963084,0.63304037,0.45260558,0.7084501,0.45118397,0.6935641,0.49607325,0.79301775,0.4175636,0.80036885,0.4857371,forehand
0.4902501,0.47084913,0.49342856,0.46741223,0.51857275,0.5042,0.5495704,0.46840063,0.5014919,0.5344292,0.53389657,0.49624306,0.6310299,0.4437781,0.6352244,0.4555408,0.7122046,0.45209414,0.6944959,0.5021597,0.7931908,0.41630244,0.80410206,0.5022093,forehand
0.49316248,0.47838616,0.50136405,0.47493726,0.51826954,0.5088774,0.5483094,0.47505444,0.5055674,0.54336035,0.5353723,0.49958324,0.6309923,0.45184737,0.6371631,0.45780644,0.7168941,0.45625773,0.69524753,0.5049447,0.79392105,0.41729516,0.8058208,0.5197068,forehand
0.49823216,0.49014172,0.5066847,0.47993785,0.52094847,0.52022946,0.5482807,0.48173127,0.51108575,0.5538191,0.53863126,0.5027112,0.63154346,0.46562988,0.6375586,0.45607257,0.71070886,0.50598705,0.7188576,0.46549287,0.80341136,0.53079164,0.7996025,0.42294526,forehand
0.5022178,0.49631318,0.5086464,0.48992237,0.52336746,0.52881885,0.549193,0.47978163,0.51473546,0.5629693,0.5568831,0.5014759,0.63209057,0.46139798,0.64184344,0.46715063,0.7234754,0.46644053,0.7164588,0.51013654,0.8012723,0.5032945,0.8060915,0.5383855,forehand
0.5027879,0.49936628,0.5115847,0.5023054,0.52369374,0.5309663,0.5537216,0.4868269,0.51988447,0.57243633,0.5732132,0.5025349,0.6353482,0.46375442,0.6455173,0.47850037,0.7273469,0.4613181,0.71989745,0.52212936,0.80040455,0.47806782,0.8136376,0.5475516,forehand
0.50844866,0.5126418,0.51386917,0.5102695,0.5290995,0.54518574,0.5624113,0.4926272,0.5286885,0.5851499,0.59104097,0.50628763,0.64125514,0.47299886,0.6483655,0.4858729,0.731468,0.46231747,0.718072,0.5314381,0.7977971,0.45764384,0.8145571,0.54892784,forehand
0.51237965,0.5203507,0.5163308,0.52221036,0.5374156,0.5509837,0.5647386,0.5037179,0.54223007,0.5911603,0.6041073,0.5096894,0.6424248,0.4814052,0.6498502,0.49378476,0.73157436,0.46792117,0.7094634,0.5407579,0.7938369,0.4378776,0.81559414,0.5519372,forehand
0.50941575,0.524723,0.51888245,0.52685773,0.53712964,0.552925,0.5698014,0.50981605,0.5397931,0.594425,0.6158072,0.51528895,0.6411393,0.48655114,0.6491792,0.5035819,0.7303866,0.47348514,0.70733017,0.5493268,0.7903516,0.4306941,0.81601095,0.55451155,forehand
0.5081366,0.53450674,0.5190447,0.53366995,0.52967167,0.5566167,0.57210994,0.5153296,0.5377145,0.5927093,0.6271149,0.5223888,0.64031297,0.49410066,0.64894545,0.51135933,0.7300011,0.4806908,0.7073462,0.5573042,0.7878193,0.4334167,0.8161452,0.553349,forehand
0.5070966,0.5353626,0.52323604,0.54159105,0.5187232,0.5561682,0.588792,0.5251603,0.52703255,0.58804786,0.64042044,0.53539014,0.6399544,0.499852,0.64956254,0.5200778,0.72962505,0.48664236,0.70867527,0.56505483,0.7875415,0.43951473,0.8217159,0.5508482,forehand
0.5043463,0.5397171,0.52402157,0.54819965,0.51327574,0.558859,0.5957897,0.53913796,0.51349956,0.5838369,0.6492449,0.55063796,0.6396727,0.5078292,0.6490164,0.527149,0.7291274,0.49449363,0.7125493,0.5688754,0.7883774,0.44826928,0.82301795,0.5547185,forehand
0.49741784,0.53881776,0.52681637,0.56154954,0.54728234,0.53586566,0.60057753,0.5527411,0.57734746,0.54582155,0.6515024,0.56670296,0.6356093,0.5121016,0.64794165,0.5359155,0.7276888,0.5039631,0.7160334,0.57031095,0.7886744,0.461464,0.8194176,0.55758315,forehand
0.49052548,0.53841096,0.5287664,0.5703647,0.5436272,0.5250974,0.6025546,0.57125175,0.55752987,0.5388355,0.6575757,0.59039736,0.6338952,0.5159226,0.64589775,0.54079705,0.7217998,0.5138684,0.716148,0.5720455,0.7938152,0.47668633,0.8195976,0.55614424,forehand
0.48673537,0.5400054,0.5299982,0.5782166,0.52152765,0.5247668,0.60626006,0.5870768,0.51675856,0.54197246,0.6558125,0.61414444,0.63373727,0.51997405,0.6454711,0.54533684,0.70909196,0.52535176,0.71711624,0.5765246,0.7922412,0.49885535,0.81904113,0.5543013,forehand
0.48307702,0.54368675,0.53032845,0.58411616,0.49338612,0.52638346,0.6021445,0.59772384,0.5003868,0.5436396,0.64457786,0.62826675,0.6322907,0.52434295,0.6447543,0.548846,0.7035733,0.53608376,0.7162752,0.57650256,0.7951523,0.51742536,0.81773937,0.5550471,forehand
0.4790426,0.54801255,0.52875584,0.5875715,0.48690295,0.5272397,0.600672,0.6027616,0.49459103,0.5445353,0.61153793,0.6302778,0.62797683,0.5281917,0.64045966,0.5516704,0.70361286,0.54488665,0.71594775,0.57763606,0.7954883,0.537336,0.815872,0.5574309,forehand
0.47572902,0.5528087,0.5230481,0.59137547,0.48361534,0.5277244,0.57989156,0.6019688,0.48286116,0.5461138,0.57284105,0.6187662,0.62603205,0.5324418,0.6373914,0.5549327,0.7010902,0.55601645,0.7158824,0.57994324,0.79539204,0.55222857,0.81532574,0.5552881,forehand
0.46864542,0.5576096,0.5128727,0.59646523,0.48145226,0.52759564,0.56121516,0.6081089,0.4752652,0.543809,0.53111523,0.6204529,0.618,0.53747165,0.6300256,0.55973554,0.68385994,0.56826484,0.71612626,0.5812153,0.77356094,0.5625199,0.8152384,0.5556823,forehand
0.4683536,0.55876803,0.5041754,0.600294,0.48137382,0.5277506,0.5429782,0.6153773,0.47325498,0.5453333,0.49975023,0.61482364,0.61745423,0.5423764,0.62902313,0.56506145,0.6782525,0.57183206,0.71597326,0.5846036,0.7680373,0.5690757,0.8106433,0.5599887,forehand
0.46681562,0.5611638,0.49872127,0.6046243,0.48202518,0.5283896,0.5207234,0.61141115,0.47060367,0.54523075,0.48668593,0.60542065,0.61696106,0.54811513,0.6284431,0.57063204,0.6861344,0.5790643,0.7143079,0.58936137,0.7741684,0.57774836,0.79927117,0.5643373,forehand
0.46659467,0.562953,0.49525282,0.60953534,0.48460087,0.5308626,0.50536,0.6037101,0.4698987,0.54533726,0.47776264,0.5944626,0.6177564,0.5527381,0.62829566,0.5753098,0.6903127,0.5775744,0.7120829,0.5962308,0.7762107,0.57967603,0.7910624,0.5741565,forehand
0.46922356,0.56508315,0.48886743,0.613074,0.48526362,0.5323473,0.4764644,0.59831136,0.46692222,0.5456926,0.43684795,0.582044,0.618446,0.5577346,0.6275103,0.5813235,0.6923709,0.58218586,0.7090339,0.6020145,0.7763499,0.58439386,0.7859698,0.5821892,forehand
0.47062644,0.56719416,0.48257238,0.6127597,0.49062628,0.53555703,0.46696746,0.5949787,0.45958862,0.54530334,0.4311123,0.5716299,0.6190619,0.56310725,0.6258494,0.58805543,0.7024936,0.5826949,0.70413715,0.6079267,0.780149,0.58904964,0.77039653,0.59262204,forehand
