left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.49167642,0.43869346,0.49261636,0.48563713,0.572744,0.43533173,0.5713893,0.48349896,0.56921595,0.43734366,0.5738633,0.46522656,0.63820267,0.44930363,0.6400222,0.47866526,0.7278352,0.42319527,0.7285714,0.48370877,0.8431027,0.42531246,0.8335661,0.5040513,neutral
0.49362794,0.4364221,0.49666658,0.48514038,0.57648015,0.43399897,0.5759068,0.48965484,0.5765215,0.4373557,0.57542485,0.47121876,0.6419415,0.4488904,0.64273036,0.4774886,0.73338324,0.42341056,0.73073375,0.48365155,0.84746754,0.42669696,0.83501977,0.5045389,neutral
0.4926244,0.4343961,0.49855596,0.4840669,0.5716786,0.4286198,0.5743611,0.49327064,0.5558624,0.42870966,0.5968504,0.47646838,0.6444816,0.447819,0.6438609,0.47629577,0.7431012,0.4236517,0.732779,0.4838496,0.8573275,0.42651662,0.8355157,0.5049853,neutral
0.49312404,0.42901468,0.4979794,0.48193264,0.5692072,0.4211164,0.5724705,0.4954287,0.548615,0.4287262,0.59362626,0.47536993,0.6425254,0.44403577,0.64260226,0.47392997,0.7452529,0.42384824,0.7331256,0.48403025,0.8612821,0.42703724,0.83565646,0.5045805,neutral
0.4924471,0.42571244,0.4967263,0.4802772,0.5690698,0.41596627,0.570049,0.49512377,0.5561304,0.43082696,0.5891203,0.47623,0.6410595,0.43985087,0.6425379,0.4708106,0.7440935,0.42349777,0.73317915,0.48407644,0.8603467,0.4271082,0.8363832,0.504343,neutral
0.49074063,0.42210454,0.49596986,0.47827882,0.56695575,0.4142928,0.5679444,0.4942256,0.5529619,0.4363099,0.5878361,0.4755574,0.64065087,0.4369351,0.64070696,0.46853846,0.7428289,0.42187124,0.73290676,0.483847,0.85938156,0.4268034,0.8363216,0.50379145,neutral
0.48713422,0.42239317,0.49253386,0.4779871,0.56589156,0.41416016,0.56629086,0.49411196,0.5548228,0.4361364,0.5857679,0.47483602,0.6390396,0.4353095,0.6380202,0.4669028,0.7413002,0.4190629,0.7327925,0.48340273,0.8569866,0.42588887,0.838393,0.50269896,neutral
0.4836752,0.42258468,0.48885727,0.47771397,0.56411093,0.41519842,0.5655218,0.49257636,0.5536124,0.43728417,0.5862773,0.47342166,0.6355346,0.43442765,0.634143,0.4663442,0.7403577,0.41553658,0.7314313,0.4826827,0.8556761,0.42352,0.8424805,0.5015434,neutral
0.4809177,0.4222428,0.48734704,0.47773188,0.5635987,0.4148346,0.5662315,0.49166283,0.55456764,0.4364493,0.5828902,0.47286874,0.63274705,0.43431765,0.63211566,0.4661126,0.7390926,0.41216856,0.7313971,0.48136878,0.8544595,0.41733474,0.84635204,0.5008696,neutral
0.48140398,0.4214169,0.48692143,0.4776582,0.5634674,0.4145151,0.5683778,0.49096552,0.5637785,0.43534875,0.5868645,0.4723472,0.63279223,0.43406525,0.6323009,0.46596274,0.7385648,0.4098343,0.73156154,0.47979245,0.8536164,0.41151565,0.8488876,0.4999938,neutral
