left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.4231426,0.3892594,0.43152064,0.39752936,0.46182892,0.41444674,0.48573574,0.39508033,0.44152886,0.4555623,0.4713964,0.42416105,0.5754363,0.35379583,0.58756715,0.3685535,0.66579807,0.3651313,0.6832518,0.3868701,0.7529124,0.32430673,0.7944498,0.36700487,forehand
0.4344397,0.38484505,0.44269645,0.39660913,0.46465,0.41522875,0.48734364,0.40930834,0.44663924,0.45536965,0.47299263,0.4236579,0.58200383,0.34864277,0.5950473,0.36436877,0.66726077,0.35871473,0.68530756,0.38550574,0.7542762,0.31663132,0.7977927,0.36698765,forehand
0.44338888,0.3838367,0.4503652,0.39424554,0.46673945,0.4186334,0.48986995,0.39117387,0.45058197,0.45511,0.47485572,0.40925568,0.5849157,0.34656554,0.59835047,0.36190224,0.67053217,0.3501927,0.6885136,0.38419816,0.75607646,0.31160757,0.798914,0.36575478,forehand
0.44701737,0.38503182,0.45285094,0.3890472,0.46795565,0.41898292,0.5006822,0.374089,0.45481303,0.45452327,0.51012105,0.38752753,0.5846991,0.34251934,0.5980573,0.3581524,0.6736265,0.34153047,0.68904096,0.38251153,0.7563292,0.30804843,0.7997423,0.36591622,forehand
0.45259234,0.38579136,0.45521292,0.38196707,0.46827555,0.41911244,0.5043946,0.36548325,0.46160606,0.45459542,0.5274776,0.37428975,0.585309,0.33889547,0.5973459,0.35350084,0.6766405,0.33569792,0.68839186,0.3803385,0.75990593,0.30448434,0.79872876,0.3668473,forehand
0.45524058,0.3822263,0.4568066,0.37826404,0.4749493,0.41589108,0.50355667,0.35849681,0.4732141,0.44990557,0.54178745,0.36370116,0.58596796,0.3337873,0.5971517,0.3481966,0.6770745,0.33048496,0.6877999,0.37781712,0.7631567,0.30043027,0.80027765,0.3670035,forehand
0.45267677,0.37770212,0.45738712,0.37476075,0.4742339,0.4065269,0.5058996,0.35203266,0.47281677,0.44271296,0.5559131,0.3556027,0.5856346,0.32948324,0.59634507,0.34506556,0.6769399,0.3258714,0.6874133,0.37387127,0.767788,0.29881448,0.80088747,0.3658498,forehand
0.45032763,0.3734092,0.45770875,0.37102857,0.4689009,0.39768916,0.5123113,0.34856686,0.4725948,0.43278337,0.5695401,0.35347164,0.58461136,0.3267839,0.59512144,0.34213093,0.6768974,0.3233267,0.68736917,0.36970696,0.7704966,0.29900858,0.8015127,0.3649469,forehand
0.44902718,0.36410236,0.45932057,0.36577788,0.45225224,0.38665706,0.52175933,0.34666297,0.45977208,0.41742215,0.5809286,0.3554575,0.5835996,0.3212697,0.59250855,0.3362292,0.67681044,0.32255894,0.6841627,0.36147234,0.7713228,0.29973108,0.79970145,0.36498153,forehand
0.44032368,0.35649034,0.46146354,0.36322635,0.43644974,0.37849355,0.53285056,0.35200807,0.4393719,0.40449923,0.5900514,0.3602608,0.58339536,0.31734174,0.5919908,0.33548933,0.67514867,0.3186283,0.68545794,0.36055952,0.77308816,0.2995008,0.80748916,0.3634839,forehand
