left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5176269,0.36780524,0.5236208,0.3582856,0.5311833,0.39338475,0.5494573,0.35499534,0.5014516,0.42191678,0.54176694,0.3629902,0.6620955,0.33273003,0.6706944,0.34112206,0.75280255,0.3234336,0.76520336,0.36580852,0.8249668,0.28050458,0.87341344,0.33810374,forehand
0.5146525,0.35248247,0.52313584,0.36882663,0.54231966,0.38121334,0.56826466,0.37346426,0.5215648,0.41942197,0.5570231,0.37636775,0.66304976,0.3242087,0.67313296,0.34061515,0.7527685,0.31773108,0.76398706,0.3646839,0.8292262,0.2771943,0.8743321,0.3375521,forehand
0.51836395,0.34656063,0.52691174,0.37142402,0.5499016,0.34679526,0.566174,0.3820203,0.54515237,0.37647262,0.5465521,0.39354855,0.6634605,0.31780058,0.67518574,0.33648574,0.75273836,0.31302875,0.76319945,0.36292034,0.83259845,0.27349967,0.87561935,0.33755958,forehand
0.52867645,0.35070664,0.52357316,0.35057074,0.5491776,0.37823927,0.5486785,0.33643785,0.54352903,0.41414523,0.5506844,0.32981852,0.6649448,0.3202421,0.6727661,0.32818347,0.75259686,0.31153005,0.76229715,0.3588708,0.8331059,0.27069712,0.8753179,0.33720297,forehand
0.52741456,0.35782805,0.52215314,0.34347636,0.5509514,0.3901507,0.561471,0.3219302,0.5496337,0.4286117,0.5703309,0.32211488,0.66346085,0.31694022,0.6712882,0.323494,0.75252056,0.30987328,0.7621073,0.35695365,0.833626,0.26801187,0.8753092,0.3358741,forehand
0.5261693,0.34678143,0.52722746,0.35209432,0.557269,0.3892318,0.5682579,0.32930866,0.55841076,0.4292922,0.5916212,0.31980628,0.6626558,0.31014693,0.6707689,0.32326317,0.75108653,0.30851227,0.7619376,0.35401976,0.83323747,0.2674949,0.8757252,0.3348769,forehand
0.5292447,0.35356212,0.52688605,0.3392551,0.5574096,0.38986734,0.5672024,0.31781963,0.55675524,0.42877284,0.6100761,0.3139488,0.6617358,0.31123483,0.6673177,0.31624788,0.7532949,0.312469,0.75950783,0.3492343,0.8345877,0.26632288,0.87536407,0.33381552,forehand
0.52663136,0.35246703,0.5254536,0.33609578,0.5537496,0.38029665,0.56648904,0.32146922,0.5504338,0.4167346,0.6036512,0.31998417,0.6596152,0.3095408,0.6663568,0.3147246,0.7498729,0.301938,0.7584393,0.34962055,0.83637977,0.2652206,0.8742616,0.33408064,forehand
0.5126441,0.33733186,0.5230518,0.33827105,0.5400952,0.35547864,0.5706362,0.32520306,0.5372439,0.39215398,0.6038364,0.32718253,0.65341926,0.30407786,0.66211665,0.31669965,0.74493855,0.29779926,0.75658756,0.34805003,0.8367086,0.263549,0.87340087,0.33455148,forehand
0.49609062,0.3276915,0.51354593,0.33804634,0.50944275,0.3467471,0.57105494,0.33130205,0.5089454,0.3742228,0.6205693,0.33666927,0.64596814,0.29851317,0.6537573,0.31808475,0.7399432,0.29337296,0.75313604,0.3465734,0.8368701,0.2639696,0.8726244,0.33527446,forehand
0.4866175,0.31584722,0.5116158,0.34147882,0.55519736,0.32959235,0.5852797,0.34457982,0.5868116,0.3545296,0.62545174,0.36866966,0.6401519,0.29690272,0.6518171,0.32032993,0.7352482,0.28939998,0.7493922,0.34419182,0.8370364,0.26399404,0.8725861,0.33557245,forehand
0.48197296,0.3022014,0.50801265,0.34315306,0.5219378,0.30235463,0.5789627,0.36408836,0.5080213,0.3167014,0.6120568,0.39527106,0.63494223,0.29476696,0.64449835,0.32153228,0.73084664,0.286684,0.7492248,0.3396868,0.83652717,0.26292077,0.871892,0.33543667,forehand
0.4752135,0.29706874,0.50273937,0.342655,0.4981858,0.29379115,0.56033826,0.37465516,0.5088105,0.3162449,0.58214676,0.41318393,0.62859666,0.2939683,0.63822716,0.3215081,0.72755253,0.28642765,0.74589854,0.34015554,0.8359166,0.26420826,0.86857206,0.33554143,forehand
0.47344068,0.29284883,0.49474764,0.34125638,0.4946277,0.28213862,0.5380621,0.3769309,0.50183535,0.3050172,0.5416982,0.41602436,0.62605846,0.2918791,0.6349999,0.32140803,0.72636914,0.28515607,0.7453171,0.33853856,0.8358642,0.26506144,0.86722046,0.3356507,forehand
0.47520876,0.29266936,0.49281204,0.34132707,0.4982095,0.27101493,0.5230169,0.37488225,0.471447,0.29290992,0.4989185,0.4004093,0.6282094,0.29149213,0.63634133,0.32181183,0.7275011,0.28353557,0.7440523,0.33530563,0.8356223,0.2678681,0.8651904,0.3358565,forehand
0.4737816,0.2900657,0.49204403,0.34173363,0.5040306,0.2649199,0.50972867,0.36995062,0.46486527,0.28387323,0.46097663,0.38199416,0.62928474,0.29157072,0.63595635,0.32212394,0.7282964,0.28184494,0.7444321,0.3338148,0.83519006,0.27005482,0.86373687,0.33599305,forehand
0.47784206,0.28855637,0.49156734,0.34111714,0.5054967,0.26078302,0.4827306,0.3626778,0.47552598,0.27631697,0.44096634,0.3430944,0.6309604,0.29119748,0.6366504,0.32235152,0.7290979,0.28094667,0.7443532,0.33356968,0.83594596,0.27097923,0.86302567,0.3360577,forehand
0.47857967,0.28854343,0.48031825,0.34084356,0.5192035,0.2602298,0.46538565,0.33737034,0.48483798,0.2715565,0.43391386,0.31429467,0.63120043,0.29151204,0.6356211,0.32247823,0.72934866,0.28073245,0.7444002,0.33387417,0.83666086,0.27146608,0.86316925,0.3366885,forehand
0.4798279,0.2902502,0.47488973,0.33689114,0.5205536,0.26371413,0.45875368,0.31426185,0.4887673,0.26686636,0.43556595,0.28773922,0.63129437,0.29290923,0.63444936,0.3226699,0.7300571,0.2804868,0.7419793,0.3343967,0.8369412,0.27181417,0.86082876,0.3387273,forehand
0.48049927,0.29164428,0.47118226,0.33442378,0.53150696,0.26518995,0.46364114,0.30501667,0.49299434,0.26289243,0.44072264,0.27343935,0.63068146,0.2937246,0.63285595,0.32296264,0.73049283,0.2806694,0.739893,0.33507422,0.83693117,0.27209854,0.85749257,0.34224737,forehand
0.48119432,0.2928403,0.46930233,0.33104768,0.5394201,0.26890713,0.45983443,0.29918477,0.51032484,0.26248735,0.44845873,0.2672893,0.6306688,0.29381326,0.6318835,0.32347426,0.73079336,0.2806793,0.7391655,0.33579585,0.83669716,0.2725068,0.8507323,0.34602255,forehand
0.48243892,0.2933405,0.4708958,0.32887012,0.55000937,0.27441052,0.46545026,0.29767773,0.5214514,0.2609917,0.45487624,0.26530415,0.6304284,0.2941535,0.6311376,0.32374412,0.7315863,0.2809464,0.73538613,0.33620596,0.8366567,0.27322477,0.84449834,0.34896645,forehand
0.48671192,0.29296446,0.47198987,0.32591233,0.56242794,0.27680838,0.47124058,0.2975034,0.5404342,0.26652035,0.46338594,0.2675823,0.6305296,0.29600006,0.6302128,0.324937,0.73383594,0.28129488,0.73448443,0.33623728,0.83927697,0.27386427,0.8385335,0.35256428,forehand
0.48940188,0.29244784,0.47292808,0.3252048,0.56478,0.27792746,0.48599857,0.2962563,0.5433403,0.2687363,0.4757314,0.26813194,0.6305966,0.29748854,0.6300849,0.3258345,0.73647875,0.2810755,0.73370016,0.3371562,0.8408707,0.2743978,0.8333989,0.3557363,forehand
0.48923916,0.29295295,0.47389415,0.3252085,0.562415,0.2877091,0.5108276,0.29891342,0.5496528,0.26418763,0.48903295,0.270822,0.63021433,0.29935592,0.6291695,0.32668883,0.73693854,0.28136748,0.7322108,0.33790004,0.8415004,0.2746478,0.82784927,0.35821187,forehand
0.4890979,0.2932279,0.47381654,0.32489318,0.56213063,0.29399273,0.5163933,0.30489874,0.5577751,0.2669546,0.49270487,0.27123305,0.6301221,0.30041254,0.62927556,0.32748938,0.7373653,0.2815898,0.7316647,0.33825046,0.8420951,0.27455023,0.82766384,0.36025882,forehand
0.48803312,0.29654557,0.47431362,0.32369012,0.55869424,0.29860654,0.52483803,0.30165595,0.56092644,0.26896483,0.52599424,0.27074176,0.63017076,0.30164868,0.62967056,0.3277614,0.7373431,0.28174278,0.73194486,0.3389267,0.84253144,0.2742221,0.8311996,0.36306655,forehand
0.4867383,0.29759637,0.47395065,0.32500783,0.5566385,0.2988544,0.5246009,0.30200964,0.5644613,0.2698499,0.52067935,0.2728504,0.62989086,0.3032112,0.6297555,0.32893145,0.73729527,0.28206816,0.7316332,0.3396086,0.84281135,0.2736031,0.83197486,0.3638031,forehand
0.4862011,0.29948878,0.4731282,0.32562926,0.55577576,0.30018848,0.51982796,0.30387664,0.5638048,0.27062446,0.52794886,0.27389959,0.6299327,0.30538577,0.6297061,0.33026338,0.7372461,0.28295866,0.73173517,0.34125456,0.84322315,0.2730675,0.8321634,0.36570448,forehand
0.48120147,0.3018822,0.47342283,0.32602116,0.554931,0.30182678,0.532174,0.30820742,0.5611388,0.27455792,0.53986144,0.27583352,0.6299088,0.30846867,0.6297189,0.3324699,0.7378036,0.28428435,0.7307085,0.34299076,0.8441694,0.27271795,0.8297899,0.3678801,forehand
