left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.45999527,0.4280251,0.4637878,0.47954264,0.53170866,0.4181351,0.5281261,0.48981914,0.59219384,0.40168124,0.5757189,0.49540854,0.6005436,0.4380197,0.6018372,0.46647492,0.69538116,0.43015608,0.7017844,0.47142363,0.792724,0.4245995,0.8069123,0.4742826,neutral
0.46099094,0.4298018,0.46390212,0.48172522,0.5345334,0.4217249,0.52818865,0.49041802,0.5970008,0.40687937,0.5739897,0.4948484,0.6003859,0.43949175,0.6021737,0.4676776,0.6959298,0.43088537,0.70229274,0.47227448,0.7927853,0.42468366,0.806788,0.47428864,neutral
0.46123645,0.43198675,0.46443832,0.48335448,0.5373671,0.4250126,0.528227,0.49100798,0.6001529,0.4125474,0.5735285,0.49481264,0.60093725,0.44056553,0.6034208,0.46812502,0.6958909,0.4316011,0.7023328,0.47307467,0.7927144,0.42492503,0.80668056,0.47421035,neutral
0.46169388,0.43335232,0.4653271,0.48490644,0.5389148,0.4272388,0.52915275,0.49347883,0.6030465,0.4182209,0.5743516,0.49537355,0.6008912,0.4413162,0.6038642,0.46914753,0.69581234,0.43209696,0.7023727,0.47359928,0.7924535,0.42509884,0.8062984,0.47408605,neutral
0.4621415,0.43488017,0.46616608,0.48717505,0.53922004,0.42945832,0.53062195,0.49514404,0.6037623,0.42264366,0.574482,0.49559623,0.6010742,0.44215608,0.60488456,0.46978498,0.6971875,0.43193728,0.70254856,0.47395688,0.7933378,0.42508978,0.8060499,0.47399575,neutral
0.46217144,0.4358899,0.46749508,0.48855036,0.53978205,0.4314292,0.53408116,0.4964013,0.60406274,0.42551857,0.57896245,0.4961319,0.6017138,0.44280648,0.60618174,0.47062486,0.6996645,0.43186817,0.7029256,0.4743069,0.79515785,0.42523512,0.8057907,0.4740737,neutral
0.46224165,0.43669552,0.46911603,0.48914632,0.54028517,0.4324642,0.53626335,0.49721146,0.60488474,0.42654952,0.5827852,0.49745256,0.602638,0.4433075,0.6071735,0.47086906,0.7021634,0.43129444,0.7035459,0.47466263,0.7970109,0.42550206,0.8057263,0.4743065,neutral
0.46230003,0.43717527,0.4697373,0.488829,0.5405233,0.43287998,0.5374463,0.49749202,0.6057961,0.4275496,0.58688366,0.49858508,0.6034066,0.44361696,0.6072014,0.47076207,0.70175,0.43104762,0.70433563,0.47532958,0.7977988,0.42624766,0.8054767,0.47466168,neutral
0.46227527,0.43766874,0.47052306,0.48892182,0.54058164,0.43275648,0.5403383,0.49818358,0.60625887,0.4271964,0.59545505,0.50005275,0.6042512,0.44329262,0.60771203,0.47045857,0.7030209,0.4307661,0.7051426,0.47549397,0.8010644,0.42732257,0.8054571,0.47470278,neutral
0.46226323,0.43776512,0.47170195,0.48921752,0.54062,0.43220633,0.54358166,0.49824172,0.6073102,0.42577663,0.6019519,0.5007654,0.6054143,0.44309536,0.60882485,0.47035018,0.7042125,0.4305552,0.705026,0.47574362,0.80538,0.42947236,0.80522174,0.47484094,neutral
0.46225297,0.4376355,0.47317442,0.48925456,0.5408992,0.43118158,0.5456406,0.4983554,0.6074466,0.4242738,0.6057373,0.50094146,0.60618466,0.44288254,0.60952127,0.47027093,0.70626354,0.43068337,0.705421,0.47638217,0.80673516,0.4321229,0.8053131,0.47474295,neutral
0.4625117,0.4373768,0.47482985,0.48896694,0.5411929,0.43045014,0.5478094,0.49843764,0.6068671,0.42330742,0.60725427,0.5013109,0.6072874,0.4427162,0.61029077,0.47015205,0.7085495,0.43080458,0.7064923,0.47707695,0.81018525,0.4343051,0.8056269,0.47470656,neutral
0.46294847,0.4370068,0.47652352,0.4887011,0.54167444,0.4302217,0.54978985,0.49829346,0.60682774,0.42196426,0.60781485,0.5011058,0.60896456,0.44264278,0.6113351,0.47006765,0.71073234,0.43145236,0.7070838,0.47794777,0.81239957,0.43590146,0.80605054,0.47464633,neutral
0.4636345,0.43685237,0.4776222,0.4884854,0.5424245,0.42859393,0.5510217,0.4980167,0.6065256,0.41702113,0.60850036,0.50081724,0.6100617,0.4423921,0.6120113,0.4698105,0.7120697,0.43248716,0.70744616,0.47770962,0.81517416,0.43722662,0.8067537,0.47397915,neutral
0.4641846,0.43541813,0.4779321,0.48830962,0.54237896,0.42613202,0.5510966,0.49781376,0.6061036,0.41423446,0.608772,0.500718,0.61110955,0.44150227,0.61288655,0.46911278,0.7149779,0.43448067,0.7077082,0.47768173,0.8185552,0.43809,0.807203,0.47367096,neutral
0.46442938,0.4334932,0.4781167,0.4874516,0.5419498,0.42308488,0.55083865,0.49767798,0.6058565,0.4115439,0.608576,0.50068736,0.61159235,0.4406519,0.61291116,0.46867758,0.71620184,0.43642417,0.70761454,0.47706595,0.8203838,0.4389917,0.8071896,0.473557,neutral
0.46442112,0.43118078,0.47796237,0.48604092,0.5407344,0.41981378,0.55088615,0.49744973,0.6040408,0.40959412,0.6080725,0.4997522,0.6117958,0.43993554,0.6128413,0.4683705,0.71561056,0.43791708,0.7070897,0.47605786,0.81991374,0.43974605,0.8072028,0.47278214,neutral
0.4643977,0.42880192,0.4776854,0.4838627,0.53847766,0.41677833,0.55040103,0.4960758,0.59969044,0.40840667,0.6072559,0.49895388,0.61161554,0.43974695,0.61240375,0.46813044,0.7151817,0.43847758,0.7070485,0.47395864,0.82087934,0.4401651,0.80718493,0.47196737,neutral
0.46458644,0.4266767,0.47746468,0.4812898,0.53807956,0.41379958,0.5486892,0.4930633,0.5977281,0.40656105,0.6067501,0.4980755,0.6113087,0.43887526,0.61152685,0.4665607,0.7159328,0.4385206,0.7070452,0.47205764,0.82184666,0.44040984,0.8075692,0.4720336,neutral
0.46549115,0.42471886,0.47578865,0.4790586,0.53812224,0.41080227,0.5450876,0.49081883,0.59648204,0.40603518,0.60455227,0.49749193,0.6108555,0.43820897,0.61040664,0.46497136,0.71600485,0.43888697,0.70726335,0.47164837,0.82152843,0.44019336,0.80770797,0.47216567,neutral
0.46591058,0.42300057,0.47428876,0.4774205,0.5373366,0.40898007,0.5429283,0.48900652,0.5955926,0.4057595,0.6014167,0.49572453,0.6109884,0.43757692,0.6104989,0.46392304,0.71690154,0.43872935,0.71010655,0.47160524,0.8216049,0.43982536,0.807656,0.47227198,neutral
