left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2620975,0.38944194,0.2672918,0.40519205,0.2719867,0.43387514,0.36269552,0.39082307,0.21404241,0.48709813,0.35289115,0.44792467,0.46595055,0.3623271,0.47122955,0.38874656,0.59356123,0.35806346,0.6038814,0.41890574,0.7055041,0.3057425,0.7622664,0.41829246,forehand
0.2620271,0.38721716,0.26821852,0.40488443,0.2981106,0.41705996,0.3648435,0.3852104,0.2540687,0.46838647,0.3563442,0.43823403,0.46424925,0.361901,0.47059247,0.38756865,0.5941567,0.35689586,0.6035463,0.41726756,0.70716643,0.30783743,0.762186,0.4176119,forehand
0.26308644,0.39192373,0.2697848,0.40046635,0.29216123,0.4274508,0.3677874,0.37714487,0.24353422,0.48772782,0.3594718,0.42690593,0.4648225,0.36144784,0.47117335,0.3853945,0.5945478,0.35701975,0.60311615,0.41590342,0.7120161,0.31327838,0.76212394,0.41689664,forehand
0.2634794,0.39000875,0.27180186,0.39836723,0.3041895,0.42311805,0.37288204,0.37263125,0.25900266,0.47699174,0.37364832,0.4194704,0.46554324,0.36099145,0.47200793,0.3829913,0.5947908,0.35851815,0.6029578,0.41418105,0.7176624,0.31566137,0.7620785,0.41630825,forehand
0.26733354,0.39484793,0.27473792,0.39568368,0.29456407,0.4436086,0.3729797,0.36663976,0.2561218,0.5009774,0.3950076,0.40922466,0.4658238,0.36076137,0.4728984,0.38107052,0.59650326,0.35879955,0.60294974,0.41386786,0.7236346,0.31566834,0.76201564,0.4162031,forehand
0.275963,0.39547977,0.2850177,0.39242867,0.3006044,0.44383845,0.3759074,0.3638354,0.26070172,0.4981051,0.41856596,0.39942658,0.46719107,0.3605687,0.47588593,0.3788857,0.59893835,0.3595313,0.60290813,0.41369414,0.7269427,0.31520325,0.76195824,0.41617012,forehand
0.2790344,0.40475988,0.28645122,0.38635918,0.28381944,0.4615934,0.37586576,0.36203134,0.27129096,0.50952286,0.43438336,0.38875288,0.46737742,0.36043453,0.4779982,0.37592137,0.60135233,0.35843322,0.6028944,0.41361943,0.7301299,0.31433064,0.76261526,0.41613922,forehand
0.28117293,0.40427607,0.2891893,0.38502416,0.28653532,0.45753726,0.38075155,0.3646507,0.2901153,0.50600153,0.452813,0.38544083,0.4714237,0.35894912,0.4817495,0.3735388,0.6027604,0.35721827,0.6028464,0.4129805,0.73358893,0.31305307,0.76347107,0.4161016,forehand
0.2834091,0.40393943,0.29540488,0.3845781,0.29064858,0.4467434,0.39497322,0.3679975,0.30447626,0.49763745,0.4758057,0.38503698,0.47547895,0.35461667,0.4817238,0.3702406,0.60521805,0.35176873,0.60278416,0.41294932,0.734586,0.31249037,0.76275796,0.41611004,forehand
0.28236216,0.38147968,0.29736567,0.38623828,0.3180496,0.40699857,0.40073425,0.37433225,0.30515888,0.4641467,0.48804528,0.39121446,0.480454,0.34900564,0.48397818,0.3697907,0.6051833,0.3445013,0.60272443,0.41298765,0.73382246,0.30848303,0.7627294,0.4164644,forehand
